"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_195" "2013-01-01" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.999653542836507" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-01-02" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.999700419108073" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-01-03" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.99993914604187" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-01-04" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.99954937616984" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-01-05" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.998421465555827" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-01-06" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.997447786331177" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-01-07" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.999952319463094" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-01-08" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "1" "-2" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-01-09" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.999977540969849" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-01-10" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.999427658716838" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-01-11" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.998173338572184" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-01-12" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.998839915593465" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-01-13" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.987836968104045" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-01-14" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.993604052861532" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-01-15" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.960173768997192" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-01-16" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.990398238499959" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-01-17" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.999599231084188" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-01-18" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.999984970092773" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-01-19" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "1" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-01-20" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.997837731043498" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-01-21" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.996968981424967" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-01-22" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.982573127746582" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-01-23" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.989076871871948" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-01-24" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.999349352518717" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-01-25" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.999409929911296" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-01-26" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.998638502756755" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-01-27" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.999961071014404" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-01-28" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "1" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-01-29" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "1" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-01-30" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "1" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-01-31" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "1" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-02-01" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "1" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-02-02" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "1" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-02-03" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.999553963343302" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-02-04" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "1" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-02-05" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "1" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-02-06" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "1" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-02-07" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.999927568435669" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-02-08" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "1" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-02-09" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "1" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-02-10" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.999937499364217" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-02-11" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "1" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-02-12" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "1" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-02-13" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "1" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-02-14" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "1" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-02-15" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "1" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-02-16" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "1" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-02-17" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "1" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-02-18" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "1" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-02-19" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "1" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-02-20" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "1" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-02-21" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "1" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-02-22" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "1" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-02-23" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "1" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-02-24" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "1" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-02-25" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "1" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-02-26" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.999870478312174" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-02-27" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.999589042663574" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-02-28" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.999548104604085" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-03-01" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.999243663152059" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-03-02" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.996712938944499" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-03-03" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.996791086196899" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-03-04" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.999252471923828" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-03-05" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.999764534632365" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-03-06" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.986562897364299" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-03-07" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.987625242869059" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-03-08" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.977993981043498" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-03-09" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.983745924631755" "-2" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-03-10" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.999928007125855" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-03-11" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "1" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-03-12" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "1" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-03-13" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.999770793914795" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-03-14" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "1" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-03-15" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.999795265197754" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-03-16" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.991611607869466" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-03-17" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.996937430699666" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-03-18" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.999547878901164" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-03-19" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "1" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-03-20" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.986548913319906" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-03-21" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.975820468266805" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-03-22" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.983243255615234" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-03-23" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.984800335566203" "-2" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-03-24" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.97437494913737" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-03-25" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.973730932871501" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-03-26" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.994699719746908" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-03-27" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.996318610509237" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-03-28" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.996337493260701" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-03-29" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.999525629679362" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-03-30" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.998827521006266" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-03-31" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.993133217493693" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-04-01" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.982215751012166" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-04-02" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.973983510335286" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-04-03" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.987975063323975" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-04-04" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.995892553329468" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-04-05" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.995707855224609" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-04-06" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.989742908477783" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-04-07" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.999869496027629" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-04-08" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.99999654452006" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-04-09" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "1" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-04-10" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.999048935572306" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-04-11" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.999831234614054" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-04-12" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "1" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-04-13" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "1" "-0.349466" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-04-14" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "1" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-04-15" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "1" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-04-16" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.999909318288167" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-04-17" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.999245049158732" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-04-18" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "1" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-04-19" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "1" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-04-20" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "1" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-04-21" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "1" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-04-22" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "1" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-04-23" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.994852905273437" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-04-24" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.979264742533366" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-04-25" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.987623011271159" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-04-26" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.998656485875448" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-04-27" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.998525317509969" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-04-28" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.993148393630981" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-04-29" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.998441953659058" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-04-30" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.976682634353638" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-05-01" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.989383443196615" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-05-02" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.998859024047852" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-05-03" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.999755194981893" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-05-04" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "1" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-05-05" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.998677740097046" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-05-06" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.986950187683105" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-05-07" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.981425148646037" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-05-08" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.983711160024007" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-05-09" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.993673343658447" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-05-10" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.997594559987386" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-05-11" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.982561855316162" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-05-12" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.981190725962321" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-05-13" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.995503381093343" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-05-14" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.999120175043742" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-05-15" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.998388093312581" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-05-16" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.977205775578817" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_195" "2013-05-17" "72.21265" "-159.7029" "2013-09-13" "219" "300" "82" "0.962301508585612" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
