"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_131" "2011-01-01" "22.74645" "-158.0522" "2011-09-29" NA NA NA NA "23.957551" "31.6380472183228" "110.834819793701" "0.0283342599868774" "0.0436331424862146" "0.0461659375578165" "30.2528390884399" "9.15710370463785e-05" NA "0.000753771048039198" "0.00744907557964325" "0.0604868680238724" "0.18" "-5.0375" "0.00145" NA
"TARA_131" "2011-01-02" "22.74645" "-158.0522" "2011-09-29" NA NA NA NA "23.957551" "31.6380472183228" "110.834819793701" "0.0283342599868774" "0.0436331424862146" "0.0461659375578165" "30.2528390884399" "9.15710370463785e-05" NA "0.000753771048039198" "0.00744907557964325" "0.0604868680238724" "0.4375" "-8.1675" "0.005575" NA
"TARA_131" "2011-01-03" "22.74645" "-158.0522" "2011-09-29" NA NA NA NA "23.957551" "31.6380472183228" "110.834819793701" "0.0283342599868774" "0.0436331424862146" "0.0461659375578165" "30.2528390884399" "9.15710370463785e-05" NA "0.000753771048039198" "0.00744907557964325" "0.0604868680238724" "0.7075" "-8.46" "0.009525" NA
"TARA_131" "2011-01-04" "22.74645" "-158.0522" "2011-09-29" NA NA NA NA "23.957551" "31.6380472183228" "110.834819793701" "0.0283342599868774" "0.0436331424862146" "0.0461659375578165" "30.2528390884399" "9.15710370463785e-05" NA "0.000753771048039198" "0.00744907557964325" "0.0604868680238724" "1.11" "-9.0275" "0.016275" NA
"TARA_131" "2011-01-05" "22.74645" "-158.0522" "2011-09-29" NA NA NA NA "23.957551" "31.6380472183228" "110.834819793701" "0.0283342599868774" "0.0436331424862146" "0.0461659375578165" "30.2528390884399" "9.15710370463785e-05" NA "0.000753771048039198" "0.00744907557964325" "0.0604868680238724" "1.63" "-5.57" "0.0139" NA
"TARA_131" "2011-01-06" "22.74645" "-158.0522" "2011-09-29" NA NA NA NA "23.957551" "31.6380472183228" "110.834819793701" "0.0283342599868774" "0.0436331424862146" "0.0461659375578165" "30.2528390884399" "9.15710370463785e-05" NA "0.000753771048039198" "0.00744907557964325" "0.0604868680238724" "-5.0725" "0.5775" "-0.1295" NA
"TARA_131" "2011-01-07" "22.74645" "-158.0522" "2011-09-29" NA NA NA NA "23.957551" "31.6380472183228" "110.834819793701" "0.0283342599868774" "0.0436331424862146" "0.0461659375578165" "30.2528390884399" "9.15710370463785e-05" NA "0.000753771048039198" "0.00744907557964325" "0.0604868680238724" "-5.13" "-1.7625" "-0.047575" NA
"TARA_131" "2011-01-08" "22.74645" "-158.0522" "2011-09-29" NA NA NA NA "23.957551" "31.6380472183228" "110.834819793701" "0.0283342599868774" "0.0436331424862146" "0.0461659375578165" "30.2528390884399" "9.15710370463785e-05" NA "0.000753771048039198" "0.00744907557964325" "0.0604868680238724" "0.1825" "5.4" "0.00205" NA
"TARA_131" "2011-01-09" "22.74645" "-158.0522" "2011-09-29" NA NA NA NA "24.00863725" "25.7701892852783" "95.7963371276855" "0.0320373196154833" "0.0489675998687744" "0.0695000998675823" "34.6806030273438" "0.000166153811733238" NA "0.00106533855432644" "0.00849596736952662" "0.0588464736938477" "-2.495" "5.385" "-0.02485" NA
"TARA_131" "2011-01-10" "22.74645" "-158.0522" "2011-09-29" NA NA NA NA "24.00863725" "25.7701892852783" "95.7963371276855" "0.0320373196154833" "0.0489675998687744" "0.0695000998675823" "34.6806030273438" "0.000166153811733238" NA "0.00106533855432644" "0.00849596736952662" "0.0588464736938477" "7.9975" "5.115" "0.122125" NA
