"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_184" "2013-01-01" "79.0283" "69.69205" "2013-08-06" "166" "303" "138" "0.459243263602257" NA NA NA NA NA NA NA NA NA NA NA NA "6.68333333333333" "-4.38666666666667" "0.103933333333333" "-0.059"
"TARA_184" "2013-01-02" "79.0283" "69.69205" "2013-08-06" "166" "303" "138" "0.387251286705335" NA NA NA NA NA NA NA NA NA NA NA NA "6.47" "-10.66" "0.19605" "-0.3236"
"TARA_184" "2013-01-03" "79.0283" "69.69205" "2013-08-06" "166" "303" "138" "0.140422436532875" NA NA NA NA NA NA NA NA NA NA NA NA "11.34" "-11.45" "0.4856" "-0.49055"
"TARA_184" "2013-01-04" "79.0283" "69.69205" "2013-08-06" "166" "303" "138" "0.00114411659538746" NA NA NA NA NA NA NA NA NA NA NA NA "13.025" "-11.7633333333333" "0.6355" "-0.57395"
"TARA_184" "2013-01-05" "79.0283" "69.69205" "2013-08-06" "166" "303" "138" "0" NA NA NA NA NA NA NA NA NA NA NA NA "8.38" "-8.19" "0.2479" NA
"TARA_184" "2013-01-06" "79.0283" "69.69205" "2013-08-06" "166" "303" "138" "0" NA NA NA NA NA NA NA NA NA NA NA NA "8.24" "-7.52" "0.2742" "-0.2503"
"TARA_184" "2013-01-07" "79.0283" "69.69205" "2013-08-06" "166" "303" "138" "0.00452613681554794" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_184" "2013-01-08" "79.0283" "69.69205" "2013-08-06" "166" "303" "138" "0" NA NA NA NA NA NA NA NA NA NA NA NA "12.8525" "-4.43" "0.417416666666667" "-0.133"
"TARA_184" "2013-01-09" "79.0283" "69.69205" "2013-08-06" "166" "303" "138" "0.0045764372497797" NA NA NA NA NA NA NA NA NA NA NA NA "3.3" "-11.465" "0.100025" "-0.36"
"TARA_184" "2013-01-10" "79.0283" "69.69205" "2013-08-06" "166" "303" "138" "0.223281088427951" NA NA NA NA NA NA NA NA NA NA NA NA "-6.11125" "-0.79375" "-0.564775" "-0.1419"
"TARA_184" "2013-01-11" "79.0283" "69.69205" "2013-08-06" "166" "303" "138" "0.475555294513702" NA NA NA NA NA NA NA NA NA NA NA NA "-11.1225" "-4.5175" "-0.400375" "-0.1822"
"TARA_184" "2013-01-12" "79.0283" "69.69205" "2013-08-06" "166" "303" "138" "0.790477126121521" NA NA NA NA NA NA NA NA NA NA NA NA "-1.17125" "-9.1075" "-0.0431625" "-0.3487"
"TARA_184" "2013-01-13" "79.0283" "69.69205" "2013-08-06" "166" "303" "138" "0.773321987628937" NA NA NA NA NA NA NA NA NA NA NA NA "6.12875" "-10.3175" "0.17835" "-0.298"
"TARA_184" "2013-01-14" "79.0283" "69.69205" "2013-08-06" "166" "303" "138" "0.643749080499013" NA NA NA NA NA NA NA NA NA NA NA NA "0.09" "-10.25" "0.0022" NA
"TARA_184" "2013-01-15" "79.0283" "69.69205" "2013-08-06" "166" "303" "138" "0.845883269309998" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_184" "2013-01-16" "79.0283" "69.69205" "2013-08-06" "166" "303" "138" "0.885720520019531" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_184" "2013-01-17" "79.0283" "69.69205" "2013-08-06" "166" "303" "138" "0.906047514279683" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_184" "2013-01-18" "79.0283" "69.69205" "2013-08-06" "166" "303" "138" "0.911138624509176" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_184" "2013-01-19" "79.0283" "69.69205" "2013-08-06" "166" "303" "138" "0.978562099138896" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_184" "2013-01-20" "79.0283" "69.69205" "2013-08-06" "166" "303" "138" "0.982660678227743" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_184" "2013-01-21" "79.0283" "69.69205" "2013-08-06" "166" "303" "138" "0.928326892852783" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
