"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_156" "2013-01-01" "60.9227" "-7.8792" "2013-05-29" "1" "365" "365" "0" "8.103695125" NA NA NA NA NA NA NA NA NA NA NA "-8.8875" "3.915" "-0.1468" "0.0752"
"TARA_156" "2013-01-02" "60.9227" "-7.8792" "2013-05-29" "1" "365" "365" "0" "8.103695125" NA NA NA NA NA NA NA NA NA NA NA "6.17" "11.875" "0.163625" "0.3405"
"TARA_156" "2013-01-03" "60.9227" "-7.8792" "2013-05-29" "1" "365" "365" "0" "8.103695125" NA NA NA NA NA NA NA NA NA NA NA "5.4425" "7.845" "0.182375" "0.2466"
"TARA_156" "2013-01-04" "60.9227" "-7.8792" "2013-05-29" "1" "365" "365" "0" "8.103695125" NA NA NA NA NA NA NA NA NA NA NA "8.59" "2.9425" "0.180275" "0.0726"
"TARA_156" "2013-01-05" "60.9227" "-7.8792" "2013-05-29" "1" "365" "365" "0" "8.103695125" NA NA NA NA NA NA NA NA NA NA NA "12" "2.155" "0.327175" "0.0467"
"TARA_156" "2013-01-06" "60.9227" "-7.8792" "2013-05-29" "1" "365" "365" "0" "8.103695125" NA NA NA NA NA NA NA NA NA NA NA "9.4475" "1.1525" "0.20325" "0.0249"
"TARA_156" "2013-01-07" "60.9227" "-7.8792" "2013-05-29" "1" "365" "365" "0" "8.103695125" NA NA NA NA NA NA NA NA NA NA NA "2.5275" "3.2975" "0.070475" "0.0912"
"TARA_156" "2013-01-08" "60.9227" "-7.8792" "2013-05-29" "1" "365" "365" "0" "8.103695125" NA NA NA NA NA NA NA NA NA NA NA "8.0125" "-7.1025" "0.160475" "-0.1375"
"TARA_156" "2013-01-09" "60.9227" "-7.8792" "2013-05-29" "1" "365" "365" "0" "8.315389375" NA NA NA NA NA NA NA NA NA NA NA "5.42" "-2.29" "0.065925" "-0.0395"
"TARA_156" "2013-01-10" "60.9227" "-7.8792" "2013-05-29" "1" "365" "365" "0" "8.315389375" NA NA NA NA NA NA NA NA NA NA NA "4.9625" "-7.4825" "0.074575" "-0.1138"
"TARA_156" "2013-01-11" "60.9227" "-7.8792" "2013-05-29" "1" "365" "365" "0" "8.315389375" NA NA NA NA NA NA NA NA NA NA NA "4.765" "-6.435" "0.10735" "-0.0435"
"TARA_156" "2013-01-12" "60.9227" "-7.8792" "2013-05-29" "1" "365" "365" "0" "8.315389375" NA NA NA NA NA NA NA NA NA NA NA "5.5425" "-5.7725" "0.0752" "-0.077"
"TARA_156" "2013-01-13" "60.9227" "-7.8792" "2013-05-29" "1" "365" "365" "0" "8.315389375" NA NA NA NA NA NA NA NA NA NA NA "6.515" "2.6875" "0.238275" "0.0848"
"TARA_156" "2013-01-14" "60.9227" "-7.8792" "2013-05-29" "1" "365" "365" "0" "8.315389375" NA NA NA NA NA NA NA NA NA NA NA "-7.57" "-1.9825" "-0.2594" "-0.0796"
"TARA_156" "2013-01-15" "60.9227" "-7.8792" "2013-05-29" "1" "365" "365" "0" "8.315389375" NA NA NA NA NA NA NA NA NA NA NA "9.6025" "-5.4875" "0.20945" "-0.119"
"TARA_156" "2013-01-16" "60.9227" "-7.8792" "2013-05-29" "1" "365" "365" "0" "8.315389375" NA NA NA NA NA NA NA NA NA NA NA "10.8475" "-3.7425" "0.2452" "-0.087"
"TARA_156" "2013-01-17" "60.9227" "-7.8792" "2013-05-29" "1" "365" "365" "0" "8.369971" NA NA NA NA NA NA NA NA NA NA NA "12.5025" "-4.825" "0.342575" "-0.1415"
"TARA_156" "2013-01-18" "60.9227" "-7.8792" "2013-05-29" "1" "365" "365" "0" "8.369971" NA NA NA NA NA NA NA NA NA NA NA "12.605" "-8.825" "0.4219" "-0.3109"
"TARA_156" "2013-01-19" "60.9227" "-7.8792" "2013-05-29" "1" "365" "365" "0" "8.369971" NA NA NA NA NA NA NA NA NA NA NA "6.455" "-10.085" "0.163725" "-0.2712"
"TARA_156" "2013-01-20" "60.9227" "-7.8792" "2013-05-29" "1" "365" "365" "0" "8.369971" NA NA NA NA NA NA NA NA NA NA NA "7.98" "-8.83" "0.1874" "-0.2162"
"TARA_156" "2013-01-21" "60.9227" "-7.8792" "2013-05-29" "1" "365" "365" "0" "8.369971" NA NA NA NA NA NA NA NA NA NA NA "6.8875" "-12.04" "0.212425" "-0.3753"
"TARA_156" "2013-01-22" "60.9227" "-7.8792" "2013-05-29" "1" "365" "365" "0" "8.369971" NA NA NA NA NA NA NA NA NA NA NA "3.24" "-10.595" "0.06885" "-0.2281"
"TARA_156" "2013-01-23" "60.9227" "-7.8792" "2013-05-29" "1" "365" "365" "0" "8.369971" NA NA NA NA NA NA NA NA NA NA NA "3.2525" "-6.01" "0.044525" "-0.0754"
"TARA_156" "2013-01-24" "60.9227" "-7.8792" "2013-05-29" "1" "365" "365" "0" "8.369971" NA NA NA NA NA NA NA NA NA NA NA "10.2825" "-1.4075" "0.239275" "-0.0163"
"TARA_156" "2013-01-25" "60.9227" "-7.8792" "2013-05-29" "1" "365" "365" "0" "7.637197" NA NA NA NA NA NA NA NA NA NA NA "2.6075" "0.37" "0.1074" "0.0194"
"TARA_156" "2013-01-26" "60.9227" "-7.8792" "2013-05-29" "1" "365" "365" "0" "7.637197" NA NA NA NA NA NA NA NA NA NA NA "6.755" "0.6975" "0.251275" "0.0294"
"TARA_156" "2013-01-27" "60.9227" "-7.8792" "2013-05-29" "1" "365" "365" "0" "7.637197" NA NA NA NA NA NA NA NA NA NA NA "9.125" "0.6325" "0.27315" "0.0028"
"TARA_156" "2013-01-28" "60.9227" "-7.8792" "2013-05-29" "1" "365" "365" "0" "7.637197" NA NA NA NA NA NA NA NA NA NA NA "7.385" "0.7125" "0.235025" "0.0404"
"TARA_156" "2013-01-29" "60.9227" "-7.8792" "2013-05-29" "1" "365" "365" "0" "7.637197" NA NA NA NA NA NA NA NA NA NA NA "3.1125" "0.5175" "0.080575" "0.0414"
"TARA_156" "2013-01-30" "60.9227" "-7.8792" "2013-05-29" "1" "365" "365" "0" "7.637197" NA NA NA NA NA NA NA NA NA NA NA "-10.4175" "0.7575" "-0.256425" "0.0357"
"TARA_156" "2013-01-31" "60.9227" "-7.8792" "2013-05-29" "1" "365" "365" "0" "7.637197" NA NA NA NA NA NA NA NA NA NA NA "-3.7725" "-10.5625" "-0.083" "-0.2358"
"TARA_156" "2013-02-01" "60.9227" "-7.8792" "2013-05-29" "1" "365" "365" "0" "7.637197" NA NA NA NA NA NA NA NA NA NA NA "-9.1525" "-2.57" "-0.166275" "-0.0517"
"TARA_156" "2013-02-02" "60.9227" "-7.8792" "2013-05-29" "1" "365" "365" "0" "7.2224125" NA NA NA NA NA NA NA NA NA NA NA "9.37" "7.01" "0.225725" "0.1829"
"TARA_156" "2013-02-03" "60.9227" "-7.8792" "2013-05-29" "1" "365" "365" "0" "7.2224125" NA NA NA NA NA NA NA NA NA NA NA "-1.67" "16.27" "-0.068775" "0.6042"
"TARA_156" "2013-02-04" "60.9227" "-7.8792" "2013-05-29" "1" "365" "365" "0" "7.2224125" NA NA NA NA NA NA NA NA NA NA NA "3.0675" "21.875" "0.186975" "1.3535"
"TARA_156" "2013-02-05" "60.9227" "-7.8792" "2013-05-29" "1" "365" "365" "0" "7.2224125" NA NA NA NA NA NA NA NA NA NA NA "-17.4125" "-0.64" "-0.7509" "-0.0328"
"TARA_156" "2013-02-06" "60.9227" "-7.8792" "2013-05-29" "1" "365" "365" "0" "7.2224125" NA NA NA NA NA NA NA NA NA NA NA "-11.27" "3.89" "-0.265125" "0.0908"
"TARA_156" "2013-02-07" "60.9227" "-7.8792" "2013-05-29" "1" "365" "365" "0" "7.2224125" NA NA NA NA NA NA NA NA NA NA NA "2.44" "-0.42" "0.138425" "-0.1882"
"TARA_156" "2013-02-08" "60.9227" "-7.8792" "2013-05-29" "1" "365" "365" "0" "7.2224125" NA NA NA NA NA NA NA NA NA NA NA "2.0775" "0.055" "0.050725" "-0.01"
"TARA_156" "2013-02-09" "60.9227" "-7.8792" "2013-05-29" "1" "365" "365" "0" "7.2224125" NA NA NA NA NA NA NA NA NA NA NA "8.4575" "-7.2075" "0.175875" "-0.1568"
"TARA_156" "2013-02-10" "60.9227" "-7.8792" "2013-05-29" "1" "365" "365" "0" "7.67250925" NA NA NA NA NA NA NA NA NA NA NA "1.3725" "-14.4175" "0.04465" "-0.4806"
"TARA_156" "2013-02-11" "60.9227" "-7.8792" "2013-05-29" "1" "365" "365" "0" "7.67250925" NA NA NA NA NA NA NA NA NA NA NA "2.8675" "-9.48" "0.05325" "-0.1772"
"TARA_156" "2013-02-12" "60.9227" "-7.8792" "2013-05-29" "1" "365" "365" "0" "7.67250925" NA NA NA NA NA NA NA NA NA NA NA "9.06" "-5.35" "0.268525" "-0.1639"
"TARA_156" "2013-02-13" "60.9227" "-7.8792" "2013-05-29" "1" "365" "365" "0" "7.67250925" NA NA NA NA NA NA NA NA NA NA NA "9.6325" "-4.115" "0.3053" "-0.1565"
"TARA_156" "2013-02-14" "60.9227" "-7.8792" "2013-05-29" "1" "365" "365" "0" "7.67250925" NA NA NA NA NA NA NA NA NA NA NA "-5.6425" "5.6225" "-0.0771" "0.0768"
