"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_160" "2013-01-01" "70.3734" "3.67755" "2013-06-06" "1" "365" "365" "0" "5.088979" NA NA NA NA NA NA NA NA NA NA NA "-4.49" "4.23375" "-0.0481375" "0.0436"
"TARA_160" "2013-01-02" "70.3734" "3.67755" "2013-06-06" "1" "365" "365" "0" "5.088979" NA NA NA NA NA NA NA NA NA NA NA "-0.965" "2.67875" "-0.0247625" "0.0717"
"TARA_160" "2013-01-03" "70.3734" "3.67755" "2013-06-06" "1" "365" "365" "0" "5.088979" NA NA NA NA NA NA NA NA NA NA NA "0.4025" "-3.885" "0.002775" "-0.0332"
"TARA_160" "2013-01-04" "70.3734" "3.67755" "2013-06-06" "1" "365" "365" "0" "5.088979" NA NA NA NA NA NA NA NA NA NA NA "2.80875" "2.66" "0.024975" "0.0199"
"TARA_160" "2013-01-05" "70.3734" "3.67755" "2013-06-06" "1" "365" "365" "0" "5.088979" NA NA NA NA NA NA NA NA NA NA NA "10.6975" "0.8175" "0.21655" "0.0192"
"TARA_160" "2013-01-06" "70.3734" "3.67755" "2013-06-06" "1" "365" "365" "0" "5.088979" NA NA NA NA NA NA NA NA NA NA NA "-0.965" "11.235" "-0.025125" "0.2857"
"TARA_160" "2013-01-07" "70.3734" "3.67755" "2013-06-06" "1" "365" "365" "0" "5.088979" NA NA NA NA NA NA NA NA NA NA NA "6.735" "1.24" "0.07405" "0.0109"
"TARA_160" "2013-01-08" "70.3734" "3.67755" "2013-06-06" "1" "365" "365" "0" "5.088979" NA NA NA NA NA NA NA NA NA NA NA "-9.13" "4.6075" "-0.18885" "0.1045"
"TARA_160" "2013-01-09" "70.3734" "3.67755" "2013-06-06" "1" "365" "365" "0" "2.44737175" NA NA NA NA NA NA NA NA NA NA NA "-1.99" "-1.205" "-0.013875" "-0.0123"
"TARA_160" "2013-01-10" "70.3734" "3.67755" "2013-06-06" "1" "365" "365" "0" "2.44737175" NA NA NA NA NA NA NA NA NA NA NA "7.15375" "4.6225" "0.1075" "0.06"
"TARA_160" "2013-01-11" "70.3734" "3.67755" "2013-06-06" "1" "365" "365" "0" "2.44737175" NA NA NA NA NA NA NA NA NA NA NA "2.5725" "8.4225" "0.0397" "0.121"
"TARA_160" "2013-01-12" "70.3734" "3.67755" "2013-06-06" "1" "365" "365" "0" "2.44737175" NA NA NA NA NA NA NA NA NA NA NA "0.255" "4.3375" "0.001825" "0.0323"
"TARA_160" "2013-01-13" "70.3734" "3.67755" "2013-06-06" "1" "365" "365" "0" "2.44737175" NA NA NA NA NA NA NA NA NA NA NA "5.175" "3.1725" "0.05855" "0.0362"
"TARA_160" "2013-01-14" "70.3734" "3.67755" "2013-06-06" "1" "365" "365" "0" "2.44737175" NA NA NA NA NA NA NA NA NA NA NA "4.675" "1.3275" "0.0532" "0.012"
"TARA_160" "2013-01-15" "70.3734" "3.67755" "2013-06-06" "1" "365" "365" "0" "2.44737175" NA NA NA NA NA NA NA NA NA NA NA "6.9325" "4.6125" "0.0977875" "0.0647"
"TARA_160" "2013-01-16" "70.3734" "3.67755" "2013-06-06" "1" "365" "365" "0" "2.44737175" NA NA NA NA NA NA NA NA NA NA NA "9.8575" "2.915" "0.18005" "0.0481"
"TARA_160" "2013-01-17" "70.3734" "3.67755" "2013-06-06" "1" "365" "365" "0" "4.38649825" NA NA NA NA NA NA NA NA NA NA NA "8.875" "8.9475" "0.257575" "0.244"
"TARA_160" "2013-01-18" "70.3734" "3.67755" "2013-06-06" "1" "365" "365" "0" "4.38649825" NA NA NA NA NA NA NA NA NA NA NA "0.29" "9.4025" "0.00635" "0.1888"
"TARA_160" "2013-01-19" "70.3734" "3.67755" "2013-06-06" "1" "365" "365" "0" "4.38649825" NA NA NA NA NA NA NA NA NA NA NA "0.135" "-2.74" "0.001325" "-0.0236"
"TARA_160" "2013-01-20" "70.3734" "3.67755" "2013-06-06" "1" "365" "365" "0" "4.38649825" NA NA NA NA NA NA NA NA NA NA NA "3.82375" "4.9175" "0.0408125" "0.0487"
"TARA_160" "2013-01-21" "70.3734" "3.67755" "2013-06-06" "1" "365" "365" "0" "4.38649825" NA NA NA NA NA NA NA NA NA NA NA "-6.09" "4.83875" "-0.091475" "0.0744"
"TARA_160" "2013-01-22" "70.3734" "3.67755" "2013-06-06" "1" "365" "365" "0" NA NA NA NA NA NA NA NA NA NA NA NA "-9.715" "2.995" "-0.193025" "0.06"
"TARA_160" "2013-01-23" "70.3734" "3.67755" "2013-06-06" "1" "365" "365" "0" "4.38649825" NA NA NA NA NA NA NA NA NA NA NA "-7.565" "-0.8625" "-0.111575" "-0.0026"
"TARA_160" "2013-01-24" "70.3734" "3.67755" "2013-06-06" "1" "365" "365" "0" "4.38649825" NA NA NA NA NA NA NA NA NA NA NA "-6.64375" "0.395" "-0.086175" "-0.0059"
"TARA_160" "2013-01-25" "70.3734" "3.67755" "2013-06-06" "1" "365" "365" "0" "5.120616625" NA NA NA NA NA NA NA NA NA NA NA "-4.6725" "2.84" "-0.0592875" "0.0363"
"TARA_160" "2013-01-26" "70.3734" "3.67755" "2013-06-06" "1" "365" "365" "0" "5.120616625" NA NA NA NA NA NA NA NA NA NA NA "-1.5975" "-5.3825" "-0.0339" "-0.1063"
"TARA_160" "2013-01-27" "70.3734" "3.67755" "2013-06-06" "1" "365" "365" "0" "5.120616625" NA NA NA NA NA NA NA NA NA NA NA "0.3725" "-8.79" "0.0046" "-0.1906"
"TARA_160" "2013-01-28" "70.3734" "3.67755" "2013-06-06" "1" "365" "365" "0" "5.120616625" NA NA NA NA NA NA NA NA NA NA NA "-5.1625" "-11.08375" "-0.1289" "-0.2811"
"TARA_160" "2013-01-29" "70.3734" "3.67755" "2013-06-06" "1" "365" "365" "0" "5.120616625" NA NA NA NA NA NA NA NA NA NA NA "-8.7975" "-5.9" "-0.17895" "-0.1245"
"TARA_160" "2013-01-30" "70.3734" "3.67755" "2013-06-06" "1" "365" "365" "0" "5.120616625" NA NA NA NA NA NA NA NA NA NA NA "-11.895" "-6.6875" "-0.356125" "-0.2051"
"TARA_160" "2013-01-31" "70.3734" "3.67755" "2013-06-06" "1" "365" "365" "0" "5.120616625" NA NA NA NA NA NA NA NA NA NA NA "-14.71875" "1.8775" "-0.510375" "0.0537"
"TARA_160" "2013-02-01" "70.3734" "3.67755" "2013-06-06" "1" "365" "365" "0" "5.120616625" NA NA NA NA NA NA NA NA NA NA NA "-14.44" "-3.4825" "-0.48685" "-0.1244"
"TARA_160" "2013-02-02" "70.3734" "3.67755" "2013-06-06" "1" "365" "365" "0" "4.904261875" NA NA NA NA NA NA NA NA NA NA NA "-8.265" "4.1225" "-0.1417875" "0.0709"
"TARA_160" "2013-02-03" "70.3734" "3.67755" "2013-06-06" "1" "365" "365" "0" "4.904261875" NA NA NA NA NA NA NA NA NA NA NA "-2.8375" "-5.6475" "-0.031575" "-0.0667"
"TARA_160" "2013-02-04" "70.3734" "3.67755" "2013-06-06" "1" "365" "365" "0" "4.904261875" NA NA NA NA NA NA NA NA NA NA NA "-4.3625" "-10.585" "-0.100475" "-0.2363"
"TARA_160" "2013-02-05" "70.3734" "3.67755" "2013-06-06" "1" "365" "365" "0" "4.904261875" NA NA NA NA NA NA NA NA NA NA NA "-15.19" "-5.0025" "-0.576325" "-0.1713"
"TARA_160" "2013-02-06" "70.3734" "3.67755" "2013-06-06" "1" "365" "365" "0" "4.904261875" NA NA NA NA NA NA NA NA NA NA NA "-6.49375" "-0.3425" "-0.0759375" "-0.0084"
