"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_115" "2011-01-01" "-23.21625" "-134.93085" "2011-06-28" NA NA NA NA "25.6930495" "58.2116718292236" "78.6502532958984" "0.0402283407747746" "0.06373499520123" "0.152136258780956" "23.6597442626953" "0.000200554328330327" NA "0.00353988213464618" "0.0158032025210559" "0.168656520545483" "2.38" "-9.7025" "0.038225" "-0.1559"
"TARA_115" "2011-01-02" "-23.21625" "-134.93085" "2011-06-28" NA NA NA NA "25.6930495" "58.2116718292236" "78.6502532958984" "0.0402283407747746" "0.06373499520123" "0.152136258780956" "23.6597442626953" "0.000200554328330327" NA "0.00353988213464618" "0.0158032025210559" "0.168656520545483" "1.0725" "-10.1125" "0.01845" "-0.1807"
"TARA_115" "2011-01-03" "-23.21625" "-134.93085" "2011-06-28" NA NA NA NA "25.6930495" "58.2116718292236" "78.6502532958984" "0.0402283407747746" "0.06373499520123" "0.152136258780956" "23.6597442626953" "0.000200554328330327" NA "0.00353988213464618" "0.0158032025210559" "0.168656520545483" "0.7775" "-9.375" "0.010975" "-0.1416"
"TARA_115" "2011-01-04" "-23.21625" "-134.93085" "2011-06-28" NA NA NA NA "25.6930495" "58.2116718292236" "78.6502532958984" "0.0402283407747746" "0.06373499520123" "0.152136258780956" "23.6597442626953" "0.000200554328330327" NA "0.00353988213464618" "0.0158032025210559" "0.168656520545483" "0.59" "-6.885" "0.0059" "-0.0726"
"TARA_115" "2011-01-05" "-23.21625" "-134.93085" "2011-06-28" NA NA NA NA "25.6930495" "58.2116718292236" "78.6502532958984" "0.0402283407747746" "0.06373499520123" "0.152136258780956" "23.6597442626953" "0.000200554328330327" NA "0.00353988213464618" "0.0158032025210559" "0.168656520545483" "0.4125" "-6.3025" "0.004375" "-0.0659"
"TARA_115" "2011-01-06" "-23.21625" "-134.93085" "2011-06-28" NA NA NA NA "25.6930495" "58.2116718292236" "78.6502532958984" "0.0402283407747746" "0.06373499520123" "0.152136258780956" "23.6597442626953" "0.000200554328330327" NA "0.00353988213464618" "0.0158032025210559" "0.168656520545483" "-0.8075" "-5.4175" "-0.0062" "-0.0454"
"TARA_115" "2011-01-07" "-23.21625" "-134.93085" "2011-06-28" NA NA NA NA "25.6930495" "58.2116718292236" "78.6502532958984" "0.0402283407747746" "0.06373499520123" "0.152136258780956" "23.6597442626953" "0.000200554328330327" NA "0.00353988213464618" "0.0158032025210559" "0.168656520545483" "0.175" "-7.3725" "0.00195" "-0.0853"
"TARA_115" "2011-01-08" "-23.21625" "-134.93085" "2011-06-28" NA NA NA NA "25.6930495" "58.2116718292236" "78.6502532958984" "0.0402283407747746" "0.06373499520123" "0.152136258780956" "23.6597442626953" "0.000200554328330327" NA "0.00353988213464618" "0.0158032025210559" "0.168656520545483" "2.3175" "-8.465" "0.034975" "-0.1277"
"TARA_115" "2011-01-09" "-23.21625" "-134.93085" "2011-06-28" NA NA NA NA "25.9569055" "60.4177150726318" "77.9216651916504" "0.0399709567427635" "0.0653875097632408" "0.13740386068821" "32.7459754943848" "0.000332219991832972" NA "0.00333195028360933" "0.0178959034383297" "0.199422784149647" "1.9775" "-8.54" "0.02895" "-0.1288"
"TARA_115" "2011-01-10" "-23.21625" "-134.93085" "2011-06-28" NA NA NA NA "25.9569055" "60.4177150726318" "77.9216651916504" "0.0399709567427635" "0.0653875097632408" "0.13740386068821" "32.7459754943848" "0.000332219991832972" NA "0.00333195028360933" "0.0178959034383297" "0.199422784149647" "2.3225" "-7.3575" "0.029775" "-0.0942"
"TARA_115" "2011-01-11" "-23.21625" "-134.93085" "2011-06-28" NA NA NA NA "25.9569055" "60.4177150726318" "77.9216651916504" "0.0399709567427635" "0.0653875097632408" "0.13740386068821" "32.7459754943848" "0.000332219991832972" NA "0.00333195028360933" "0.0178959034383297" "0.199422784149647" "0.9875" "-6.315" "0.009075" "-0.0612"
