"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_032" "2010-01-01" "23.39085" "37.25415" "2010-01-11" NA NA NA NA "25.7073895" "33.643238067627" "77.3708038330078" "0.0394841264933348" "0.0564837716519833" "0.130298912525177" "47.709867477417" "0.000110462809971068" NA "0.000827238574856892" "0.0174691500142217" "0.174636118113995" "-6.6825" "0.1325" "-0.071425" "-0.0049"
"TARA_032" "2010-01-02" "23.39085" "37.25415" "2010-01-11" NA NA NA NA "25.7073895" "33.643238067627" "77.3708038330078" "0.0394841264933348" "0.0564837716519833" "0.130298912525177" "47.709867477417" "0.000110462809971068" NA "0.000827238574856892" "0.0174691500142217" "0.174636118113995" "-2.225" "-1.38" "-0.017" "-0.0179"
"TARA_032" "2010-01-03" "23.39085" "37.25415" "2010-01-11" NA NA NA NA "25.7073895" "33.643238067627" "77.3708038330078" "0.0394841264933348" "0.0564837716519833" "0.130298912525177" "47.709867477417" "0.000110462809971068" NA "0.000827238574856892" "0.0174691500142217" "0.174636118113995" "-4.2275" "-0.4125" "-0.019175" "-0.0023"
"TARA_032" "2010-01-04" "23.39085" "37.25415" "2010-01-11" NA NA NA NA "25.7073895" "33.643238067627" "77.3708038330078" "0.0394841264933348" "0.0564837716519833" "0.130298912525177" "47.709867477417" "0.000110462809971068" NA "0.000827238574856892" "0.0174691500142217" "0.174636118113995" "-2.5275" "-0.745" "-0.00715" "-0.0016"
"TARA_032" "2010-01-05" "23.39085" "37.25415" "2010-01-11" NA NA NA NA "25.7073895" "33.643238067627" "77.3708038330078" "0.0394841264933348" "0.0564837716519833" "0.130298912525177" "47.709867477417" "0.000110462809971068" NA "0.000827238574856892" "0.0174691500142217" "0.174636118113995" "-6.515" "2.8025" "-0.068725" "0.0277"
"TARA_032" "2010-01-06" "23.39085" "37.25415" "2010-01-11" NA NA NA NA "25.7073895" "33.643238067627" "77.3708038330078" "0.0394841264933348" "0.0564837716519833" "0.130298912525177" "47.709867477417" "0.000110462809971068" NA "0.000827238574856892" "0.0174691500142217" "0.174636118113995" "-5.2" "2.97" "-0.047525" "0.0287"
"TARA_032" "2010-01-07" "23.39085" "37.25415" "2010-01-11" NA NA NA NA "25.7073895" "33.643238067627" "77.3708038330078" "0.0394841264933348" "0.0564837716519833" "0.130298912525177" "47.709867477417" "0.000110462809971068" NA "0.000827238574856892" "0.0174691500142217" "0.174636118113995" "-6.195" "-1.2325" "-0.113725" "-0.0146"
"TARA_032" "2010-01-08" "23.39085" "37.25415" "2010-01-11" NA NA NA NA "25.7073895" "33.643238067627" "77.3708038330078" "0.0394841264933348" "0.0564837716519833" "0.130298912525177" "47.709867477417" "0.000110462809971068" NA "0.000827238574856892" "0.0174691500142217" "0.174636118113995" "-2.5925" "-8.025" "-0.040475" "-0.1171"
"TARA_032" "2010-01-09" "23.39085" "37.25415" "2010-01-11" NA NA NA NA "25.606651" "34.3865776062012" "79.9248962402344" "0.0383583996444941" "0.0554004665464163" "0.120903819799423" "47.0746784210205" "0.000162563293997664" NA "0.000994230969808996" "0.0150395170785487" "0.124510984867811" "-0.6575" "-0.715" "-0.01525" "-0.0146"
"TARA_032" "2010-01-10" "23.39085" "37.25415" "2010-01-11" NA NA NA NA "25.606651" "34.3865776062012" "79.9248962402344" "0.0383583996444941" "0.0554004665464163" "0.120903819799423" "47.0746784210205" "0.000162563293997664" NA "0.000994230969808996" "0.0150395170785487" "0.124510984867811" "-1.7775" "-1.0825" "-0.01315" "-0.0094"
"TARA_032" "2010-01-11" "23.39085" "37.25415" "2010-01-11" NA NA NA NA "25.606651" "34.3865776062012" "79.9248962402344" "0.0383583996444941" "0.0554004665464163" "0.120903819799423" "47.0746784210205" "0.000162563293997664" NA "0.000994230969808996" "0.0150395170785487" "0.124510984867811" "-0.1175" "-2.9675" "-0.001075" "-0.0293"
"TARA_032" "2010-01-12" "23.39085" "37.25415" "2010-01-11" NA NA NA NA "25.606651" "34.3865776062012" "79.9248962402344" "0.0383583996444941" "0.0554004665464163" "0.120903819799423" "47.0746784210205" "0.000162563293997664" NA "0.000994230969808996" "0.0150395170785487" "0.124510984867811" "3.9775" "-3.3325" "0.04655" "-0.0381"
"TARA_032" "2010-01-13" "23.39085" "37.25415" "2010-01-11" NA NA NA NA "25.606651" "34.3865776062012" "79.9248962402344" "0.0383583996444941" "0.0554004665464163" "0.120903819799423" "47.0746784210205" "0.000162563293997664" NA "0.000994230969808996" "0.0150395170785487" "0.124510984867811" "6.6525" "-4.115" "0.07935" "-0.0518"
"TARA_032" "2010-01-14" "23.39085" "37.25415" "2010-01-11" NA NA NA NA "25.606651" "34.3865776062012" "79.9248962402344" "0.0383583996444941" "0.0554004665464163" "0.120903819799423" "47.0746784210205" "0.000162563293997664" NA "0.000994230969808996" "0.0150395170785487" "0.124510984867811" "3.375" "-4.675" "0.026125" "-0.0415"
"TARA_032" "2010-01-15" "23.39085" "37.25415" "2010-01-11" NA NA NA NA "25.606651" "34.3865776062012" "79.9248962402344" "0.0383583996444941" "0.0554004665464163" "0.120903819799423" "47.0746784210205" "0.000162563293997664" NA "0.000994230969808996" "0.0150395170785487" "0.124510984867811" "-0.895" "-3.0525" "-0.0055" "-0.0175"
"TARA_032" "2010-01-16" "23.39085" "37.25415" "2010-01-11" NA NA NA NA "25.606651" "34.3865776062012" "79.9248962402344" "0.0383583996444941" "0.0554004665464163" "0.120903819799423" "47.0746784210205" "0.000162563293997664" NA "0.000994230969808996" "0.0150395170785487" "0.124510984867811" "1.075" "-3.1175" "0.007025" "-0.0189"
"TARA_032" "2010-01-17" "23.39085" "37.25415" "2010-01-11" NA NA NA NA "25.7496925" "34.9760856628418" "73.8547973632812" "0.0416728518903255" "0.0586559250950813" "0.151364088058472" "49.1934146881104" "0.000103928316093516" NA "0.000716253503924236" "0.0230326820164919" "0.242534749209881" "4.5575" "-5.2775" "0.048425" "-0.0481"
"TARA_032" "2010-01-18" "23.39085" "37.25415" "2010-01-11" NA NA NA NA "25.7496925" "34.9760856628418" "73.8547973632812" "0.0416728518903255" "0.0586559250950813" "0.151364088058472" "49.1934146881104" "0.000103928316093516" NA "0.000716253503924236" "0.0230326820164919" "0.242534749209881" "10.09" "-1.4775" "0.177575" "-0.0343"
"TARA_032" "2010-01-19" "23.39085" "37.25415" "2010-01-11" NA NA NA NA "25.7496925" "34.9760856628418" "73.8547973632812" "0.0416728518903255" "0.0586559250950813" "0.151364088058472" "49.1934146881104" "0.000103928316093516" NA "0.000716253503924236" "0.0230326820164919" "0.242534749209881" "-4.75" "2.295" "-0.052025" "0.026"
"TARA_032" "2010-01-20" "23.39085" "37.25415" "2010-01-11" NA NA NA NA "25.7496925" "34.9760856628418" "73.8547973632812" "0.0416728518903255" "0.0586559250950813" "0.151364088058472" "49.1934146881104" "0.000103928316093516" NA "0.000716253503924236" "0.0230326820164919" "0.242534749209881" "-5.815" "5.295" "-0.07645" "0.0758"
"TARA_032" "2010-01-21" "23.39085" "37.25415" "2010-01-11" NA NA NA NA "25.7496925" "34.9760856628418" "73.8547973632812" "0.0416728518903255" "0.0586559250950813" "0.151364088058472" "49.1934146881104" "0.000103928316093516" NA "0.000716253503924236" "0.0230326820164919" "0.242534749209881" "-7.4875" "1.1725" "-0.098275" "0.0165"
"TARA_032" "2010-01-22" "23.39085" "37.25415" "2010-01-11" NA NA NA NA "25.7496925" "34.9760856628418" "73.8547973632812" "0.0416728518903255" "0.0586559250950813" "0.151364088058472" "49.1934146881104" "0.000103928316093516" NA "0.000716253503924236" "0.0230326820164919" "0.242534749209881" "-7.7475" "2.6425" "-0.104725" "0.0386"
"TARA_032" "2010-01-23" "23.39085" "37.25415" "2010-01-11" NA NA NA NA "25.7496925" "34.9760856628418" "73.8547973632812" "0.0416728518903255" "0.0586559250950813" "0.151364088058472" "49.1934146881104" "0.000103928316093516" NA "0.000716253503924236" "0.0230326820164919" "0.242534749209881" "-6.7225" "3.77" "-0.08415" "0.047"
