"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_146" "2012-01-01" "34.7307" "-71.24775" "2012-02-15" NA NA NA NA "21.000732625" "13.8660469055176" "70.9595603942871" "0.0432010665535927" "0.0636779889464378" "0.165543712675571" "53.3943481445312" "0.000128633691929281" NA "0.000993998080957681" "0.0175851536914706" "0.133796960115433" "-0.9525" "6.7125" "-0.0111" "0.0791"
"TARA_146" "2012-01-02" "34.7307" "-71.24775" "2012-02-15" NA NA NA NA "21.000732625" "13.8660469055176" "70.9595603942871" "0.0432010665535927" "0.0636779889464378" "0.165543712675571" "53.3943481445312" "0.000128633691929281" NA "0.000993998080957681" "0.0175851536914706" "0.133796960115433" "7.3175" "8.9225" "0.1736" "0.2052"
"TARA_146" "2012-01-03" "34.7307" "-71.24775" "2012-02-15" NA NA NA NA "21.000732625" "13.8660469055176" "70.9595603942871" "0.0432010665535927" "0.0636779889464378" "0.165543712675571" "53.3943481445312" "0.000128633691929281" NA "0.000993998080957681" "0.0175851536914706" "0.133796960115433" "-8.1225" "5.14" "-0.177475" "0.1085"
"TARA_146" "2012-01-04" "34.7307" "-71.24775" "2012-02-15" NA NA NA NA "21.000732625" "13.8660469055176" "70.9595603942871" "0.0432010665535927" "0.0636779889464378" "0.165543712675571" "53.3943481445312" "0.000128633691929281" NA "0.000993998080957681" "0.0175851536914706" "0.133796960115433" "-9.175" "8.91" "-0.2467" "0.23015"
"TARA_146" "2012-01-05" "34.7307" "-71.24775" "2012-02-15" NA NA NA NA "21.000732625" "13.8660469055176" "70.9595603942871" "0.0432010665535927" "0.0636779889464378" "0.165543712675571" "53.3943481445312" "0.000128633691929281" NA "0.000993998080957681" "0.0175851536914706" "0.133796960115433" "0.365" "9.96" "0.006825" "0.18825"
"TARA_146" "2012-01-06" "34.7307" "-71.24775" "2012-02-15" NA NA NA NA "21.000732625" "13.8660469055176" "70.9595603942871" "0.0432010665535927" "0.0636779889464378" "0.165543712675571" "53.3943481445312" "0.000128633691929281" NA "0.000993998080957681" "0.0175851536914706" "0.133796960115433" "-2.61" "6.62" "-0.036575" "0.08915"
"TARA_146" "2012-01-07" "34.7307" "-71.24775" "2012-02-15" NA NA NA NA "21.000732625" "13.8660469055176" "70.9595603942871" "0.0432010665535927" "0.0636779889464378" "0.165543712675571" "53.3943481445312" "0.000128633691929281" NA "0.000993998080957681" "0.0175851536914706" "0.133796960115433" "4.965" "7.7825" "0.084475" "0.1296"
"TARA_146" "2012-01-08" "34.7307" "-71.24775" "2012-02-15" NA NA NA NA "21.000732625" "13.8660469055176" "70.9595603942871" "0.0432010665535927" "0.0636779889464378" "0.165543712675571" "53.3943481445312" "0.000128633691929281" NA "0.000993998080957681" "0.0175851536914706" "0.133796960115433" "1.8175" "5.895" "0.015925" "0.0555"
"TARA_146" "2012-01-09" "34.7307" "-71.24775" "2012-02-15" NA NA NA NA "20.77066525" "14.5860829353333" "69.9004669189453" "0.0435869172215462" "0.0631853491067886" "0.168103158473969" "59.4811878204346" "0.000230728852329776" NA "0.00148560875095427" "0.0157299935817719" "0.136152133345604" "-2.2025" "-2.35" "-0.024275" "-0.02715"
"TARA_146" "2012-01-10" "34.7307" "-71.24775" "2012-02-15" NA NA NA NA "20.77066525" "14.5860829353333" "69.9004669189453" "0.0435869172215462" "0.0631853491067886" "0.168103158473969" "59.4811878204346" "0.000230728852329776" NA "0.00148560875095427" "0.0157299935817719" "0.136152133345604" "-2.27" "9.25" "-0.039775" "0.1714"
"TARA_146" "2012-01-11" "34.7307" "-71.24775" "2012-02-15" NA NA NA NA "20.77066525" "14.5860829353333" "69.9004669189453" "0.0435869172215462" "0.0631853491067886" "0.168103158473969" "59.4811878204346" "0.000230728852329776" NA "0.00148560875095427" "0.0157299935817719" "0.136152133345604" "0.6125" "-1.055" "0.017475" "-0.0285"
"TARA_146" "2012-01-12" "34.7307" "-71.24775" "2012-02-15" NA NA NA NA "20.77066525" "14.5860829353333" "69.9004669189453" "0.0435869172215462" "0.0631853491067886" "0.168103158473969" "59.4811878204346" "0.000230728852329776" NA "0.00148560875095427" "0.0157299935817719" "0.136152133345604" "10.365" "-0.5225" "0.339225" "-0.0122"
"TARA_146" "2012-01-13" "34.7307" "-71.24775" "2012-02-15" NA NA NA NA "20.77066525" "14.5860829353333" "69.9004669189453" "0.0435869172215462" "0.0631853491067886" "0.168103158473969" "59.4811878204346" "0.000230728852329776" NA "0.00148560875095427" "0.0157299935817719" "0.136152133345604" "10.55" "9.09" "0.359875" "0.28065"
"TARA_146" "2012-01-14" "34.7307" "-71.24775" "2012-02-15" NA NA NA NA "20.77066525" "14.5860829353333" "69.9004669189453" "0.0435869172215462" "0.0631853491067886" "0.168103158473969" "59.4811878204346" "0.000230728852329776" NA "0.00148560875095427" "0.0157299935817719" "0.136152133345604" "-1.3925" "13.0475" "-0.03925" "0.35545"
"TARA_146" "2012-01-15" "34.7307" "-71.24775" "2012-02-15" NA NA NA NA "20.77066525" "14.5860829353333" "69.9004669189453" "0.0435869172215462" "0.0631853491067886" "0.168103158473969" "59.4811878204346" "0.000230728852329776" NA "0.00148560875095427" "0.0157299935817719" "0.136152133345604" "-4.64" "10.4075" "-0.11385" "0.2394"
"TARA_146" "2012-01-16" "34.7307" "-71.24775" "2012-02-15" NA NA NA NA "20.77066525" "14.5860829353333" "69.9004669189453" "0.0435869172215462" "0.0631853491067886" "0.168103158473969" "59.4811878204346" "0.000230728852329776" NA "0.00148560875095427" "0.0157299935817719" "0.136152133345604" "-10.105" "2.7225" "-0.20735" "0.04785"
