"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_166" "2013-01-01" "71.20775" "14.6615" "2013-06-13" "1" "365" "365" "0" "5.80902625" NA NA NA NA NA NA NA NA NA NA NA "0.1625" "-4.9425" "0.001225" "-0.0393"
"TARA_166" "2013-01-02" "71.20775" "14.6615" "2013-06-13" "1" "365" "365" "0" "5.80902625" NA NA NA NA NA NA NA NA NA NA NA "-0.365" "3.7325" "-0.006225" "0.0616"
"TARA_166" "2013-01-03" "71.20775" "14.6615" "2013-06-13" "1" "365" "365" "0" "5.80902625" NA NA NA NA NA NA NA NA NA NA NA "-1.68" "1.32375" "-0.012025" "0.0093"
"TARA_166" "2013-01-04" "71.20775" "14.6615" "2013-06-13" "1" "365" "365" "0" "5.80902625" NA NA NA NA NA NA NA NA NA NA NA "-5.0275" "5.86125" "-0.0666875" "0.075"
"TARA_166" "2013-01-05" "71.20775" "14.6615" "2013-06-13" "1" "365" "365" "0" "5.80902625" NA NA NA NA NA NA NA NA NA NA NA "6.72" "2.67125" "0.09925" "0.0379"
"TARA_166" "2013-01-06" "71.20775" "14.6615" "2013-06-13" "1" "365" "365" "0" "5.80902625" NA NA NA NA NA NA NA NA NA NA NA "6.55" "7.21625" "0.198125" "0.2219"
"TARA_166" "2013-01-07" "71.20775" "14.6615" "2013-06-13" "1" "365" "365" "0" "5.80902625" NA NA NA NA NA NA NA NA NA NA NA "6.195" "6.49" "0.1071" "0.1079"
"TARA_166" "2013-01-08" "71.20775" "14.6615" "2013-06-13" "1" "365" "365" "0" "5.80902625" NA NA NA NA NA NA NA NA NA NA NA "-11.28625" "8.53125" "-0.344925" "0.2713"
"TARA_166" "2013-01-09" "71.20775" "14.6615" "2013-06-13" "1" "365" "365" "0" "3.66196975" NA NA NA NA NA NA NA NA NA NA NA "-10.445" "-1.41" "-0.2155125" "-0.0308"
"TARA_166" "2013-01-10" "71.20775" "14.6615" "2013-06-13" "1" "365" "365" "0" "3.66196975" NA NA NA NA NA NA NA NA NA NA NA "-1.21125" "5.4725" "-0.0131125" "0.0565"
"TARA_166" "2013-01-11" "71.20775" "14.6615" "2013-06-13" "1" "365" "365" "0" "3.66196975" NA NA NA NA NA NA NA NA NA NA NA "-0.83625" "11.69" "-0.01905" "0.2647"
"TARA_166" "2013-01-12" "71.20775" "14.6615" "2013-06-13" "1" "365" "365" "0" "3.66196975" NA NA NA NA NA NA NA NA NA NA NA "-2.7" "3.6625" "-0.02475" "0.0353"
"TARA_166" "2013-01-13" "71.20775" "14.6615" "2013-06-13" "1" "365" "365" "0" "3.66196975" NA NA NA NA NA NA NA NA NA NA NA "1.39875" "-0.935" "0.0161875" "-0.0104"
"TARA_166" "2013-01-14" "71.20775" "14.6615" "2013-06-13" "1" "365" "365" "0" "3.66196975" NA NA NA NA NA NA NA NA NA NA NA "0.7325" "-9.48625" "0.012975" "-0.1494"
"TARA_166" "2013-01-15" "71.20775" "14.6615" "2013-06-13" "1" "365" "365" "0" "3.66196975" NA NA NA NA NA NA NA NA NA NA NA "6.82" "-1.86" "0.1224125" "-0.0278"
"TARA_166" "2013-01-16" "71.20775" "14.6615" "2013-06-13" "1" "365" "365" "0" "3.66196975" NA NA NA NA NA NA NA NA NA NA NA "4.975" "10.5675" "0.113825" "0.2398"
"TARA_166" "2013-01-17" "71.20775" "14.6615" "2013-06-13" "1" "365" "365" "0" "5.8206775" NA NA NA NA NA NA NA NA NA NA NA "10.18375" "10.4875" "0.320225" "0.3264"
"TARA_166" "2013-01-18" "71.20775" "14.6615" "2013-06-13" "1" "365" "365" "0" "5.8206775" NA NA NA NA NA NA NA NA NA NA NA "-5.1175" "8.76875" "-0.10775" "0.1932"
"TARA_166" "2013-01-19" "71.20775" "14.6615" "2013-06-13" "1" "365" "365" "0" "5.8206775" NA NA NA NA NA NA NA NA NA NA NA "-8.33375" "-3.92875" "-0.145225" "-0.0651"
"TARA_166" "2013-01-20" "71.20775" "14.6615" "2013-06-13" "1" "365" "365" "0" "5.8206775" NA NA NA NA NA NA NA NA NA NA NA "0.375" "9.2975" "0.006675" "0.1611"
"TARA_166" "2013-01-21" "71.20775" "14.6615" "2013-06-13" "1" "365" "365" "0" "5.8206775" NA NA NA NA NA NA NA NA NA NA NA "-10.07625" "11.04125" "-0.351125" "0.3862"
