"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_077" "2010-01-01" "-24.5768" "-43.83975" "2010-11-01" NA NA NA NA "28.23571075" "46.0598983764648" "99.6465377807617" "0.0308565348386765" "0.0467393323779106" "0.0613452587276697" "30.0734128952026" "0.000109463599073933" NA "0.0010836316505447" "0.00695191766135395" "0.0450448133051395" "0.8075" "-6.615" "0.0195" "-0.1471"
"TARA_077" "2010-01-02" "-24.5768" "-43.83975" "2010-11-01" NA NA NA NA "28.23571075" "46.0598983764648" "99.6465377807617" "0.0308565348386765" "0.0467393323779106" "0.0613452587276697" "30.0734128952026" "0.000109463599073933" NA "0.0010836316505447" "0.00695191766135395" "0.0450448133051395" "-1.86" "4.5075" "-0.0221" "0.055"
"TARA_077" "2010-01-03" "-24.5768" "-43.83975" "2010-11-01" NA NA NA NA "28.23571075" "46.0598983764648" "99.6465377807617" "0.0308565348386765" "0.0467393323779106" "0.0613452587276697" "30.0734128952026" "0.000109463599073933" NA "0.0010836316505447" "0.00695191766135395" "0.0450448133051395" "-3.3025" "0.2175" "-0.0255" "0.0013"
"TARA_077" "2010-01-04" "-24.5768" "-43.83975" "2010-11-01" NA NA NA NA "28.23571075" "46.0598983764648" "99.6465377807617" "0.0308565348386765" "0.0467393323779106" "0.0613452587276697" "30.0734128952026" "0.000109463599073933" NA "0.0010836316505447" "0.00695191766135395" "0.0450448133051395" "0.4225" "-2.285" "0.001475" "-0.0093"
"TARA_077" "2010-01-05" "-24.5768" "-43.83975" "2010-11-01" NA NA NA NA "28.23571075" "46.0598983764648" "99.6465377807617" "0.0308565348386765" "0.0467393323779106" "0.0613452587276697" "30.0734128952026" "0.000109463599073933" NA "0.0010836316505447" "0.00695191766135395" "0.0450448133051395" "-2" "-2.2125" "-0.0119" "-0.0134"
"TARA_077" "2010-01-06" "-24.5768" "-43.83975" "2010-11-01" NA NA NA NA "28.23571075" "46.0598983764648" "99.6465377807617" "0.0308565348386765" "0.0467393323779106" "0.0613452587276697" "30.0734128952026" "0.000109463599073933" NA "0.0010836316505447" "0.00695191766135395" "0.0450448133051395" "-3.3375" "1.4225" "-0.0323" "0.0083"
"TARA_077" "2010-01-07" "-24.5768" "-43.83975" "2010-11-01" NA NA NA NA "28.23571075" "46.0598983764648" "99.6465377807617" "0.0308565348386765" "0.0467393323779106" "0.0613452587276697" "30.0734128952026" "0.000109463599073933" NA "0.0010836316505447" "0.00695191766135395" "0.0450448133051395" "-0.765" "0.63" "-0.00495" "-6e-04"
"TARA_077" "2010-01-08" "-24.5768" "-43.83975" "2010-11-01" NA NA NA NA "28.23571075" "46.0598983764648" "99.6465377807617" "0.0308565348386765" "0.0467393323779106" "0.0613452587276697" "30.0734128952026" "0.000109463599073933" NA "0.0010836316505447" "0.00695191766135395" "0.0450448133051395" "1.4275" "-4.0025" "0.01795" "-0.0456"
"TARA_077" "2010-01-09" "-24.5768" "-43.83975" "2010-11-01" NA NA NA NA "27.735155125" "52.5838108062744" "99.1118316650391" "0.0309954704716802" "0.0457455012947321" "0.062244264408946" "30.2108173370361" "0.000135098991449922" NA "0.00118887104326859" "0.00673394696787" NA "-5.7475" "-6.4825" "-0.07585" "-0.1069"
"TARA_077" "2010-01-10" "-24.5768" "-43.83975" "2010-11-01" NA NA NA NA "27.735155125" "52.5838108062744" "99.1118316650391" "0.0309954704716802" "0.0457455012947321" "0.062244264408946" "30.2108173370361" "0.000135098991449922" NA "0.00118887104326859" "0.00673394696787" NA "-2.745" "-2.0975" "-0.0123" "-0.0137"
"TARA_077" "2010-01-11" "-24.5768" "-43.83975" "2010-11-01" NA NA NA NA "27.735155125" "52.5838108062744" "99.1118316650391" "0.0309954704716802" "0.0457455012947321" "0.062244264408946" "30.2108173370361" "0.000135098991449922" NA "0.00118887104326859" "0.00673394696787" NA "-2.2125" "-1.5775" "-0.013575" "-0.0142"
"TARA_077" "2010-01-12" "-24.5768" "-43.83975" "2010-11-01" NA NA NA NA "27.735155125" "52.5838108062744" "99.1118316650391" "0.0309954704716802" "0.0457455012947321" "0.062244264408946" "30.2108173370361" "0.000135098991449922" NA "0.00118887104326859" "0.00673394696787" NA "0.1125" "-2.3675" "8e-04" "-0.0141"
"TARA_077" "2010-01-13" "-24.5768" "-43.83975" "2010-11-01" NA NA NA NA "27.735155125" "52.5838108062744" "99.1118316650391" "0.0309954704716802" "0.0457455012947321" "0.062244264408946" "30.2108173370361" "0.000135098991449922" NA "0.00118887104326859" "0.00673394696787" NA "-3.505" "-0.1975" "-0.026875" "0.0013"
"TARA_077" "2010-01-14" "-24.5768" "-43.83975" "2010-11-01" NA NA NA NA "27.735155125" "52.5838108062744" "99.1118316650391" "0.0309954704716802" "0.0457455012947321" "0.062244264408946" "30.2108173370361" "0.000135098991449922" NA "0.00118887104326859" "0.00673394696787" NA "1.9975" "-0.37" "0.032625" "-0.0053"
"TARA_077" "2010-01-15" "-24.5768" "-43.83975" "2010-11-01" NA NA NA NA "27.735155125" "52.5838108062744" "99.1118316650391" "0.0309954704716802" "0.0457455012947321" "0.062244264408946" "30.2108173370361" "0.000135098991449922" NA "0.00118887104326859" "0.00673394696787" NA "0.945" "-0.3625" "0.031375" "-0.012"
"TARA_077" "2010-01-16" "-24.5768" "-43.83975" "2010-11-01" NA NA NA NA "27.735155125" "52.5838108062744" "99.1118316650391" "0.0309954704716802" "0.0457455012947321" "0.062244264408946" "30.2108173370361" "0.000135098991449922" NA "0.00118887104326859" "0.00673394696787" NA "1.275" "-5.0475" "0.009275" "-0.0346"
"TARA_077" "2010-01-17" "-24.5768" "-43.83975" "2010-11-01" NA NA NA NA "24.407378875" "43.5145072937012" "98.0209808349609" "0.0313105471432209" "0.055705439299345" "0.0644012540578842" "30.0000019073486" NA NA "0.000399166689021513" "0.00798168778419495" "0.0404253602027893" "-4.5875" "-5.0825" "-0.048725" "-0.0588"
"TARA_077" "2010-01-18" "-24.5768" "-43.83975" "2010-11-01" NA NA NA NA "24.407378875" "43.5145072937012" "98.0209808349609" "0.0313105471432209" "0.055705439299345" "0.0644012540578842" "30.0000019073486" NA NA "0.000399166689021513" "0.00798168778419495" "0.0404253602027893" "-1.7725" "-2.935" "-0.024425" "-0.0374"
"TARA_077" "2010-01-19" "-24.5768" "-43.83975" "2010-11-01" NA NA NA NA "24.407378875" "43.5145072937012" "98.0209808349609" "0.0313105471432209" "0.055705439299345" "0.0644012540578842" "30.0000019073486" NA NA "0.000399166689021513" "0.00798168778419495" "0.0404253602027893" "-2.6" "-3.0125" "-0.02165" "-0.0245"
"TARA_077" "2010-01-20" "-24.5768" "-43.83975" "2010-11-01" NA NA NA NA "24.407378875" "43.5145072937012" "98.0209808349609" "0.0313105471432209" "0.055705439299345" "0.0644012540578842" "30.0000019073486" NA NA "0.000399166689021513" "0.00798168778419495" "0.0404253602027893" "-4.51" "-1.6475" "-0.032375" "-0.0183"
"TARA_077" "2010-01-21" "-24.5768" "-43.83975" "2010-11-01" NA NA NA NA "24.407378875" "43.5145072937012" "98.0209808349609" "0.0313105471432209" "0.055705439299345" "0.0644012540578842" "30.0000019073486" NA NA "0.000399166689021513" "0.00798168778419495" "0.0404253602027893" "0.01" "-2.3325" "0.000125" "-0.0189"
"TARA_077" "2010-01-22" "-24.5768" "-43.83975" "2010-11-01" NA NA NA NA "24.407378875" "43.5145072937012" "98.0209808349609" "0.0313105471432209" "0.055705439299345" "0.0644012540578842" "30.0000019073486" NA NA "0.000399166689021513" "0.00798168778419495" "0.0404253602027893" "-1.975" "-1.005" "-0.019625" "-0.0159"
"TARA_077" "2010-01-23" "-24.5768" "-43.83975" "2010-11-01" NA NA NA NA "24.407378875" "43.5145072937012" "98.0209808349609" "0.0313105471432209" "0.055705439299345" "0.0644012540578842" "30.0000019073486" NA NA "0.000399166689021513" "0.00798168778419495" "0.0404253602027893" "-0.09" "-0.87" "-0.00225" "-0.0139"
