"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_140" "2011-01-01" "7.4709" "-79.3116" "2011-12-21" NA NA NA NA "26.80708825" "36.0373687744141" "46.38134765625" "0.0688200891017914" "0.0994904637336731" "0.480380922555923" "99.0750694274902" "0.000368338747648522" NA "0.00184573559090495" "0.0442020185291767" "0.201076522469521" "0.4625" "-1.6225" "0.002075" "-0.0088"
"TARA_140" "2011-01-02" "7.4709" "-79.3116" "2011-12-21" NA NA NA NA "26.80708825" "36.0373687744141" "46.38134765625" "0.0688200891017914" "0.0994904637336731" "0.480380922555923" "99.0750694274902" "0.000368338747648522" NA "0.00184573559090495" "0.0442020185291767" "0.201076522469521" "-1.935" "0.135" "-0.00495" "4e-04"
"TARA_140" "2011-01-03" "7.4709" "-79.3116" "2011-12-21" NA NA NA NA "26.80708825" "36.0373687744141" "46.38134765625" "0.0688200891017914" "0.0994904637336731" "0.480380922555923" "99.0750694274902" "0.000368338747648522" NA "0.00184573559090495" "0.0442020185291767" "0.201076522469521" "-9.545" "0.135" "-0.161925" "0.0102"
"TARA_140" "2011-01-04" "7.4709" "-79.3116" "2011-12-21" NA NA NA NA "26.80708825" "36.0373687744141" "46.38134765625" "0.0688200891017914" "0.0994904637336731" "0.480380922555923" "99.0750694274902" "0.000368338747648522" NA "0.00184573559090495" "0.0442020185291767" "0.201076522469521" "-7.9525" "1.8725" "-0.097425" "0.0208"
"TARA_140" "2011-01-05" "7.4709" "-79.3116" "2011-12-21" NA NA NA NA "26.80708825" "36.0373687744141" "46.38134765625" "0.0688200891017914" "0.0994904637336731" "0.480380922555923" "99.0750694274902" "0.000368338747648522" NA "0.00184573559090495" "0.0442020185291767" "0.201076522469521" "-4.4425" "-1.305" "-0.0259" "-0.0072"
"TARA_140" "2011-01-06" "7.4709" "-79.3116" "2011-12-21" NA NA NA NA "26.80708825" "36.0373687744141" "46.38134765625" "0.0688200891017914" "0.0994904637336731" "0.480380922555923" "99.0750694274902" "0.000368338747648522" NA "0.00184573559090495" "0.0442020185291767" "0.201076522469521" "-4.4775" "-0.1325" "-0.038175" "-0.0011"
"TARA_140" "2011-01-07" "7.4709" "-79.3116" "2011-12-21" NA NA NA NA "26.80708825" "36.0373687744141" "46.38134765625" "0.0688200891017914" "0.0994904637336731" "0.480380922555923" "99.0750694274902" "0.000368338747648522" NA "0.00184573559090495" "0.0442020185291767" "0.201076522469521" "0.2525" "0.535" "0.00085" "0.0067"
"TARA_140" "2011-01-08" "7.4709" "-79.3116" "2011-12-21" NA NA NA NA "26.80708825" "36.0373687744141" "46.38134765625" "0.0688200891017914" "0.0994904637336731" "0.480380922555923" "99.0750694274902" "0.000368338747648522" NA "0.00184573559090495" "0.0442020185291767" "0.201076522469521" "-3.8425" "2.0525" "-0.036675" "0.0279"
"TARA_140" "2011-01-09" "7.4709" "-79.3116" "2011-12-21" NA NA NA NA "26.56725175" "38.8701477050781" "45.2764739990234" "0.070007249712944" "0.101397663354874" "0.493847340345383" "103.131546020508" "0.000232339021749794" NA "0.0012725736014545" "0.0786121413111687" "0.191136449575424" "-6.5825" "1.785" "-0.0742" "0.014"
"TARA_140" "2011-01-10" "7.4709" "-79.3116" "2011-12-21" NA NA NA NA "26.56725175" "38.8701477050781" "45.2764739990234" "0.070007249712944" "0.101397663354874" "0.493847340345383" "103.131546020508" "0.000232339021749794" NA "0.0012725736014545" "0.0786121413111687" "0.191136449575424" "0.0475" "3.7075" "-2e-04" "0.0184"
