"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_020" "2009-01-01" "34.4512" "14.97315" "2009-11-12" NA NA NA NA "17.87434375" "20.5717725753784" "73.4264335632324" "0.0415881648659706" "0.0622911546379328" "0.149144567549229" "53.1347827911377" "0.000113497095298953" NA "0.00102002394851297" "0.0161715559661388" "0.134748265147209" "7.7075" "-0.8025" NA NA
"TARA_020" "2009-01-02" "34.4512" "14.97315" "2009-11-12" NA NA NA NA "17.87434375" "20.5717725753784" "73.4264335632324" "0.0415881648659706" "0.0622911546379328" "0.149144567549229" "53.1347827911377" "0.000113497095298953" NA "0.00102002394851297" "0.0161715559661388" "0.134748265147209" "5.5" "1.6125" NA NA
"TARA_020" "2009-01-03" "34.4512" "14.97315" "2009-11-12" NA NA NA NA "17.87434375" "20.5717725753784" "73.4264335632324" "0.0415881648659706" "0.0622911546379328" "0.149144567549229" "53.1347827911377" "0.000113497095298953" NA "0.00102002394851297" "0.0161715559661388" "0.134748265147209" "2.395" "4.7575" "0.03325" "0.0622"
"TARA_020" "2009-01-04" "34.4512" "14.97315" "2009-11-12" NA NA NA NA "17.87434375" "20.5717725753784" "73.4264335632324" "0.0415881648659706" "0.0622911546379328" "0.149144567549229" "53.1347827911377" "0.000113497095298953" NA "0.00102002394851297" "0.0161715559661388" "0.134748265147209" "0.9025" "3.8725" "0.0078" "0.0298"
"TARA_020" "2009-01-05" "34.4512" "14.97315" "2009-11-12" NA NA NA NA "17.87434375" "20.5717725753784" "73.4264335632324" "0.0415881648659706" "0.0622911546379328" "0.149144567549229" "53.1347827911377" "0.000113497095298953" NA "0.00102002394851297" "0.0161715559661388" "0.134748265147209" "-0.0575" "2.6325" "-0.002225" "0.1454"
"TARA_020" "2009-01-06" "34.4512" "14.97315" "2009-11-12" NA NA NA NA "17.87434375" "20.5717725753784" "73.4264335632324" "0.0415881648659706" "0.0622911546379328" "0.149144567549229" "53.1347827911377" "0.000113497095298953" NA "0.00102002394851297" "0.0161715559661388" "0.134748265147209" "-1.5225" "4.525" "-0.01325" "0.0409"
"TARA_020" "2009-01-07" "34.4512" "14.97315" "2009-11-12" NA NA NA NA "17.87434375" "20.5717725753784" "73.4264335632324" "0.0415881648659706" "0.0622911546379328" "0.149144567549229" "53.1347827911377" "0.000113497095298953" NA "0.00102002394851297" "0.0161715559661388" "0.134748265147209" "6.3875" "1.68" "0.04465" "0.0067"
"TARA_020" "2009-01-08" "34.4512" "14.97315" "2009-11-12" NA NA NA NA "17.87434375" "20.5717725753784" "73.4264335632324" "0.0415881648659706" "0.0622911546379328" "0.149144567549229" "53.1347827911377" "0.000113497095298953" NA "0.00102002394851297" "0.0161715559661388" "0.134748265147209" "4.8" "0.3225" "0.107725" "0.014"
"TARA_020" "2009-01-09" "34.4512" "14.97315" "2009-11-12" NA NA NA NA "17.04656725" "18.8730907440186" "80.1260375976562" "0.0385466944426298" "0.0573504064232111" "0.122666582465172" "61.8126602172852" "0.000327791451127268" NA "0.00134757091291249" "0.0187276843935251" "0.186856374144554" "-0.57" "-0.8775" "-0.00195" "-0.0037"
"TARA_020" "2009-01-10" "34.4512" "14.97315" "2009-11-12" NA NA NA NA "17.04656725" "18.8730907440186" "80.1260375976562" "0.0385466944426298" "0.0573504064232111" "0.122666582465172" "61.8126602172852" "0.000327791451127268" NA "0.00134757091291249" "0.0187276843935251" "0.186856374144554" "-4.1825" "1.3" "-0.074075" "0.0213"
"TARA_020" "2009-01-11" "34.4512" "14.97315" "2009-11-12" NA NA NA NA "17.04656725" "18.8730907440186" "80.1260375976562" "0.0385466944426298" "0.0573504064232111" "0.122666582465172" "61.8126602172852" "0.000327791451127268" NA "0.00134757091291249" "0.0187276843935251" "0.186856374144554" "-3.65" "-4.5875" "-0.039525" "-0.0451"
"TARA_020" "2009-01-12" "34.4512" "14.97315" "2009-11-12" NA NA NA NA "17.04656725" "18.8730907440186" "80.1260375976562" "0.0385466944426298" "0.0573504064232111" "0.122666582465172" "61.8126602172852" "0.000327791451127268" NA "0.00134757091291249" "0.0187276843935251" "0.186856374144554" "1.64" "-13.58" "0.058125" "-0.4093"
"TARA_020" "2009-01-13" "34.4512" "14.97315" "2009-11-12" NA NA NA NA "17.04656725" "18.8730907440186" "80.1260375976562" "0.0385466944426298" "0.0573504064232111" "0.122666582465172" "61.8126602172852" "0.000327791451127268" NA "0.00134757091291249" "0.0187276843935251" "0.186856374144554" "9.665" "1.6225" "0.26865" "0.1242"
"TARA_020" "2009-01-14" "34.4512" "14.97315" "2009-11-12" NA NA NA NA "17.04656725" "18.8730907440186" "80.1260375976562" "0.0385466944426298" "0.0573504064232111" "0.122666582465172" "61.8126602172852" "0.000327791451127268" NA "0.00134757091291249" "0.0187276843935251" "0.186856374144554" "0.445" "5.255" "0.003775" "0.0373"
"TARA_020" "2009-01-15" "34.4512" "14.97315" "2009-11-12" NA NA NA NA "17.04656725" "18.8730907440186" "80.1260375976562" "0.0385466944426298" "0.0573504064232111" "0.122666582465172" "61.8126602172852" "0.000327791451127268" NA "0.00134757091291249" "0.0187276843935251" "0.186856374144554" "1.58" "-1.0075" "0.024375" "-0.0161"
"TARA_020" "2009-01-16" "34.4512" "14.97315" "2009-11-12" NA NA NA NA "17.04656725" "18.8730907440186" "80.1260375976562" "0.0385466944426298" "0.0573504064232111" "0.122666582465172" "61.8126602172852" "0.000327791451127268" NA "0.00134757091291249" "0.0187276843935251" "0.186856374144554" "-3.51" "3.3725" "-0.0265" "0.0256"
