"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_207" "2013-01-01" "69.2066" "-52.8515" "2013-10-15" "123" "365" "243" "0.0867525778731908" "-1.8806195" NA NA NA NA NA NA NA NA NA NA NA "-6.6125" "1.0225" "-0.10485" "0.0152"
"TARA_207" "2013-01-02" "69.2066" "-52.8515" "2013-10-15" "123" "365" "243" "0.080954901549433" "-1.8806195" NA NA NA NA NA NA NA NA NA NA NA "-7.665" "0.155" "-0.1499" "0.0015"
"TARA_207" "2013-01-03" "69.2066" "-52.8515" "2013-10-15" "123" "365" "243" "0.121838776134841" "-1.8806195" NA NA NA NA NA NA NA NA NA NA NA "-3.82" "-0.6775" "-0.1025" "-0.0246"
"TARA_207" "2013-01-04" "69.2066" "-52.8515" "2013-10-15" "123" "365" "243" "0.179823554903269" "-1.8806195" NA NA NA NA NA NA NA NA NA NA NA "-6.6575" "-2.2475" "-0.1251" "-0.0445"
"TARA_207" "2013-01-05" "69.2066" "-52.8515" "2013-10-15" "123" "365" "243" "0.763752684638614" "-1.8806195" NA NA NA NA NA NA NA NA NA NA NA "-0.525" "6.455" "-0.0111" "0.1356"
"TARA_207" "2013-01-06" "69.2066" "-52.8515" "2013-10-15" "123" "365" "243" "0.825162848290943" "-1.8806195" NA NA NA NA NA NA NA NA NA NA NA "0.33" "6.755" "0.006325" "0.1317"
"TARA_207" "2013-01-07" "69.2066" "-52.8515" "2013-10-15" "123" "365" "243" "0.678349547130721" "-1.8806195" NA NA NA NA NA NA NA NA NA NA NA "-10.4175" "0.3525" "-0.26505" "0.0105"
"TARA_207" "2013-01-08" "69.2066" "-52.8515" "2013-10-15" "123" "365" "243" "0.513222080685553" "-1.8806195" NA NA NA NA NA NA NA NA NA NA NA "2.74" "-0.53" "0.3747" "-0.0722"
"TARA_207" "2013-01-09" "69.2066" "-52.8515" "2013-10-15" "123" "365" "243" "0.416169156960788" NA NA NA NA NA NA NA NA NA NA NA NA "-5.71" "7.81" "-0.1368" "0.1866"
"TARA_207" "2013-01-10" "69.2066" "-52.8515" "2013-10-15" "123" "365" "243" "0.242307838861431" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
