"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_149" "2012-01-01" "34.09795" "-49.83985" "2012-02-29" NA NA NA NA "18.788787625" "16.4704647064209" "71.4479293823242" "0.0427427887916565" "0.0628298185765743" "0.160223320126534" "55.5274200439453" "0.000177484456798993" NA "0.000824644434032962" "0.0241869101300836" "0.308713361620903" "7.5925" "-0.4725" "0.0852" "-0.0086"
"TARA_149" "2012-01-02" "34.09795" "-49.83985" "2012-02-29" NA NA NA NA "18.788787625" "16.4704647064209" "71.4479293823242" "0.0427427887916565" "0.0628298185765743" "0.160223320126534" "55.5274200439453" "0.000177484456798993" NA "0.000824644434032962" "0.0241869101300836" "0.308713361620903" "3.275" "3.2775" "0.075" "0.0688"
"TARA_149" "2012-01-03" "34.09795" "-49.83985" "2012-02-29" NA NA NA NA "18.788787625" "16.4704647064209" "71.4479293823242" "0.0427427887916565" "0.0628298185765743" "0.160223320126534" "55.5274200439453" "0.000177484456798993" NA "0.000824644434032962" "0.0241869101300836" "0.308713361620903" "5.6675" "-1.80375" "0.0588" "-0.0185"
"TARA_149" "2012-01-04" "34.09795" "-49.83985" "2012-02-29" NA NA NA NA "18.788787625" "16.4704647064209" "71.4479293823242" "0.0427427887916565" "0.0628298185765743" "0.160223320126534" "55.5274200439453" "0.000177484456798993" NA "0.000824644434032962" "0.0241869101300836" "0.308713361620903" "11.2225" "-0.37375" "0.208075" "-0.0148"
"TARA_149" "2012-01-05" "34.09795" "-49.83985" "2012-02-29" NA NA NA NA "18.788787625" "16.4704647064209" "71.4479293823242" "0.0427427887916565" "0.0628298185765743" "0.160223320126534" "55.5274200439453" "0.000177484456798993" NA "0.000824644434032962" "0.0241869101300836" "0.308713361620903" "-0.2675" "2.52625" "-0.002375" "0.0243"
"TARA_149" "2012-01-06" "34.09795" "-49.83985" "2012-02-29" NA NA NA NA "18.788787625" "16.4704647064209" "71.4479293823242" "0.0427427887916565" "0.0628298185765743" "0.160223320126534" "55.5274200439453" "0.000177484456798993" NA "0.000824644434032962" "0.0241869101300836" "0.308713361620903" "7.155" "-0.58" "0.127175" "-0.0021"
"TARA_149" "2012-01-07" "34.09795" "-49.83985" "2012-02-29" NA NA NA NA "20.091487" "16.4704647064209" "71.4479293823242" "0.0427427887916565" "0.0628298185765743" "0.160223320126534" "55.5274200439453" "0.000177484456798993" NA "0.000824644434032962" "0.0241869101300836" "0.308713361620903" "-5.79" "4.67375" "-0.11575" "0.0906"
"TARA_149" "2012-01-08" "34.09795" "-49.83985" "2012-02-29" NA NA NA NA "18.788787625" "16.4704647064209" "71.4479293823242" "0.0427427887916565" "0.0628298185765743" "0.160223320126534" "55.5274200439453" "0.000177484456798993" NA "0.000824644434032962" "0.0241869101300836" "0.308713361620903" "-2.13375" "-3.88" "-0.0147625" "-0.0265"
"TARA_149" "2012-01-09" "34.09795" "-49.83985" "2012-02-29" NA NA NA NA "19.490192875" "21.3140182495117" "67.6305313110352" "0.0451744645833969" "0.0642484053969383" "0.184168376028538" "55.3933563232422" "0.000143708166433498" NA "0.000888261070940644" "0.0228556469082832" "0.190111629664898" "1.5175" "0.7675" "0.010625" "0.0088"
"TARA_149" "2012-01-10" "34.09795" "-49.83985" "2012-02-29" NA NA NA NA "19.490192875" "21.3140182495117" "67.6305313110352" "0.0451744645833969" "0.0642484053969383" "0.184168376028538" "55.3933563232422" "0.000143708166433498" NA "0.000888261070940644" "0.0228556469082832" "0.190111629664898" "2.835" "4.385" "0.0256625" "0.0378"
