"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_189" "2013-01-01" "78.0215" "116.48155" "2013-08-27" "169" "284" "116" "0.999320397377014" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_189" "2013-01-02" "78.0215" "116.48155" "2013-08-27" "169" "284" "116" "0.999392722447713" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_189" "2013-01-03" "78.0215" "116.48155" "2013-08-27" "169" "284" "116" "0.999638409614563" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_189" "2013-01-04" "78.0215" "116.48155" "2013-08-27" "169" "284" "116" "1" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_189" "2013-01-05" "78.0215" "116.48155" "2013-08-27" "169" "284" "116" "1" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_189" "2013-01-06" "78.0215" "116.48155" "2013-08-27" "169" "284" "116" "0.999408221244812" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_189" "2013-01-07" "78.0215" "116.48155" "2013-08-27" "169" "284" "116" "0.999384512901306" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_189" "2013-01-08" "78.0215" "116.48155" "2013-08-27" "169" "284" "116" "0.999283084869385" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_189" "2013-01-09" "78.0215" "116.48155" "2013-08-27" "169" "284" "116" "0.998314750989278" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_189" "2013-01-10" "78.0215" "116.48155" "2013-08-27" "169" "284" "116" "0.999381141662598" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_189" "2013-01-11" "78.0215" "116.48155" "2013-08-27" "169" "284" "116" "0.998112214406331" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_189" "2013-01-12" "78.0215" "116.48155" "2013-08-27" "169" "284" "116" "0.999350709915161" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_189" "2013-01-13" "78.0215" "116.48155" "2013-08-27" "169" "284" "116" "0.999897122383118" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_189" "2013-01-14" "78.0215" "116.48155" "2013-08-27" "169" "284" "116" "1" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_189" "2013-01-15" "78.0215" "116.48155" "2013-08-27" "169" "284" "116" "1" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_189" "2013-01-16" "78.0215" "116.48155" "2013-08-27" "169" "284" "116" "0.999986252784729" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_189" "2013-01-17" "78.0215" "116.48155" "2013-08-27" "169" "284" "116" "0.999560871124268" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_189" "2013-01-18" "78.0215" "116.48155" "2013-08-27" "169" "284" "116" "0.999620661735535" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_189" "2013-01-19" "78.0215" "116.48155" "2013-08-27" "169" "284" "116" "0.999973926544189" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_189" "2013-01-20" "78.0215" "116.48155" "2013-08-27" "169" "284" "116" "1" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_189" "2013-01-21" "78.0215" "116.48155" "2013-08-27" "169" "284" "116" "1" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_189" "2013-01-22" "78.0215" "116.48155" "2013-08-27" "169" "284" "116" "0.999979606628418" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_189" "2013-01-23" "78.0215" "116.48155" "2013-08-27" "169" "284" "116" "0.998831446647644" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_189" "2013-01-24" "78.0215" "116.48155" "2013-08-27" "169" "284" "116" "0.998864321708679" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_189" "2013-01-25" "78.0215" "116.48155" "2013-08-27" "169" "284" "116" "0.995160539944967" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_189" "2013-01-26" "78.0215" "116.48155" "2013-08-27" "169" "284" "116" "0.998440756797791" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_189" "2013-01-27" "78.0215" "116.48155" "2013-08-27" "169" "284" "116" "0.997811884880066" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_189" "2013-01-28" "78.0215" "116.48155" "2013-08-27" "169" "284" "116" "0.998796343803406" "-0.2480105" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_189" "2013-01-29" "78.0215" "116.48155" "2013-08-27" "169" "284" "116" "0.998226453463236" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_189" "2013-01-30" "78.0215" "116.48155" "2013-08-27" "169" "284" "116" "0.999578924179077" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_189" "2013-01-31" "78.0215" "116.48155" "2013-08-27" "169" "284" "116" "0.999984233856201" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
