"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_039" "2010-01-01" "18.64685" "66.4627" "2010-03-18" NA NA NA NA "26.53247725" "33.1862812042236" "49.8400135040283" "0.0632526278495789" "0.0938582047820091" "0.401479423046112" "93.5345764160156" "0.000273659519734792" NA "0.00167651806259528" "0.0349253509193659" "0.245243705809116" "-3.735" "-3.8375" "-0.03325" "-0.0366"
"TARA_039" "2010-01-02" "18.64685" "66.4627" "2010-03-18" NA NA NA NA "26.53247725" "33.1862812042236" "49.8400135040283" "0.0632526278495789" "0.0938582047820091" "0.401479423046112" "93.5345764160156" "0.000273659519734792" NA "0.00167651806259528" "0.0349253509193659" "0.245243705809116" "-4.3775" "-0.6625" "-0.03145" "-0.0039"
"TARA_039" "2010-01-03" "18.64685" "66.4627" "2010-03-18" NA NA NA NA "26.53247725" "33.1862812042236" "49.8400135040283" "0.0632526278495789" "0.0938582047820091" "0.401479423046112" "93.5345764160156" "0.000273659519734792" NA "0.00167651806259528" "0.0349253509193659" "0.245243705809116" "-7.39" "-3.3375" "-0.101925" "-0.0472"
"TARA_039" "2010-01-04" "18.64685" "66.4627" "2010-03-18" NA NA NA NA "26.53247725" "33.1862812042236" "49.8400135040283" "0.0632526278495789" "0.0938582047820091" "0.401479423046112" "93.5345764160156" "0.000273659519734792" NA "0.00167651806259528" "0.0349253509193659" "0.245243705809116" "-7.095" "-2.83" "-0.0891" "-0.0379"
"TARA_039" "2010-01-05" "18.64685" "66.4627" "2010-03-18" NA NA NA NA "26.53247725" "33.1862812042236" "49.8400135040283" "0.0632526278495789" "0.0938582047820091" "0.401479423046112" "93.5345764160156" "0.000273659519734792" NA "0.00167651806259528" "0.0349253509193659" "0.245243705809116" "-5.99" "-2.16" "-0.060675" "-0.0226"
"TARA_039" "2010-01-06" "18.64685" "66.4627" "2010-03-18" NA NA NA NA "26.53247725" "33.1862812042236" "49.8400135040283" "0.0632526278495789" "0.0938582047820091" "0.401479423046112" "93.5345764160156" "0.000273659519734792" NA "0.00167651806259528" "0.0349253509193659" "0.245243705809116" "-3.8575" "-1.53" "-0.048" "-0.0157"
"TARA_039" "2010-01-07" "18.64685" "66.4627" "2010-03-18" NA NA NA NA "26.53247725" "33.1862812042236" "49.8400135040283" "0.0632526278495789" "0.0938582047820091" "0.401479423046112" "93.5345764160156" "0.000273659519734792" NA "0.00167651806259528" "0.0349253509193659" "0.245243705809116" "-2.75" "1.22" "-0.02105" "0.0129"
"TARA_039" "2010-01-08" "18.64685" "66.4627" "2010-03-18" NA NA NA NA "26.53247725" "33.1862812042236" "49.8400135040283" "0.0632526278495789" "0.0938582047820091" "0.401479423046112" "93.5345764160156" "0.000273659519734792" NA "0.00167651806259528" "0.0349253509193659" "0.245243705809116" "-1.64" "-2.3425" "-0.007675" "-0.0122"
"TARA_039" "2010-01-09" "18.64685" "66.4627" "2010-03-18" NA NA NA NA "25.9748305" "38.3887615203857" "47.4593048095703" "0.0667340308427811" "0.0975719876587391" "0.448245599865913" "100.377777099609" "0.000300335887004621" NA "0.00134573969990015" "0.0431363247334957" "0.324224561452866" "-0.855" "-2.405" "-0.0036" "-0.0093"
"TARA_039" "2010-01-10" "18.64685" "66.4627" "2010-03-18" NA NA NA NA "25.9748305" "38.3887615203857" "47.4593048095703" "0.0667340308427811" "0.0975719876587391" "0.448245599865913" "100.377777099609" "0.000300335887004621" NA "0.00134573969990015" "0.0431363247334957" "0.324224561452866" "-0.3825" "-1.575" "-0.001225" "-0.004"
"TARA_039" "2010-01-11" "18.64685" "66.4627" "2010-03-18" NA NA NA NA "25.9748305" "38.3887615203857" "47.4593048095703" "0.0667340308427811" "0.0975719876587391" "0.448245599865913" "100.377777099609" "0.000300335887004621" NA "0.00134573969990015" "0.0431363247334957" "0.324224561452866" "0.2725" "-0.7975" "0.003025" "-0.0165"
"TARA_039" "2010-01-12" "18.64685" "66.4627" "2010-03-18" NA NA NA NA "25.9748305" "38.3887615203857" "47.4593048095703" "0.0667340308427811" "0.0975719876587391" "0.448245599865913" "100.377777099609" "0.000300335887004621" NA "0.00134573969990015" "0.0431363247334957" "0.324224561452866" "-7.4925" "0.4225" "-0.086675" "0.0042"
"TARA_039" "2010-01-13" "18.64685" "66.4627" "2010-03-18" NA NA NA NA "25.9748305" "38.3887615203857" "47.4593048095703" "0.0667340308427811" "0.0975719876587391" "0.448245599865913" "100.377777099609" "0.000300335887004621" NA "0.00134573969990015" "0.0431363247334957" "0.324224561452866" "-5.1675" "-3.6075" "-0.0483" "-0.0343"
"TARA_039" "2010-01-14" "18.64685" "66.4627" "2010-03-18" NA NA NA NA "25.9748305" "38.3887615203857" "47.4593048095703" "0.0667340308427811" "0.0975719876587391" "0.448245599865913" "100.377777099609" "0.000300335887004621" NA "0.00134573969990015" "0.0431363247334957" "0.324224561452866" "-5.67" "-4.7925" "-0.064975" "-0.0558"
"TARA_039" "2010-01-15" "18.64685" "66.4627" "2010-03-18" NA NA NA NA "25.9748305" "38.3887615203857" "47.4593048095703" "0.0667340308427811" "0.0975719876587391" "0.448245599865913" "100.377777099609" "0.000300335887004621" NA "0.00134573969990015" "0.0431363247334957" "0.324224561452866" "-3.96" "-5.2475" "-0.040325" "-0.0521"
"TARA_039" "2010-01-16" "18.64685" "66.4627" "2010-03-18" NA NA NA NA "25.9748305" "38.3887615203857" "47.4593048095703" "0.0667340308427811" "0.0975719876587391" "0.448245599865913" "100.377777099609" "0.000300335887004621" NA "0.00134573969990015" "0.0431363247334957" "0.324224561452866" "-4.92" "-2.52" "-0.042325" "-0.0192"
"TARA_039" "2010-01-17" "18.64685" "66.4627" "2010-03-18" NA NA NA NA "25.83447775" "40.2556171417236" "44.4149742126465" "0.0718465410172939" "0.103312619030476" "0.528796672821045" "117.290214538574" "0.000272989826044068" NA "0.00148750375956297" "0.0510495081543922" "0.252389639616013" "-5.0375" "-3.31" "-0.048125" "-0.0306"
"TARA_039" "2010-01-18" "18.64685" "66.4627" "2010-03-18" NA NA NA NA "25.83447775" "40.2556171417236" "44.4149742126465" "0.0718465410172939" "0.103312619030476" "0.528796672821045" "117.290214538574" "0.000272989826044068" NA "0.00148750375956297" "0.0510495081543922" "0.252389639616013" "-5.155" "-2.1" "-0.0491" "-0.0187"
"TARA_039" "2010-01-19" "18.64685" "66.4627" "2010-03-18" NA NA NA NA "25.83447775" "40.2556171417236" "44.4149742126465" "0.0718465410172939" "0.103312619030476" "0.528796672821045" "117.290214538574" "0.000272989826044068" NA "0.00148750375956297" "0.0510495081543922" "0.252389639616013" "-5.02" "-2.2825" "-0.045525" "-0.0221"
"TARA_039" "2010-01-20" "18.64685" "66.4627" "2010-03-18" NA NA NA NA "25.83447775" "40.2556171417236" "44.4149742126465" "0.0718465410172939" "0.103312619030476" "0.528796672821045" "117.290214538574" "0.000272989826044068" NA "0.00148750375956297" "0.0510495081543922" "0.252389639616013" "-3.16" "-2.8725" "-0.023275" "-0.021"
