"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_183" "2013-01-01" "77.45345" "75.734" "2013-08-05" "179" "305" "125" "0.729854416482151" NA NA NA NA NA NA NA NA NA NA NA NA "9.97666666666667" "-2.77" "0.264666666666667" "-0.0711"
"TARA_183" "2013-01-02" "77.45345" "75.734" "2013-08-05" "179" "305" "125" "0.863340237617493" "1.5100735" NA NA NA NA NA NA NA NA NA NA NA "8.16" "-9.15666666666667" "0.283033333333333" "-0.27"
"TARA_183" "2013-01-03" "77.45345" "75.734" "2013-08-05" "179" "305" "125" "0.915258180618286" NA NA NA NA NA NA NA NA NA NA NA NA "10.8866666666667" "-7.49666666666667" "0.482475" "-0.3809"
"TARA_183" "2013-01-04" "77.45345" "75.734" "2013-08-05" "179" "305" "125" "0.619231910506884" NA NA NA NA NA NA NA NA NA NA NA NA "11.5133333333333" "-8.62333333333333" "0.55765" "-0.4457"
"TARA_183" "2013-01-05" "77.45345" "75.734" "2013-08-05" "179" "305" "125" "0.716747957706451" NA NA NA NA NA NA NA NA NA NA NA NA "8.55" "-7.99" "0.37465" NA
"TARA_183" "2013-01-06" "77.45345" "75.734" "2013-08-05" "179" "305" "125" "0.72477161026001" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_183" "2013-01-07" "77.45345" "75.734" "2013-08-05" "179" "305" "125" "0.903986753463745" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_183" "2013-01-08" "77.45345" "75.734" "2013-08-05" "179" "305" "125" "0.909330533027649" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_183" "2013-01-09" "77.45345" "75.734" "2013-08-05" "179" "305" "125" "0.820600359916687" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_183" "2013-01-10" "77.45345" "75.734" "2013-08-05" "179" "305" "125" "0.835054034948349" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_183" "2013-01-11" "77.45345" "75.734" "2013-08-05" "179" "305" "125" "0.98412638759613" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_183" "2013-01-12" "77.45345" "75.734" "2013-08-05" "179" "305" "125" "0.965349119186401" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_183" "2013-01-13" "77.45345" "75.734" "2013-08-05" "179" "305" "125" "0.945266715049744" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_183" "2013-01-14" "77.45345" "75.734" "2013-08-05" "179" "305" "125" "0.845598810513814" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_183" "2013-01-15" "77.45345" "75.734" "2013-08-05" "179" "305" "125" "0.94153884601593" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_183" "2013-01-16" "77.45345" "75.734" "2013-08-05" "179" "305" "125" "0.981004034519195" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_183" "2013-01-17" "77.45345" "75.734" "2013-08-05" "179" "305" "125" "0.979380380630493" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_183" "2013-01-18" "77.45345" "75.734" "2013-08-05" "179" "305" "125" "0.977879120826721" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_183" "2013-01-19" "77.45345" "75.734" "2013-08-05" "179" "305" "125" "0.989727404594421" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_183" "2013-01-20" "77.45345" "75.734" "2013-08-05" "179" "305" "125" "0.990896528244019" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_183" "2013-01-21" "77.45345" "75.734" "2013-08-05" "179" "305" "125" "0.94229089641571" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_183" "2013-01-22" "77.45345" "75.734" "2013-08-05" "179" "305" "125" "0.63880870243907" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_183" "2013-01-23" "77.45345" "75.734" "2013-08-05" "179" "305" "125" "0.893912622451782" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_183" "2013-01-24" "77.45345" "75.734" "2013-08-05" "179" "305" "125" "0.912499314149221" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_183" "2013-01-25" "77.45345" "75.734" "2013-08-05" "179" "305" "125" "0.958152759393056" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_183" "2013-01-26" "77.45345" "75.734" "2013-08-05" "179" "305" "125" "0.969807414054871" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_183" "2013-01-27" "77.45345" "75.734" "2013-08-05" "179" "305" "125" "0.98414225435257" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_183" "2013-01-28" "77.45345" "75.734" "2013-08-05" "179" "305" "125" "0.990539163589478" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_183" "2013-01-29" "77.45345" "75.734" "2013-08-05" "179" "305" "125" "0.991515965461731" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_183" "2013-01-30" "77.45345" "75.734" "2013-08-05" "179" "305" "125" "0.992158000310262" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_183" "2013-01-31" "77.45345" "75.734" "2013-08-05" "179" "305" "125" "0.989240416844686" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_183" "2013-02-01" "77.45345" "75.734" "2013-08-05" "179" "305" "125" "0.995157553672791" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_183" "2013-02-02" "77.45345" "75.734" "2013-08-05" "179" "305" "125" "0.998408719062805" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_183" "2013-02-03" "77.45345" "75.734" "2013-08-05" "179" "305" "125" "0.995544255256653" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_183" "2013-02-04" "77.45345" "75.734" "2013-08-05" "179" "305" "125" "0.995106851577759" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_183" "2013-02-05" "77.45345" "75.734" "2013-08-05" "179" "305" "125" "0.987755742549896" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_183" "2013-02-06" "77.45345" "75.734" "2013-08-05" "179" "305" "125" "0.987992541948954" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_183" "2013-02-07" "77.45345" "75.734" "2013-08-05" "179" "305" "125" "0.987532843589783" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_183" "2013-02-08" "77.45345" "75.734" "2013-08-05" "179" "305" "125" "0.98841451327006" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
