"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_055" "2010-01-01" "-14.2192" "43.9851" "2010-06-25" NA NA NA NA "29.206708" "27.305685043335" "47.5853366851807" "0.0666293650865555" "0.0880826115608215" "0.44793513417244" NA NA NA "0.00396879238542169" "0.0174925550818443" "0.18552753329277" "1.5575" "2.4875" "0.009025" "0.0115"
"TARA_055" "2010-01-02" "-14.2192" "43.9851" "2010-06-25" NA NA NA NA "29.206708" "27.305685043335" "47.5853366851807" "0.0666293650865555" "0.0880826115608215" "0.44793513417244" NA NA NA "0.00396879238542169" "0.0174925550818443" "0.18552753329277" "-2.1175" "3.135" "-0.019675" "0.0314"
"TARA_055" "2010-01-03" "-14.2192" "43.9851" "2010-06-25" NA NA NA NA "29.206708" "27.305685043335" "47.5853366851807" "0.0666293650865555" "0.0880826115608215" "0.44793513417244" NA NA NA "0.00396879238542169" "0.0174925550818443" "0.18552753329277" "-3.6975" "3.4375" "-0.045175" "0.0429"
"TARA_055" "2010-01-04" "-14.2192" "43.9851" "2010-06-25" NA NA NA NA "29.206708" "27.305685043335" "47.5853366851807" "0.0666293650865555" "0.0880826115608215" "0.44793513417244" NA NA NA "0.00396879238542169" "0.0174925550818443" "0.18552753329277" "-5.1975" "3.02" "-0.04835" "0.0273"
"TARA_055" "2010-01-05" "-14.2192" "43.9851" "2010-06-25" NA NA NA NA "29.206708" "27.305685043335" "47.5853366851807" "0.0666293650865555" "0.0880826115608215" "0.44793513417244" NA NA NA "0.00396879238542169" "0.0174925550818443" "0.18552753329277" "-3.1775" "4.0775" "-0.034275" "0.0469"
"TARA_055" "2010-01-06" "-14.2192" "43.9851" "2010-06-25" NA NA NA NA "29.206708" "27.305685043335" "47.5853366851807" "0.0666293650865555" "0.0880826115608215" "0.44793513417244" NA NA NA "0.00396879238542169" "0.0174925550818443" "0.18552753329277" "-1.085" "1.3625" "-0.014825" "0.0155"
"TARA_055" "2010-01-07" "-14.2192" "43.9851" "2010-06-25" NA NA NA NA "29.206708" "27.305685043335" "47.5853366851807" "0.0666293650865555" "0.0880826115608215" "0.44793513417244" NA NA NA "0.00396879238542169" "0.0174925550818443" "0.18552753329277" "-3.2475" "2.7725" "-0.03095" "0.0303"
"TARA_055" "2010-01-08" "-14.2192" "43.9851" "2010-06-25" NA NA NA NA "29.206708" "27.305685043335" "47.5853366851807" "0.0666293650865555" "0.0880826115608215" "0.44793513417244" NA NA NA "0.00396879238542169" "0.0174925550818443" "0.18552753329277" "-1.505" "3.96" "-0.01515" "0.0402"
"TARA_055" "2010-01-09" "-14.2192" "43.9851" "2010-06-25" NA NA NA NA "30.2610565" "36.8301582336426" "92.8506240844727" "0.0339387729763985" "0.0504801906645298" "0.0872900411486626" NA NA NA "0.000918732781428844" "0.00955179892480373" "0.0510851331055164" "0.05" "4.7475" "0.000375" "0.0359"
"TARA_055" "2010-01-10" "-14.2192" "43.9851" "2010-06-25" NA NA NA NA "30.2610565" "36.8301582336426" "92.8506240844727" "0.0339387729763985" "0.0504801906645298" "0.0872900411486626" NA NA NA "0.000918732781428844" "0.00955179892480373" "0.0510851331055164" "-0.755" "3.855" "-0.0087" "0.044"
"TARA_055" "2010-01-11" "-14.2192" "43.9851" "2010-06-25" NA NA NA NA "30.2610565" "36.8301582336426" "92.8506240844727" "0.0339387729763985" "0.0504801906645298" "0.0872900411486626" NA NA NA "0.000918732781428844" "0.00955179892480373" "0.0510851331055164" "-2.0425" "1.165" "-0.026575" "0.0162"
"TARA_055" "2010-01-12" "-14.2192" "43.9851" "2010-06-25" NA NA NA NA "30.2610565" "36.8301582336426" "92.8506240844727" "0.0339387729763985" "0.0504801906645298" "0.0872900411486626" NA NA NA "0.000918732781428844" "0.00955179892480373" "0.0510851331055164" "-3.0275" "2.605" "-0.052875" "0.052"
"TARA_055" "2010-01-13" "-14.2192" "43.9851" "2010-06-25" NA NA NA NA "30.2610565" "36.8301582336426" "92.8506240844727" "0.0339387729763985" "0.0504801906645298" "0.0872900411486626" NA NA NA "0.000918732781428844" "0.00955179892480373" "0.0510851331055164" "-4.48" "5.7325" "-0.058325" "0.0785"
"TARA_055" "2010-01-14" "-14.2192" "43.9851" "2010-06-25" NA NA NA NA "30.2610565" "36.8301582336426" "92.8506240844727" "0.0339387729763985" "0.0504801906645298" "0.0872900411486626" NA NA NA "0.000918732781428844" "0.00955179892480373" "0.0510851331055164" "-6.8725" "5.8275" "-0.106225" "0.0791"
"TARA_055" "2010-01-15" "-14.2192" "43.9851" "2010-06-25" NA NA NA NA "30.2610565" "36.8301582336426" "92.8506240844727" "0.0339387729763985" "0.0504801906645298" "0.0872900411486626" NA NA NA "0.000918732781428844" "0.00955179892480373" "0.0510851331055164" "-3.435" "4.63" "-0.03525" "0.0447"
"TARA_055" "2010-01-16" "-14.2192" "43.9851" "2010-06-25" NA NA NA NA "30.2610565" "36.8301582336426" "92.8506240844727" "0.0339387729763985" "0.0504801906645298" "0.0872900411486626" NA NA NA "0.000918732781428844" "0.00955179892480373" "0.0510851331055164" "-4.7975" "2.525" "-0.041375" "0.0218"
"TARA_055" "2010-01-17" "-14.2192" "43.9851" "2010-06-25" NA NA NA NA "30.0029365" "47.8323936462402" "86.1736488342285" "0.0353625155985355" "0.0509882252663374" "0.0945877470076084" "36.9001045227051" "0.000177103596797679" NA "0.00139425962697715" "0.00707097561098635" NA "-1.9975" "2.825" "-0.0113" "0.0171"
"TARA_055" "2010-01-18" "-14.2192" "43.9851" "2010-06-25" NA NA NA NA "30.0029365" "47.8323936462402" "86.1736488342285" "0.0353625155985355" "0.0509882252663374" "0.0945877470076084" "36.9001045227051" "0.000177103596797679" NA "0.00139425962697715" "0.00707097561098635" NA "-3.2325" "3.5325" "-0.030375" "0.0309"
"TARA_055" "2010-01-19" "-14.2192" "43.9851" "2010-06-25" NA NA NA NA "30.0029365" "47.8323936462402" "86.1736488342285" "0.0353625155985355" "0.0509882252663374" "0.0945877470076084" "36.9001045227051" "0.000177103596797679" NA "0.00139425962697715" "0.00707097561098635" NA "1.1575" "3.17" "0.011925" "0.0297"
"TARA_055" "2010-01-20" "-14.2192" "43.9851" "2010-06-25" NA NA NA NA "30.0029365" "47.8323936462402" "86.1736488342285" "0.0353625155985355" "0.0509882252663374" "0.0945877470076084" "36.9001045227051" "0.000177103596797679" NA "0.00139425962697715" "0.00707097561098635" NA "-1.5875" "2.8275" "-0.0106" "0.0187"
"TARA_055" "2010-01-21" "-14.2192" "43.9851" "2010-06-25" NA NA NA NA "30.0029365" "47.8323936462402" "86.1736488342285" "0.0353625155985355" "0.0509882252663374" "0.0945877470076084" "36.9001045227051" "0.000177103596797679" NA "0.00139425962697715" "0.00707097561098635" NA "0.1525" "2.2325" "7e-04" "0.0111"
"TARA_055" "2010-01-22" "-14.2192" "43.9851" "2010-06-25" NA NA NA NA "30.0029365" "47.8323936462402" "86.1736488342285" "0.0353625155985355" "0.0509882252663374" "0.0945877470076084" "36.9001045227051" "0.000177103596797679" NA "0.00139425962697715" "0.00707097561098635" NA "-0.38" "0.08" "-0.003325" "0.0018"
"TARA_055" "2010-01-23" "-14.2192" "43.9851" "2010-06-25" NA NA NA NA "30.0029365" "47.8323936462402" "86.1736488342285" "0.0353625155985355" "0.0509882252663374" "0.0945877470076084" "36.9001045227051" "0.000177103596797679" NA "0.00139425962697715" "0.00707097561098635" NA "-0.4325" "1.46" "-0.0043" "0.0131"
"TARA_055" "2010-01-24" "-14.2192" "43.9851" "2010-06-25" NA NA NA NA "30.0029365" "47.8323936462402" "86.1736488342285" "0.0353625155985355" "0.0509882252663374" "0.0945877470076084" "36.9001045227051" "0.000177103596797679" NA "0.00139425962697715" "0.00707097561098635" NA "-0.1875" "1.4025" "-0.000525" "0.0042"
"TARA_055" "2010-01-25" "-14.2192" "43.9851" "2010-06-25" NA NA NA NA "28.950022" "36.8544158935547" "91.6416778564453" "0.0333419553935528" "0.0505120977759361" "0.0790019556879997" NA NA NA "0.000858683546539396" "0.00847126636654139" "0.0426486134529114" "-1.26" "1.54" "-0.00665" "0.0097"
"TARA_055" "2010-01-26" "-14.2192" "43.9851" "2010-06-25" NA NA NA NA "28.950022" "36.8544158935547" "91.6416778564453" "0.0333419553935528" "0.0505120977759361" "0.0790019556879997" NA NA NA "0.000858683546539396" "0.00847126636654139" "0.0426486134529114" "-1.4175" "0.565" "-0.015275" "0.0056"
"TARA_055" "2010-01-27" "-14.2192" "43.9851" "2010-06-25" NA NA NA NA "28.950022" "36.8544158935547" "91.6416778564453" "0.0333419553935528" "0.0505120977759361" "0.0790019556879997" NA NA NA "0.000858683546539396" "0.00847126636654139" "0.0426486134529114" "-4.9075" "1.9525" "-0.040925" "0.0161"
"TARA_055" "2010-01-28" "-14.2192" "43.9851" "2010-06-25" NA NA NA NA "28.950022" "36.8544158935547" "91.6416778564453" "0.0333419553935528" "0.0505120977759361" "0.0790019556879997" NA NA NA "0.000858683546539396" "0.00847126636654139" "0.0426486134529114" "-5.9575" "2.68" "-0.056275" "0.0262"
"TARA_055" "2010-01-29" "-14.2192" "43.9851" "2010-06-25" NA NA NA NA "28.950022" "36.8544158935547" "91.6416778564453" "0.0333419553935528" "0.0505120977759361" "0.0790019556879997" NA NA NA "0.000858683546539396" "0.00847126636654139" "0.0426486134529114" "-6.5975" "3.605" "-0.085825" "0.051"
"TARA_055" "2010-01-30" "-14.2192" "43.9851" "2010-06-25" NA NA NA NA "28.950022" "36.8544158935547" "91.6416778564453" "0.0333419553935528" "0.0505120977759361" "0.0790019556879997" NA NA NA "0.000858683546539396" "0.00847126636654139" "0.0426486134529114" "-8.3375" "3.615" "-0.116875" "0.0531"
"TARA_055" "2010-01-31" "-14.2192" "43.9851" "2010-06-25" NA NA NA NA "28.950022" "36.8544158935547" "91.6416778564453" "0.0333419553935528" "0.0505120977759361" "0.0790019556879997" NA NA NA "0.000858683546539396" "0.00847126636654139" "0.0426486134529114" "-6.6525" "4.5225" "-0.089575" "0.0621"
"TARA_055" "2010-02-01" "-14.2192" "43.9851" "2010-06-25" NA NA NA NA "28.950022" "36.8544158935547" "91.6416778564453" "0.0333419553935528" "0.0505120977759361" "0.0790019556879997" NA NA NA "0.000858683546539396" "0.00847126636654139" "0.0426486134529114" "-8.215" "3.295" "-0.11525" "0.0506"
"TARA_055" "2010-02-02" "-14.2192" "43.9851" "2010-06-25" NA NA NA NA "30.923923" "55.258544921875" "81.7986602783203" "0.0374146550893784" "0.0556387081742287" "0.112090326845646" "43.0133323669434" "0.000266715127509087" NA "0.00145562249235809" "0.00892635621130466" "0.0661611706018448" "-6.9375" "5.3925" "-0.091" "0.0672"
"TARA_055" "2010-02-03" "-14.2192" "43.9851" "2010-06-25" NA NA NA NA "30.923923" "55.258544921875" "81.7986602783203" "0.0374146550893784" "0.0556387081742287" "0.112090326845646" "43.0133323669434" "0.000266715127509087" NA "0.00145562249235809" "0.00892635621130466" "0.0661611706018448" "-1.9825" "6.7825" "-0.024975" "0.0819"
"TARA_055" "2010-02-04" "-14.2192" "43.9851" "2010-06-25" NA NA NA NA "30.923923" "55.258544921875" "81.7986602783203" "0.0374146550893784" "0.0556387081742287" "0.112090326845646" "43.0133323669434" "0.000266715127509087" NA "0.00145562249235809" "0.00892635621130466" "0.0661611706018448" "0.41" "3.17" "0.003875" "0.0303"
"TARA_055" "2010-02-05" "-14.2192" "43.9851" "2010-06-25" NA NA NA NA "30.923923" "55.258544921875" "81.7986602783203" "0.0374146550893784" "0.0556387081742287" "0.112090326845646" "43.0133323669434" "0.000266715127509087" NA "0.00145562249235809" "0.00892635621130466" "0.0661611706018448" "1.87" "3.2475" "0.0139" "0.0212"
"TARA_055" "2010-02-06" "-14.2192" "43.9851" "2010-06-25" NA NA NA NA "30.923923" "55.258544921875" "81.7986602783203" "0.0374146550893784" "0.0556387081742287" "0.112090326845646" "43.0133323669434" "0.000266715127509087" NA "0.00145562249235809" "0.00892635621130466" "0.0661611706018448" "1.5425" "1.1375" "0.004175" "0.0029"
"TARA_055" "2010-02-07" "-14.2192" "43.9851" "2010-06-25" NA NA NA NA "30.923923" "55.258544921875" "81.7986602783203" "0.0374146550893784" "0.0556387081742287" "0.112090326845646" "43.0133323669434" "0.000266715127509087" NA "0.00145562249235809" "0.00892635621130466" "0.0661611706018448" "-0.0775" "-0.2225" "-0.00015" "-0.0016"
"TARA_055" "2010-02-08" "-14.2192" "43.9851" "2010-06-25" NA NA NA NA "30.923923" "55.258544921875" "81.7986602783203" "0.0374146550893784" "0.0556387081742287" "0.112090326845646" "43.0133323669434" "0.000266715127509087" NA "0.00145562249235809" "0.00892635621130466" "0.0661611706018448" "-0.2375" "0.1125" "-0.0018" "0.0013"
"TARA_055" "2010-02-09" "-14.2192" "43.9851" "2010-06-25" NA NA NA NA "30.923923" "55.258544921875" "81.7986602783203" "0.0374146550893784" "0.0556387081742287" "0.112090326845646" "43.0133323669434" "0.000266715127509087" NA "0.00145562249235809" "0.00892635621130466" "0.0661611706018448" "1.03" "-2.18" "0.00535" "-0.0107"
"TARA_055" "2010-02-10" "-14.2192" "43.9851" "2010-06-25" NA NA NA NA "31.7309065" "44.4946479797363" "61.4723968505859" "0.0498969592154026" "0.0686565265059471" "0.234143525362015" "63.7164001464844" "0.000415006623370573" NA "0.00203084037639201" "0.0132303657010198" "0.117228753864765" "-0.5775" "-0.1375" "-0.018375" "-4e-04"
"TARA_055" "2010-02-11" "-14.2192" "43.9851" "2010-06-25" NA NA NA NA "31.7309065" "44.4946479797363" "61.4723968505859" "0.0498969592154026" "0.0686565265059471" "0.234143525362015" "63.7164001464844" "0.000415006623370573" NA "0.00203084037639201" "0.0132303657010198" "0.117228753864765" "4.5875" "-2.61" "0.041325" "-0.0259"
"TARA_055" "2010-02-12" "-14.2192" "43.9851" "2010-06-25" NA NA NA NA "31.7309065" "44.4946479797363" "61.4723968505859" "0.0498969592154026" "0.0686565265059471" "0.234143525362015" "63.7164001464844" "0.000415006623370573" NA "0.00203084037639201" "0.0132303657010198" "0.117228753864765" "-1.73" "-4.995" "-0.016975" "-0.0474"
"TARA_055" "2010-02-13" "-14.2192" "43.9851" "2010-06-25" NA NA NA NA "31.7309065" "44.4946479797363" "61.4723968505859" "0.0498969592154026" "0.0686565265059471" "0.234143525362015" "63.7164001464844" "0.000415006623370573" NA "0.00203084037639201" "0.0132303657010198" "0.117228753864765" "-0.79" "-3.6" "-0.004425" "-0.0164"
"TARA_055" "2010-02-14" "-14.2192" "43.9851" "2010-06-25" NA NA NA NA "31.7309065" "44.4946479797363" "61.4723968505859" "0.0498969592154026" "0.0686565265059471" "0.234143525362015" "63.7164001464844" "0.000415006623370573" NA "0.00203084037639201" "0.0132303657010198" "0.117228753864765" "-0.93875" "-3.405" "-0.00505" "-0.0164"
"TARA_055" "2010-02-15" "-14.2192" "43.9851" "2010-06-25" NA NA NA NA "31.7309065" "44.4946479797363" "61.4723968505859" "0.0498969592154026" "0.0686565265059471" "0.234143525362015" "63.7164001464844" "0.000415006623370573" NA "0.00203084037639201" "0.0132303657010198" "0.117228753864765" "-1.013125" "-3.20875" "-0.0053625" "-0.0164"
