"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_090" "2011-01-01" "-39.58745" "-76.98995" "2011-02-21" NA NA NA NA "16.47726925" "44.1500587463379" "64.0107345581055" "0.0477807261049747" "0.0707989409565926" "0.211000964045525" "64.4075164794922" "0.000263494206592441" NA "0.00162627757526934" "0.024672394618392" "0.141050167381763" "7.0425" "-2.56" "0.084775" "-0.0309"
"TARA_090" "2011-01-02" "-39.58745" "-76.98995" "2011-02-21" NA NA NA NA "16.47726925" "44.1500587463379" "64.0107345581055" "0.0477807261049747" "0.0707989409565926" "0.211000964045525" "64.4075164794922" "0.000263494206592441" NA "0.00162627757526934" "0.024672394618392" "0.141050167381763" "-2.6925" "-1.6925" "-0.03415" "-0.0195"
"TARA_090" "2011-01-03" "-39.58745" "-76.98995" "2011-02-21" NA NA NA NA "16.47726925" "44.1500587463379" "64.0107345581055" "0.0477807261049747" "0.0707989409565926" "0.211000964045525" "64.4075164794922" "0.000263494206592441" NA "0.00162627757526934" "0.024672394618392" "0.141050167381763" "-3.3425" "3.7075" "-0.062475" "0.07595"
"TARA_090" "2011-01-04" "-39.58745" "-76.98995" "2011-02-21" NA NA NA NA "16.47726925" "44.1500587463379" "64.0107345581055" "0.0477807261049747" "0.0707989409565926" "0.211000964045525" "64.4075164794922" "0.000263494206592441" NA "0.00162627757526934" "0.024672394618392" "0.141050167381763" "7.615" "4.7" "0.1156" "0.07535"
"TARA_090" "2011-01-05" "-39.58745" "-76.98995" "2011-02-21" NA NA NA NA "16.47726925" "44.1500587463379" "64.0107345581055" "0.0477807261049747" "0.0707989409565926" "0.211000964045525" "64.4075164794922" "0.000263494206592441" NA "0.00162627757526934" "0.024672394618392" "0.141050167381763" "8.4525" "0.8525" "0.121925" "0.00915"
"TARA_090" "2011-01-06" "-39.58745" "-76.98995" "2011-02-21" NA NA NA NA "16.47726925" "44.1500587463379" "64.0107345581055" "0.0477807261049747" "0.0707989409565926" "0.211000964045525" "64.4075164794922" "0.000263494206592441" NA "0.00162627757526934" "0.024672394618392" "0.141050167381763" "12.0425" "0.5575" "0.272625" "0.0136"
"TARA_090" "2011-01-07" "-39.58745" "-76.98995" "2011-02-21" NA NA NA NA "16.47726925" "44.1500587463379" "64.0107345581055" "0.0477807261049747" "0.0707989409565926" "0.211000964045525" "64.4075164794922" "0.000263494206592441" NA "0.00162627757526934" "0.024672394618392" "0.141050167381763" "7.2275" "3.3075" "0.102325" "0.04565"
"TARA_090" "2011-01-08" "-39.58745" "-76.98995" "2011-02-21" NA NA NA NA "16.47726925" "44.1500587463379" "64.0107345581055" "0.0477807261049747" "0.0707989409565926" "0.211000964045525" "64.4075164794922" "0.000263494206592441" NA "0.00162627757526934" "0.024672394618392" "0.141050167381763" "9.005" "-1.9525" "0.146875" "-0.03255"
"TARA_090" "2011-01-09" "-39.58745" "-76.98995" "2011-02-21" NA NA NA NA "16.391856625" "56.5271854400635" "59.5524787902832" "0.0519243720918894" "0.0707802325487137" "0.258301228284836" "71.3719444274902" "0.000299587729386985" NA "0.00155261205509305" "0.0258166640996933" "0.185490153729916" "10.4725" "-1.8375" "0.1999" "-0.03535"
"TARA_090" "2011-01-10" "-39.58745" "-76.98995" "2011-02-21" NA NA NA NA "16.391856625" "56.5271854400635" "59.5524787902832" "0.0519243720918894" "0.0707802325487137" "0.258301228284836" "71.3719444274902" "0.000299587729386985" NA "0.00155261205509305" "0.0258166640996933" "0.185490153729916" "5.4325" "2.2675" "0.056675" "0.0254"
"TARA_090" "2011-01-11" "-39.58745" "-76.98995" "2011-02-21" NA NA NA NA "16.391856625" "56.5271854400635" "59.5524787902832" "0.0519243720918894" "0.0707802325487137" "0.258301228284836" "71.3719444274902" "0.000299587729386985" NA "0.00155261205509305" "0.0258166640996933" "0.185490153729916" "0.64" "2.4" "0.00355" "0.0099"
"TARA_090" "2011-01-12" "-39.58745" "-76.98995" "2011-02-21" NA NA NA NA "16.391856625" "56.5271854400635" "59.5524787902832" "0.0519243720918894" "0.0707802325487137" "0.258301228284836" "71.3719444274902" "0.000299587729386985" NA "0.00155261205509305" "0.0258166640996933" "0.185490153729916" "-0.4075" "4.9525" "-0.002775" "0.0341"
"TARA_090" "2011-01-13" "-39.58745" "-76.98995" "2011-02-21" NA NA NA NA "16.391856625" "56.5271854400635" "59.5524787902832" "0.0519243720918894" "0.0707802325487137" "0.258301228284836" "71.3719444274902" "0.000299587729386985" NA "0.00155261205509305" "0.0258166640996933" "0.185490153729916" "2.675" "6.4275" "0.046675" "0.1218"
"TARA_090" "2011-01-14" "-39.58745" "-76.98995" "2011-02-21" NA NA NA NA "16.391856625" "56.5271854400635" "59.5524787902832" "0.0519243720918894" "0.0707802325487137" "0.258301228284836" "71.3719444274902" "0.000299587729386985" NA "0.00155261205509305" "0.0258166640996933" "0.185490153729916" "-1.8425" "3.0875" "-0.01255" "0.02215"
"TARA_090" "2011-01-15" "-39.58745" "-76.98995" "2011-02-21" NA NA NA NA "16.391856625" "56.5271854400635" "59.5524787902832" "0.0519243720918894" "0.0707802325487137" "0.258301228284836" "71.3719444274902" "0.000299587729386985" NA "0.00155261205509305" "0.0258166640996933" "0.185490153729916" "-4.0925" "6.155" "-0.064575" "0.09765"
"TARA_090" "2011-01-16" "-39.58745" "-76.98995" "2011-02-21" NA NA NA NA "16.391856625" "56.5271854400635" "59.5524787902832" "0.0519243720918894" "0.0707802325487137" "0.258301228284836" "71.3719444274902" "0.000299587729386985" NA "0.00155261205509305" "0.0258166640996933" "0.185490153729916" "4.81" "7.0725" "0.074925" "0.10865"
"TARA_090" "2011-01-17" "-39.58745" "-76.98995" "2011-02-21" NA NA NA NA "16.536601" "40.753734588623" "56.7088527679443" "0.0544201973825693" "0.070871826261282" "0.286262944340706" NA NA NA "0.00146303861401975" "0.0261305961757898" "0.17900849878788" "-3.145" "6.4675" "-0.036075" "0.07015"
"TARA_090" "2011-01-18" "-39.58745" "-76.98995" "2011-02-21" NA NA NA NA "16.536601" "40.753734588623" "56.7088527679443" "0.0544201973825693" "0.070871826261282" "0.286262944340706" NA NA NA "0.00146303861401975" "0.0261305961757898" "0.17900849878788" "-2.0025" "8.905" "-0.04025" "0.1899"
"TARA_090" "2011-01-19" "-39.58745" "-76.98995" "2011-02-21" NA NA NA NA "16.536601" "40.753734588623" "56.7088527679443" "0.0544201973825693" "0.070871826261282" "0.286262944340706" NA NA NA "0.00146303861401975" "0.0261305961757898" "0.17900849878788" "3.27" "6.7375" "0.038975" "0.0839"
"TARA_090" "2011-01-20" "-39.58745" "-76.98995" "2011-02-21" NA NA NA NA "16.536601" "40.753734588623" "56.7088527679443" "0.0544201973825693" "0.070871826261282" "0.286262944340706" NA NA NA "0.00146303861401975" "0.0261305961757898" "0.17900849878788" "0.36" "4.6125" "0.0026" "0.03525"
"TARA_090" "2011-01-21" "-39.58745" "-76.98995" "2011-02-21" NA NA NA NA "16.536601" "40.753734588623" "56.7088527679443" "0.0544201973825693" "0.070871826261282" "0.286262944340706" NA NA NA "0.00146303861401975" "0.0261305961757898" "0.17900849878788" "-2.9975" "5.3025" "-0.03435" "0.06315"
"TARA_090" "2011-01-22" "-39.58745" "-76.98995" "2011-02-21" NA NA NA NA "16.536601" "40.753734588623" "56.7088527679443" "0.0544201973825693" "0.070871826261282" "0.286262944340706" NA NA NA "0.00146303861401975" "0.0261305961757898" "0.17900849878788" "-1.895" "5.9475" "-0.01615" "0.05025"
"TARA_090" "2011-01-23" "-39.58745" "-76.98995" "2011-02-21" NA NA NA NA "16.536601" "40.753734588623" "56.7088527679443" "0.0544201973825693" "0.070871826261282" "0.286262944340706" NA NA NA "0.00146303861401975" "0.0261305961757898" "0.17900849878788" "4.8875" "2.3625" "0.0397" "0.02035"
