"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_106" "2011-01-01" "0.03675" "-84.6202" "2011-05-03" NA NA NA NA "24.591379" "49.2187461853027" "67.1740951538086" "0.0454212129116058" "0.0705334320664406" "0.186337247490883" "58.8256130218506" "0.000224070841795765" NA "0.00156332866754383" "0.0172760151326656" "0.0966923385858536" "4.1" "0.6675" "0.023975" "0.0045"
"TARA_106" "2011-01-02" "0.03675" "-84.6202" "2011-05-03" NA NA NA NA "24.591379" "49.2187461853027" "67.1740951538086" "0.0454212129116058" "0.0705334320664406" "0.186337247490883" "58.8256130218506" "0.000224070841795765" NA "0.00156332866754383" "0.0172760151326656" "0.0966923385858536" "5.9425" "-0.6675" "0.065375" "-0.0104"
"TARA_106" "2011-01-03" "0.03675" "-84.6202" "2011-05-03" NA NA NA NA "24.591379" "49.2187461853027" "67.1740951538086" "0.0454212129116058" "0.0705334320664406" "0.186337247490883" "58.8256130218506" "0.000224070841795765" NA "0.00156332866754383" "0.0172760151326656" "0.0966923385858536" "4.6425" "-0.255" "0.040025" "-0.0012"
"TARA_106" "2011-01-04" "0.03675" "-84.6202" "2011-05-03" NA NA NA NA "24.591379" "49.2187461853027" "67.1740951538086" "0.0454212129116058" "0.0705334320664406" "0.186337247490883" "58.8256130218506" "0.000224070841795765" NA "0.00156332866754383" "0.0172760151326656" "0.0966923385858536" "3.25" "0.1775" "0.02695" "0.0041"
"TARA_106" "2011-01-05" "0.03675" "-84.6202" "2011-05-03" NA NA NA NA "24.591379" "49.2187461853027" "67.1740951538086" "0.0454212129116058" "0.0705334320664406" "0.186337247490883" "58.8256130218506" "0.000224070841795765" NA "0.00156332866754383" "0.0172760151326656" "0.0966923385858536" "4.98" "-1.1125" "0.04195" "-0.0085"
"TARA_106" "2011-01-06" "0.03675" "-84.6202" "2011-05-03" NA NA NA NA "24.591379" "49.2187461853027" "67.1740951538086" "0.0454212129116058" "0.0705334320664406" "0.186337247490883" "58.8256130218506" "0.000224070841795765" NA "0.00156332866754383" "0.0172760151326656" "0.0966923385858536" "6.2125" "1.5675" "0.048525" "0.0138"
"TARA_106" "2011-01-07" "0.03675" "-84.6202" "2011-05-03" NA NA NA NA "24.591379" "49.2187461853027" "67.1740951538086" "0.0454212129116058" "0.0705334320664406" "0.186337247490883" "58.8256130218506" "0.000224070841795765" NA "0.00156332866754383" "0.0172760151326656" "0.0966923385858536" "5.955" "1.34" "0.061675" "0.0136"
"TARA_106" "2011-01-08" "0.03675" "-84.6202" "2011-05-03" NA NA NA NA "24.591379" "49.2187461853027" "67.1740951538086" "0.0454212129116058" "0.0705334320664406" "0.186337247490883" "58.8256130218506" "0.000224070841795765" NA "0.00156332866754383" "0.0172760151326656" "0.0966923385858536" "5.8275" "-0.035" "0.04925" "6e-04"
"TARA_106" "2011-01-09" "0.03675" "-84.6202" "2011-05-03" NA NA NA NA "24.3809395" "47.0685367584229" "67.0364952087402" "0.0455185137689114" "0.0710105113685131" "0.18733211606741" "59.4453125" "0.000218781948206015" NA "0.00152209418592975" "0.0175906326621771" "0.0828582122921944" "4.8525" "1.745" "0.043625" "0.0178"
"TARA_106" "2011-01-10" "0.03675" "-84.6202" "2011-05-03" NA NA NA NA "24.3809395" "47.0685367584229" "67.0364952087402" "0.0455185137689114" "0.0710105113685131" "0.18733211606741" "59.4453125" "0.000218781948206015" NA "0.00152209418592975" "0.0175906326621771" "0.0828582122921944" "5.065" "0" "0.0397" "-8e-04"
"TARA_106" "2011-01-11" "0.03675" "-84.6202" "2011-05-03" NA NA NA NA "24.3809395" "47.0685367584229" "67.0364952087402" "0.0455185137689114" "0.0710105113685131" "0.18733211606741" "59.4453125" "0.000218781948206015" NA "0.00152209418592975" "0.0175906326621771" "0.0828582122921944" "4.485" "0.72" "0.02905" "0.0066"
"TARA_106" "2011-01-12" "0.03675" "-84.6202" "2011-05-03" NA NA NA NA "24.3809395" "47.0685367584229" "67.0364952087402" "0.0455185137689114" "0.0710105113685131" "0.18733211606741" "59.4453125" "0.000218781948206015" NA "0.00152209418592975" "0.0175906326621771" "0.0828582122921944" "6.2275" "-0.04" "0.0604" "8e-04"
"TARA_106" "2011-01-13" "0.03675" "-84.6202" "2011-05-03" NA NA NA NA "24.3809395" "47.0685367584229" "67.0364952087402" "0.0455185137689114" "0.0710105113685131" "0.18733211606741" "59.4453125" "0.000218781948206015" NA "0.00152209418592975" "0.0175906326621771" "0.0828582122921944" "5.725" "0.4" "0.04845" "0.0014"
"TARA_106" "2011-01-14" "0.03675" "-84.6202" "2011-05-03" NA NA NA NA "24.3809395" "47.0685367584229" "67.0364952087402" "0.0455185137689114" "0.0710105113685131" "0.18733211606741" "59.4453125" "0.000218781948206015" NA "0.00152209418592975" "0.0175906326621771" "0.0828582122921944" "4.8525" "0.755" "0.042925" "0.007"
"TARA_106" "2011-01-15" "0.03675" "-84.6202" "2011-05-03" NA NA NA NA "24.3809395" "47.0685367584229" "67.0364952087402" "0.0455185137689114" "0.0710105113685131" "0.18733211606741" "59.4453125" "0.000218781948206015" NA "0.00152209418592975" "0.0175906326621771" "0.0828582122921944" "5.6975" "-1.5325" "0.0495" "-0.0149"
"TARA_106" "2011-01-16" "0.03675" "-84.6202" "2011-05-03" NA NA NA NA "24.3809395" "47.0685367584229" "67.0364952087402" "0.0455185137689114" "0.0710105113685131" "0.18733211606741" "59.4453125" "0.000218781948206015" NA "0.00152209418592975" "0.0175906326621771" "0.0828582122921944" "6.0475" "0.07" "0.056" "-0.0012"
"TARA_106" "2011-01-17" "0.03675" "-84.6202" "2011-05-03" NA NA NA NA "23.417172" "46.5343055725098" "46.6031646728516" "0.0677141919732094" "0.0938301160931587" "0.460655391216278" "104.856948852539" "0.000465044315205887" NA "0.00256630964577198" "0.0255830567330122" "0.166492000222206" "4.4875" "-1.9775" "0.03235" "-0.0145"
"TARA_106" "2011-01-18" "0.03675" "-84.6202" "2011-05-03" NA NA NA NA "23.417172" "46.5343055725098" "46.6031646728516" "0.0677141919732094" "0.0938301160931587" "0.460655391216278" "104.856948852539" "0.000465044315205887" NA "0.00256630964577198" "0.0255830567330122" "0.166492000222206" "6.715" "-0.05" "0.0675" "1e-04"
"TARA_106" "2011-01-19" "0.03675" "-84.6202" "2011-05-03" NA NA NA NA "23.417172" "46.5343055725098" "46.6031646728516" "0.0677141919732094" "0.0938301160931587" "0.460655391216278" "104.856948852539" "0.000465044315205887" NA "0.00256630964577198" "0.0255830567330122" "0.166492000222206" "4.575" "0.2725" "0.031225" "0.0066"
"TARA_106" "2011-01-20" "0.03675" "-84.6202" "2011-05-03" NA NA NA NA "23.417172" "46.5343055725098" "46.6031646728516" "0.0677141919732094" "0.0938301160931587" "0.460655391216278" "104.856948852539" "0.000465044315205887" NA "0.00256630964577198" "0.0255830567330122" "0.166492000222206" "5.14" "-1.015" "0.03755" "-0.0061"
"TARA_106" "2011-01-21" "0.03675" "-84.6202" "2011-05-03" NA NA NA NA "23.417172" "46.5343055725098" "46.6031646728516" "0.0677141919732094" "0.0938301160931587" "0.460655391216278" "104.856948852539" "0.000465044315205887" NA "0.00256630964577198" "0.0255830567330122" "0.166492000222206" "4.0225" "-1.145" "0.0265" "-0.0084"
"TARA_106" "2011-01-22" "0.03675" "-84.6202" "2011-05-03" NA NA NA NA "23.417172" "46.5343055725098" "46.6031646728516" "0.0677141919732094" "0.0938301160931587" "0.460655391216278" "104.856948852539" "0.000465044315205887" NA "0.00256630964577198" "0.0255830567330122" "0.166492000222206" "6.095" "-0.3275" "0.054875" "-0.0032"
"TARA_106" "2011-01-23" "0.03675" "-84.6202" "2011-05-03" NA NA NA NA "23.417172" "46.5343055725098" "46.6031646728516" "0.0677141919732094" "0.0938301160931587" "0.460655391216278" "104.856948852539" "0.000465044315205887" NA "0.00256630964577198" "0.0255830567330122" "0.166492000222206" "4.8625" "0.17" "0.03605" "0.0022"
"TARA_106" "2011-01-24" "0.03675" "-84.6202" "2011-05-03" NA NA NA NA "23.417172" "46.5343055725098" "46.6031646728516" "0.0677141919732094" "0.0938301160931587" "0.460655391216278" "104.856948852539" "0.000465044315205887" NA "0.00256630964577198" "0.0255830567330122" "0.166492000222206" "5.255" "-0.55" "0.046675" "-0.0047"
"TARA_106" "2011-01-25" "0.03675" "-84.6202" "2011-05-03" NA NA NA NA "24.465904" "43.6979560852051" "54.0759754180908" "0.0573669709265232" "0.0828287303447723" "0.322659760713577" "82.3762054443359" "0.000324802327668294" NA "0.00188090797746554" "0.0241009183228016" "0.128345422446728" "5.015" "0.035" "0.0349" "0.0017"
"TARA_106" "2011-01-26" "0.03675" "-84.6202" "2011-05-03" NA NA NA NA "24.465904" "43.6979560852051" "54.0759754180908" "0.0573669709265232" "0.0828287303447723" "0.322659760713577" "82.3762054443359" "0.000324802327668294" NA "0.00188090797746554" "0.0241009183228016" "0.128345422446728" "4.865" "-0.255" "0.03955" "-0.0028"
"TARA_106" "2011-01-27" "0.03675" "-84.6202" "2011-05-03" NA NA NA NA "24.465904" "43.6979560852051" "54.0759754180908" "0.0573669709265232" "0.0828287303447723" "0.322659760713577" "82.3762054443359" "0.000324802327668294" NA "0.00188090797746554" "0.0241009183228016" "0.128345422446728" "4.465" "1.0375" "0.030175" "0.0068"
"TARA_106" "2011-01-28" "0.03675" "-84.6202" "2011-05-03" NA NA NA NA "24.465904" "43.6979560852051" "54.0759754180908" "0.0573669709265232" "0.0828287303447723" "0.322659760713577" "82.3762054443359" "0.000324802327668294" NA "0.00188090797746554" "0.0241009183228016" "0.128345422446728" "2.87" "0.5425" "0.01175" "0.0019"
"TARA_106" "2011-01-29" "0.03675" "-84.6202" "2011-05-03" NA NA NA NA "24.465904" "43.6979560852051" "54.0759754180908" "0.0573669709265232" "0.0828287303447723" "0.322659760713577" "82.3762054443359" "0.000324802327668294" NA "0.00188090797746554" "0.0241009183228016" "0.128345422446728" "4.54" "1.3975" "0.034175" "0.0116"
"TARA_106" "2011-01-30" "0.03675" "-84.6202" "2011-05-03" NA NA NA NA "24.465904" "43.6979560852051" "54.0759754180908" "0.0573669709265232" "0.0828287303447723" "0.322659760713577" "82.3762054443359" "0.000324802327668294" NA "0.00188090797746554" "0.0241009183228016" "0.128345422446728" "4.8475" "0.915" "0.037775" "0.0072"
"TARA_106" "2011-01-31" "0.03675" "-84.6202" "2011-05-03" NA NA NA NA "24.465904" "43.6979560852051" "54.0759754180908" "0.0573669709265232" "0.0828287303447723" "0.322659760713577" "82.3762054443359" "0.000324802327668294" NA "0.00188090797746554" "0.0241009183228016" "0.128345422446728" "2.2925" "-0.495" "0.0187" "-0.0033"
"TARA_106" "2011-02-01" "0.03675" "-84.6202" "2011-05-03" NA NA NA NA "24.465904" "43.6979560852051" "54.0759754180908" "0.0573669709265232" "0.0828287303447723" "0.322659760713577" "82.3762054443359" "0.000324802327668294" NA "0.00188090797746554" "0.0241009183228016" "0.128345422446728" "2.9975" "0.6675" "0.015425" "0.0034"
"TARA_106" "2011-02-02" "0.03675" "-84.6202" "2011-05-03" NA NA NA NA "26.612841" "45.865327835083" "53.1564064025879" "0.0584193207323551" "0.0804919600486755" "0.335491985082626" NA NA NA "0.00221661967225373" "0.0183665510267019" "0.136210419237614" "4.2075" "0.615" "0.0282" "0.0039"
"TARA_106" "2011-02-03" "0.03675" "-84.6202" "2011-05-03" NA NA NA NA "26.612841" "45.865327835083" "53.1564064025879" "0.0584193207323551" "0.0804919600486755" "0.335491985082626" NA NA NA "0.00221661967225373" "0.0183665510267019" "0.136210419237614" "5.21" "-0.0725" "0.04305" "5e-04"
"TARA_106" "2011-02-04" "0.03675" "-84.6202" "2011-05-03" NA NA NA NA "26.612841" "45.865327835083" "53.1564064025879" "0.0584193207323551" "0.0804919600486755" "0.335491985082626" NA NA NA "0.00221661967225373" "0.0183665510267019" "0.136210419237614" "2.725" "1.5675" "0.01385" "0.0075"
"TARA_106" "2011-02-05" "0.03675" "-84.6202" "2011-05-03" NA NA NA NA "26.612841" "45.865327835083" "53.1564064025879" "0.0584193207323551" "0.0804919600486755" "0.335491985082626" NA NA NA "0.00221661967225373" "0.0183665510267019" "0.136210419237614" "1.9475" "-1.8375" "0.010875" "-0.0115"
"TARA_106" "2011-02-06" "0.03675" "-84.6202" "2011-05-03" NA NA NA NA "26.612841" "45.865327835083" "53.1564064025879" "0.0584193207323551" "0.0804919600486755" "0.335491985082626" NA NA NA "0.00221661967225373" "0.0183665510267019" "0.136210419237614" "-1.095" "0.3125" "-0.0183" "0.0031"
"TARA_106" "2011-02-07" "0.03675" "-84.6202" "2011-05-03" NA NA NA NA "26.612841" "45.865327835083" "53.1564064025879" "0.0584193207323551" "0.0804919600486755" "0.335491985082626" NA NA NA "0.00221661967225373" "0.0183665510267019" "0.136210419237614" "-2.8" "-0.165" "-0.025475" "-0.0049"
"TARA_106" "2011-02-08" "0.03675" "-84.6202" "2011-05-03" NA NA NA NA "26.612841" "45.865327835083" "53.1564064025879" "0.0584193207323551" "0.0804919600486755" "0.335491985082626" NA NA NA "0.00221661967225373" "0.0183665510267019" "0.136210419237614" "0.47" "-0.3325" "0.002425" "9e-04"
"TARA_106" "2011-02-09" "0.03675" "-84.6202" "2011-05-03" NA NA NA NA "26.612841" "45.865327835083" "53.1564064025879" "0.0584193207323551" "0.0804919600486755" "0.335491985082626" NA NA NA "0.00221661967225373" "0.0183665510267019" "0.136210419237614" "-0.44" "-1.1475" "-0.001625" "-0.0041"
"TARA_106" "2011-02-10" "0.03675" "-84.6202" "2011-05-03" NA NA NA NA "27.40363225" "50.2656745910645" "79.0966415405273" "0.0384593438357115" "0.0567538160830736" "0.120402760803699" "62.4669914245605" "0.000397886949940585" NA "0.00114022532943636" "0.0113745355047286" "0.0606110990047455" "0.8225" "-0.41" "0.00055" "-1e-04"
"TARA_106" "2011-02-11" "0.03675" "-84.6202" "2011-05-03" NA NA NA NA "27.40363225" "50.2656745910645" "79.0966415405273" "0.0384593438357115" "0.0567538160830736" "0.120402760803699" "62.4669914245605" "0.000397886949940585" NA "0.00114022532943636" "0.0113745355047286" "0.0606110990047455" "1.015" "-0.4625" "0.004425" "-0.0024"
"TARA_106" "2011-02-12" "0.03675" "-84.6202" "2011-05-03" NA NA NA NA "27.40363225" "50.2656745910645" "79.0966415405273" "0.0384593438357115" "0.0567538160830736" "0.120402760803699" "62.4669914245605" "0.000397886949940585" NA "0.00114022532943636" "0.0113745355047286" "0.0606110990047455" "3.9375" "-1.5275" "0.025875" "-0.0068"
"TARA_106" "2011-02-13" "0.03675" "-84.6202" "2011-05-03" NA NA NA NA "27.40363225" "50.2656745910645" "79.0966415405273" "0.0384593438357115" "0.0567538160830736" "0.120402760803699" "62.4669914245605" "0.000397886949940585" NA "0.00114022532943636" "0.0113745355047286" "0.0606110990047455" "4.0775" "0.27" "0.027825" "0.0027"
"TARA_106" "2011-02-14" "0.03675" "-84.6202" "2011-05-03" NA NA NA NA "27.40363225" "50.2656745910645" "79.0966415405273" "0.0384593438357115" "0.0567538160830736" "0.120402760803699" "62.4669914245605" "0.000397886949940585" NA "0.00114022532943636" "0.0113745355047286" "0.0606110990047455" "2.8675" "-1.315" "0.0167" "-0.0055"
