"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_186" "2013-01-01" "79.0699" "74.21475" "2013-08-12" "175" "306" "132" "0" "-1.822901" NA NA NA NA NA NA NA NA NA NA NA "6.55666666666667" "-3.58" "0.124833333333333" "-0.0598"
"TARA_186" "2013-01-02" "79.0699" "74.21475" "2013-08-12" "175" "306" "132" "0" "-1.822901" NA NA NA NA NA NA NA NA NA NA NA "5.9875" "-11.75" "0.20105" "-0.3837"
"TARA_186" "2013-01-03" "79.0699" "74.21475" "2013-08-12" "175" "306" "132" "0" "0.596974" NA NA NA NA NA NA NA NA NA NA NA "10.4975" "-11.05" "0.4218" "-0.4317"
"TARA_186" "2013-01-04" "79.0699" "74.21475" "2013-08-12" "175" "306" "132" "0.0155466136336327" "-1.822901" NA NA NA NA NA NA NA NA NA NA NA "11.9725" "-11.2875" "0.561375" "-0.529"
"TARA_186" "2013-01-05" "79.0699" "74.21475" "2013-08-12" "175" "306" "132" "0.223022340337435" "-1.822901" NA NA NA NA NA NA NA NA NA NA NA "8.98" "-8.215" "0.319025" "-0.28"
"TARA_186" "2013-01-06" "79.0699" "74.21475" "2013-08-12" "175" "306" "132" "0.611880722244581" "-1.822901" NA NA NA NA NA NA NA NA NA NA NA "6.32" "-8.17" "0.18805" "-0.2395"
"TARA_186" "2013-01-07" "79.0699" "74.21475" "2013-08-12" "175" "306" "132" "0.679047222137451" "-1.822901" NA NA NA NA NA NA NA NA NA NA NA "12.435" "-1.8475" "0.397775" "-0.0551"
"TARA_186" "2013-01-08" "79.0699" "74.21475" "2013-08-12" "175" "306" "132" "0.660988450845083" "-1.822901" NA NA NA NA NA NA NA NA NA NA NA "15.3333333333333" "-3.41333333333333" "0.652466666666667" NA
"TARA_186" "2013-01-09" "79.0699" "74.21475" "2013-08-12" "175" "306" "132" "0.498552884658178" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-01-10" "79.0699" "74.21475" "2013-08-12" "175" "306" "132" "0.659905218482018" NA NA NA NA NA NA NA NA NA NA NA NA "-5.66" "-0.396666666666667" "-0.3934" "-0.0208"
"TARA_186" "2013-01-11" "79.0699" "74.21475" "2013-08-12" "175" "306" "132" "0.875377593040466" NA NA NA NA NA NA NA NA NA NA NA NA "-10.59" "-3.8225" "-0.383" "-0.1379"
"TARA_186" "2013-01-12" "79.0699" "74.21475" "2013-08-12" "175" "306" "132" "0.79553470770518" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-01-13" "79.0699" "74.21475" "2013-08-12" "175" "306" "132" "0.890626560846965" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-01-14" "79.0699" "74.21475" "2013-08-12" "175" "306" "132" "0.879027996063232" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-01-15" "79.0699" "74.21475" "2013-08-12" "175" "306" "132" "0.858731161753337" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-01-16" "79.0699" "74.21475" "2013-08-12" "175" "306" "132" "0.869726797739665" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-01-17" "79.0699" "74.21475" "2013-08-12" "175" "306" "132" "0.884306569099426" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-01-18" "79.0699" "74.21475" "2013-08-12" "175" "306" "132" "0.942656346956889" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-01-19" "79.0699" "74.21475" "2013-08-12" "175" "306" "132" "0.902985476652781" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-01-20" "79.0699" "74.21475" "2013-08-12" "175" "306" "132" "0.861818776130676" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-01-21" "79.0699" "74.21475" "2013-08-12" "175" "306" "132" "0.887405829429627" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-01-22" "79.0699" "74.21475" "2013-08-12" "175" "306" "132" "0.693212067683538" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-01-23" "79.0699" "74.21475" "2013-08-12" "175" "306" "132" "0.644738062620163" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-01-24" "79.0699" "74.21475" "2013-08-12" "175" "306" "132" "0.766526566743851" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-01-25" "79.0699" "74.21475" "2013-08-12" "175" "306" "132" "0.766519690354665" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-01-26" "79.0699" "74.21475" "2013-08-12" "175" "306" "132" "0.815527520179748" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-01-27" "79.0699" "74.21475" "2013-08-12" "175" "306" "132" "0.91760772228241" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-01-28" "79.0699" "74.21475" "2013-08-12" "175" "306" "132" "0.951626739501953" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-01-29" "79.0699" "74.21475" "2013-08-12" "175" "306" "132" "0.99251145362854" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-01-30" "79.0699" "74.21475" "2013-08-12" "175" "306" "132" "0.997470307350159" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-01-31" "79.0699" "74.21475" "2013-08-12" "175" "306" "132" "0.998760871887207" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-02-01" "79.0699" "74.21475" "2013-08-12" "175" "306" "132" "0.998870978355408" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-02-02" "79.0699" "74.21475" "2013-08-12" "175" "306" "132" "0.997806239128113" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-02-03" "79.0699" "74.21475" "2013-08-12" "175" "306" "132" "0.998213138580322" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-02-04" "79.0699" "74.21475" "2013-08-12" "175" "306" "132" "0.998915958404541" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-02-05" "79.0699" "74.21475" "2013-08-12" "175" "306" "132" "0.985705552101135" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-02-06" "79.0699" "74.21475" "2013-08-12" "175" "306" "132" "0.970423633257548" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-02-07" "79.0699" "74.21475" "2013-08-12" "175" "306" "132" "0.978532991409302" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-02-08" "79.0699" "74.21475" "2013-08-12" "175" "306" "132" "0.995161582628886" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-02-09" "79.0699" "74.21475" "2013-08-12" "175" "306" "132" "0.996149797439575" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-02-10" "79.0699" "74.21475" "2013-08-12" "175" "306" "132" "0.99389762878418" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-02-11" "79.0699" "74.21475" "2013-08-12" "175" "306" "132" "0.949376289049784" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-02-12" "79.0699" "74.21475" "2013-08-12" "175" "306" "132" "0.955881230036418" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-02-13" "79.0699" "74.21475" "2013-08-12" "175" "306" "132" "0.91001519203186" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-02-14" "79.0699" "74.21475" "2013-08-12" "175" "306" "132" "0.997117350896199" "-1.20395075" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-02-15" "79.0699" "74.21475" "2013-08-12" "175" "306" "132" "0.999858384132385" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-02-16" "79.0699" "74.21475" "2013-08-12" "175" "306" "132" "0.989430613517761" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-02-17" "79.0699" "74.21475" "2013-08-12" "175" "306" "132" "0.983148603439331" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-02-18" "79.0699" "74.21475" "2013-08-12" "175" "306" "132" "0.988119371732076" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-02-19" "79.0699" "74.21475" "2013-08-12" "175" "306" "132" "0.983137009938558" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-02-20" "79.0699" "74.21475" "2013-08-12" "175" "306" "132" "0.990444078445435" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-02-21" "79.0699" "74.21475" "2013-08-12" "175" "306" "132" "0.995537697474162" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-02-22" "79.0699" "74.21475" "2013-08-12" "175" "306" "132" "0.985462069511414" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-02-23" "79.0699" "74.21475" "2013-08-12" "175" "306" "132" "0.996300336519877" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-02-24" "79.0699" "74.21475" "2013-08-12" "175" "306" "132" "0.999850268363953" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-02-25" "79.0699" "74.21475" "2013-08-12" "175" "306" "132" "0.999997806549072" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-02-26" "79.0699" "74.21475" "2013-08-12" "175" "306" "132" "0.999798844655355" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-02-27" "79.0699" "74.21475" "2013-08-12" "175" "306" "132" "0.998290317853292" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-02-28" "79.0699" "74.21475" "2013-08-12" "175" "306" "132" "0.993360260327657" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-03-01" "79.0699" "74.21475" "2013-08-12" "175" "306" "132" "0.962483002344767" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-03-02" "79.0699" "74.21475" "2013-08-12" "175" "306" "132" "0.979357113838196" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-03-03" "79.0699" "74.21475" "2013-08-12" "175" "306" "132" "0.997152884801229" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-03-04" "79.0699" "74.21475" "2013-08-12" "175" "306" "132" "0.993017872174581" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
