"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_144" "2012-01-01" "36.36895" "-72.81475" "2012-01-29" NA NA NA NA "22.95428875" "13.1004753112793" "56.4317760467529" "0.0547473952174187" "0.0850077420473099" "0.29027147591114" "80.8558311462402" "0.000408667794545181" NA "0.00222599669359624" "0.0209436239674687" "0.190090470016003" "-0.72" "5.575" "-0.009775" "0.0725"
"TARA_144" "2012-01-02" "36.36895" "-72.81475" "2012-01-29" NA NA NA NA "22.95428875" "13.1004753112793" "56.4317760467529" "0.0547473952174187" "0.0850077420473099" "0.29027147591114" "80.8558311462402" "0.000408667794545181" NA "0.00222599669359624" "0.0209436239674687" "0.190090470016003" "5.95" "7.745" "0.220075" "0.314"
"TARA_144" "2012-01-03" "36.36895" "-72.81475" "2012-01-29" NA NA NA NA "22.95428875" "13.1004753112793" "56.4317760467529" "0.0547473952174187" "0.0850077420473099" "0.29027147591114" "80.8558311462402" "0.000408667794545181" NA "0.00222599669359624" "0.0209436239674687" "0.190090470016003" "-11.6625" "8.405" "-0.441175" "0.3321"
"TARA_144" "2012-01-04" "36.36895" "-72.81475" "2012-01-29" NA NA NA NA "22.95428875" "13.1004753112793" "56.4317760467529" "0.0547473952174187" "0.0850077420473099" "0.29027147591114" "80.8558311462402" "0.000408667794545181" NA "0.00222599669359624" "0.0209436239674687" "0.190090470016003" "-9.015" "9.0325" "-0.269275" "0.2582"
"TARA_144" "2012-01-05" "36.36895" "-72.81475" "2012-01-29" NA NA NA NA "22.95428875" "13.1004753112793" "56.4317760467529" "0.0547473952174187" "0.0850077420473099" "0.29027147591114" "80.8558311462402" "0.000408667794545181" NA "0.00222599669359624" "0.0209436239674687" "0.190090470016003" "-2.1275" "8.435" "-0.0419" "0.1663"
"TARA_144" "2012-01-06" "36.36895" "-72.81475" "2012-01-29" NA NA NA NA "22.95428875" "13.1004753112793" "56.4317760467529" "0.0547473952174187" "0.0850077420473099" "0.29027147591114" "80.8558311462402" "0.000408667794545181" NA "0.00222599669359624" "0.0209436239674687" "0.190090470016003" "0.8325" "7.2225" "0.01605" "0.1309"
"TARA_144" "2012-01-07" "36.36895" "-72.81475" "2012-01-29" NA NA NA NA "22.95428875" "13.1004753112793" "56.4317760467529" "0.0547473952174187" "0.0850077420473099" "0.29027147591114" "80.8558311462402" "0.000408667794545181" NA "0.00222599669359624" "0.0209436239674687" "0.190090470016003" "4.6025" "9.97" "0.10345" "0.2182"
"TARA_144" "2012-01-08" "36.36895" "-72.81475" "2012-01-29" NA NA NA NA "22.95428875" "13.1004753112793" "56.4317760467529" "0.0547473952174187" "0.0850077420473099" "0.29027147591114" "80.8558311462402" "0.000408667794545181" NA "0.00222599669359624" "0.0209436239674687" "0.190090470016003" "-5.2775" "1.6825" "-0.1558" "0.0374"
"TARA_144" "2012-01-09" "36.36895" "-72.81475" "2012-01-29" NA NA NA NA "22.91987275" "14.8993005752563" "64.2421264648438" "0.0476002339273691" "0.0737565867602825" "0.209080316126347" "71.1935272216797" "0.000180568087671418" NA "0.000901036313734949" "0.0283106602728367" "0.285463750362396" "-3.0975" "-3.4875" "-0.0544" "-0.0643"
"TARA_144" "2012-01-10" "36.36895" "-72.81475" "2012-01-29" NA NA NA NA "22.91987275" "14.8993005752563" "64.2421264648438" "0.0476002339273691" "0.0737565867602825" "0.209080316126347" "71.1935272216797" "0.000180568087671418" NA "0.000901036313734949" "0.0283106602728367" "0.285463750362396" "-4.2675" "1.1125" "-0.233825" "0.0688"
