"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_005" "2009-01-01" "36.02965" "-4.40545" "2009-09-20" NA NA NA NA "14.983847875" "16.1119728088379" "42.4442596435547" "0.0765083357691765" "0.106744401156902" "0.600379943847656" "119.451377868652" "0.00061957270372659" NA "0.00293746427632868" "0.0472420305013657" "0.536058485507965" "0.565" "1.745" NA NA
"TARA_005" "2009-01-02" "36.02965" "-4.40545" "2009-09-20" NA NA NA NA "14.983847875" "16.1119728088379" "42.4442596435547" "0.0765083357691765" "0.106744401156902" "0.600379943847656" "119.451377868652" "0.00061957270372659" NA "0.00293746427632868" "0.0472420305013657" "0.536058485507965" "0.5975" "4.57" NA NA
"TARA_005" "2009-01-03" "36.02965" "-4.40545" "2009-09-20" NA NA NA NA "14.983847875" "16.1119728088379" "42.4442596435547" "0.0765083357691765" "0.106744401156902" "0.600379943847656" "119.451377868652" "0.00061957270372659" NA "0.00293746427632868" "0.0472420305013657" "0.536058485507965" "-0.96125" "8.71" "-0.0120625" "0.1077"
"TARA_005" "2009-01-04" "36.02965" "-4.40545" "2009-09-20" NA NA NA NA "14.983847875" "16.1119728088379" "42.4442596435547" "0.0765083357691765" "0.106744401156902" "0.600379943847656" "119.451377868652" "0.00061957270372659" NA "0.00293746427632868" "0.0472420305013657" "0.536058485507965" "-4.6625" "5.8" "-0.0758" "0.0978"
"TARA_005" "2009-01-05" "36.02965" "-4.40545" "2009-09-20" NA NA NA NA "14.983847875" "16.1119728088379" "42.4442596435547" "0.0765083357691765" "0.106744401156902" "0.600379943847656" "119.451377868652" "0.00061957270372659" NA "0.00293746427632868" "0.0472420305013657" "0.536058485507965" "-2.825" "5.825" "-0.03605" "0.0794"
"TARA_005" "2009-01-06" "36.02965" "-4.40545" "2009-09-20" NA NA NA NA "14.983847875" "16.1119728088379" "42.4442596435547" "0.0765083357691765" "0.106744401156902" "0.600379943847656" "119.451377868652" "0.00061957270372659" NA "0.00293746427632868" "0.0472420305013657" "0.536058485507965" "-3.7425" "5.9575" "-0.059225" "0.0819"
"TARA_005" "2009-01-07" "36.02965" "-4.40545" "2009-09-20" NA NA NA NA "14.983847875" "16.1119728088379" "42.4442596435547" "0.0765083357691765" "0.106744401156902" "0.600379943847656" "119.451377868652" "0.00061957270372659" NA "0.00293746427632868" "0.0472420305013657" "0.536058485507965" "-5.2775" "3.3175" "-0.060425" "0.03"
"TARA_005" "2009-01-08" "36.02965" "-4.40545" "2009-09-20" NA NA NA NA "14.983847875" "16.1119728088379" "42.4442596435547" "0.0765083357691765" "0.106744401156902" "0.600379943847656" "119.451377868652" "0.00061957270372659" NA "0.00293746427632868" "0.0472420305013657" "0.536058485507965" "-4.17" "-2.33875" "-0.042125" "-0.0289"
"TARA_005" "2009-01-09" "36.02965" "-4.40545" "2009-09-20" NA NA NA NA "14.36534575" "19.2420082092285" "38.3659057617188" "0.0859233289957047" "0.117700852453709" "0.75984513759613" "150.260711669922" "0.000503639224916697" NA "0.00249658734537661" "0.0616008006036282" "0.472177416086197" "-3.0225" "5.16" "-0.0611" "0.1078"
"TARA_005" "2009-01-10" "36.02965" "-4.40545" "2009-09-20" NA NA NA NA "14.36534575" "19.2420082092285" "38.3659057617188" "0.0859233289957047" "0.117700852453709" "0.75984513759613" "150.260711669922" "0.000503639224916697" NA "0.00249658734537661" "0.0616008006036282" "0.472177416086197" "0.1225" "-4.045" "0.0041125" "-0.0771"
"TARA_005" "2009-01-11" "36.02965" "-4.40545" "2009-09-20" NA NA NA NA "14.36534575" "19.2420082092285" "38.3659057617188" "0.0859233289957047" "0.117700852453709" "0.75984513759613" "150.260711669922" "0.000503639224916697" NA "0.00249658734537661" "0.0616008006036282" "0.472177416086197" "-3.1275" "-7.4225" "-0.0459" "-0.1253"
"TARA_005" "2009-01-12" "36.02965" "-4.40545" "2009-09-20" NA NA NA NA "14.36534575" "19.2420082092285" "38.3659057617188" "0.0859233289957047" "0.117700852453709" "0.75984513759613" "150.260711669922" "0.000503639224916697" NA "0.00249658734537661" "0.0616008006036282" "0.472177416086197" "-0.085" "-0.81125" "0.0049875" "-0.0191"
