"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_181" "2013-01-01" "73.96625" "77.06885" "2013-07-19" "187" "289" "103" "0.999567405700684" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_181" "2013-01-02" "73.96625" "77.06885" "2013-07-19" "187" "289" "103" "1" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_181" "2013-01-03" "73.96625" "77.06885" "2013-07-19" "187" "289" "103" "0.998555231730143" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_181" "2013-01-04" "73.96625" "77.06885" "2013-07-19" "187" "289" "103" "0.994702018737793" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_181" "2013-01-05" "73.96625" "77.06885" "2013-07-19" "187" "289" "103" "0.989621222813924" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_181" "2013-01-06" "73.96625" "77.06885" "2013-07-19" "187" "289" "103" "0.977329236984253" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_181" "2013-01-07" "73.96625" "77.06885" "2013-07-19" "187" "289" "103" "0.997285287857056" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_181" "2013-01-08" "73.96625" "77.06885" "2013-07-19" "187" "289" "103" "0.999831027984619" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_181" "2013-01-09" "73.96625" "77.06885" "2013-07-19" "187" "289" "103" "0.998181845347087" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_181" "2013-01-10" "73.96625" "77.06885" "2013-07-19" "187" "289" "103" "0.923319604237874" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
