"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_161" "2013-01-01" "72.3754" "3.93475" "2013-06-07" "1" "365" "365" "0" "1.14494125" NA NA NA NA NA NA NA NA NA NA NA "1.7875" "5.8" "0.021975" "0.0644"
"TARA_161" "2013-01-02" "72.3754" "3.93475" "2013-06-07" "1" "365" "365" "0" "1.14494125" NA NA NA NA NA NA NA NA NA NA NA "-0.7975" "5.35" "-0.011475" "0.076"
"TARA_161" "2013-01-03" "72.3754" "3.93475" "2013-06-07" "1" "365" "365" "0" "1.14494125" NA NA NA NA NA NA NA NA NA NA NA "-3.1025" "-0.03" "-0.024725" "-0.0042"
"TARA_161" "2013-01-04" "72.3754" "3.93475" "2013-06-07" "1" "365" "365" "0" "1.14494125" NA NA NA NA NA NA NA NA NA NA NA "2.0425" "5.35" "0.020375" "0.0445"
"TARA_161" "2013-01-05" "72.3754" "3.93475" "2013-06-07" "1" "365" "365" "0" "1.14494125" NA NA NA NA NA NA NA NA NA NA NA "8.575" "-1.58" "0.14605" "-0.0207"
"TARA_161" "2013-01-06" "72.3754" "3.93475" "2013-06-07" "1" "365" "365" "0" "1.14494125" NA NA NA NA NA NA NA NA NA NA NA "-0.685" "9.48" "-0.018475" "0.2548"
"TARA_161" "2013-01-07" "72.3754" "3.93475" "2013-06-07" "1" "365" "365" "0" "1.14494125" NA NA NA NA NA NA NA NA NA NA NA "5.915" "4.7775" "0.07245" "0.0531"
"TARA_161" "2013-01-08" "72.3754" "3.93475" "2013-06-07" "1" "365" "365" "0" "1.14494125" NA NA NA NA NA NA NA NA NA NA NA "-10.045" "4.605" "-0.233125" "0.0981"
"TARA_161" "2013-01-09" "72.3754" "3.93475" "2013-06-07" "1" "365" "365" "0" "2.21362975" NA NA NA NA NA NA NA NA NA NA NA "-0.6625" "2.6425" "-0.006225" "0.0232"
"TARA_161" "2013-01-10" "72.3754" "3.93475" "2013-06-07" "1" "365" "365" "0" "2.21362975" NA NA NA NA NA NA NA NA NA NA NA "7.1375" "6.3425" "0.119975" "0.0961"
"TARA_161" "2013-01-11" "72.3754" "3.93475" "2013-06-07" "1" "365" "365" "0" "2.21362975" NA NA NA NA NA NA NA NA NA NA NA "0.57" "9.755" "0.009875" "0.1749"
"TARA_161" "2013-01-12" "72.3754" "3.93475" "2013-06-07" "1" "365" "365" "0" "2.21362975" NA NA NA NA NA NA NA NA NA NA NA "0.015" "0.5575" "0.00065" "0.0024"
"TARA_161" "2013-01-13" "72.3754" "3.93475" "2013-06-07" "1" "365" "365" "0" "2.21362975" NA NA NA NA NA NA NA NA NA NA NA "1.9075" "-3.0125" "0.0106" "-0.0164"
"TARA_161" "2013-01-14" "72.3754" "3.93475" "2013-06-07" "1" "365" "365" "0" "2.21362975" NA NA NA NA NA NA NA NA NA NA NA "2.3025" "-2.0575" "0.0158" "-0.0115"
"TARA_161" "2013-01-15" "72.3754" "3.93475" "2013-06-07" "1" "365" "365" "0" "2.21362975" NA NA NA NA NA NA NA NA NA NA NA "6.14" "5.3775" "0.08325" "0.081"
"TARA_161" "2013-01-16" "72.3754" "3.93475" "2013-06-07" "1" "365" "365" "0" "2.21362975" NA NA NA NA NA NA NA NA NA NA NA "6.7575" "4.3925" "0.092225" "0.0617"
"TARA_161" "2013-01-17" "72.3754" "3.93475" "2013-06-07" "1" "365" "365" "0" "1.96232125" NA NA NA NA NA NA NA NA NA NA NA "5.1325" "6.315" "0.079025" "0.1241"
"TARA_161" "2013-01-18" "72.3754" "3.93475" "2013-06-07" "1" "365" "365" "0" "1.96232125" NA NA NA NA NA NA NA NA NA NA NA "-3.55" "2.6375" "-0.055375" "0.041"
"TARA_161" "2013-01-19" "72.3754" "3.93475" "2013-06-07" "1" "365" "365" "0" "1.96232125" NA NA NA NA NA NA NA NA NA NA NA "0.455" "-0.3" "0.00855" "-0.0063"
"TARA_161" "2013-01-20" "72.3754" "3.93475" "2013-06-07" "1" "365" "365" "0" "1.96232125" NA NA NA NA NA NA NA NA NA NA NA "2.5725" "6.5175" "0.030625" "0.0737"
"TARA_161" "2013-01-21" "72.3754" "3.93475" "2013-06-07" "1" "365" "365" "0" "1.96232125" NA NA NA NA NA NA NA NA NA NA NA "-9.9925" "5.4275" "-0.22775" "0.1211"
"TARA_161" "2013-01-22" "72.3754" "3.93475" "2013-06-07" "1" "365" "365" "0" "1.96232125" NA NA NA NA NA NA NA NA NA NA NA "-10.9" "3.805" "-0.2654" "0.091"
"TARA_161" "2013-01-23" "72.3754" "3.93475" "2013-06-07" "1" "365" "365" "0" "1.96232125" NA NA NA NA NA NA NA NA NA NA NA "-8.905" "1.99" "-0.162025" "0.0331"
"TARA_161" "2013-01-24" "72.3754" "3.93475" "2013-06-07" "1" "365" "365" "0" "1.96232125" NA NA NA NA NA NA NA NA NA NA NA "-6.165" "6.485" "-0.1328" "0.1359"
"TARA_161" "2013-01-25" "72.3754" "3.93475" "2013-06-07" "1" "365" "365" "0" "2.163619" NA NA NA NA NA NA NA NA NA NA NA "-0.4625" "-8.875" "-0.009775" "-0.164"
"TARA_161" "2013-01-26" "72.3754" "3.93475" "2013-06-07" "1" "365" "365" "0" "2.163619" NA NA NA NA NA NA NA NA NA NA NA "-6.155" "-6.5325" "-0.115175" "-0.1149"
"TARA_161" "2013-01-27" "72.3754" "3.93475" "2013-06-07" "1" "365" "365" "0" "2.163619" NA NA NA NA NA NA NA NA NA NA NA "-5.4175" "-10.2275" "-0.138825" "-0.2497"
