"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_075" "2010-01-01" "-18.0004" "-32.71825" "2010-10-14" NA NA NA NA "28.671736375" "59.6938762664795" "113.713542938232" "0.0274097546935081" "0.0430470053106546" "0.0396121349185705" "24.304030418396" "0.000153520792082418" NA "0.00128603854682297" "0.00426050974056125" NA "-1.03" "-8.465" "-0.013975" NA
"TARA_075" "2010-01-02" "-18.0004" "-32.71825" "2010-10-14" NA NA NA NA "28.671736375" "59.6938762664795" "113.713542938232" "0.0274097546935081" "0.0430470053106546" "0.0396121349185705" "24.304030418396" "0.000153520792082418" NA "0.00128603854682297" "0.00426050974056125" NA "-1.0175" "-7.6225" "-0.012075" NA
"TARA_075" "2010-01-03" "-18.0004" "-32.71825" "2010-10-14" NA NA NA NA "28.671736375" "59.6938762664795" "113.713542938232" "0.0274097546935081" "0.0430470053106546" "0.0396121349185705" "24.304030418396" "0.000153520792082418" NA "0.00128603854682297" "0.00426050974056125" NA "-1.5425" "-5.52" "-0.013125" NA
"TARA_075" "2010-01-04" "-18.0004" "-32.71825" "2010-10-14" NA NA NA NA "28.671736375" "59.6938762664795" "113.713542938232" "0.0274097546935081" "0.0430470053106546" "0.0396121349185705" "24.304030418396" "0.000153520792082418" NA "0.00128603854682297" "0.00426050974056125" NA "-0.3175" "-3.87" "-0.001775" NA
"TARA_075" "2010-01-05" "-18.0004" "-32.71825" "2010-10-14" NA NA NA NA "28.671736375" "59.6938762664795" "113.713542938232" "0.0274097546935081" "0.0430470053106546" "0.0396121349185705" "24.304030418396" "0.000153520792082418" NA "0.00128603854682297" "0.00426050974056125" NA "-0.25" "-3.005" "-0.0014" NA
"TARA_075" "2010-01-06" "-18.0004" "-32.71825" "2010-10-14" NA NA NA NA "28.671736375" "59.6938762664795" "113.713542938232" "0.0274097546935081" "0.0430470053106546" "0.0396121349185705" "24.304030418396" "0.000153520792082418" NA "0.00128603854682297" "0.00426050974056125" NA "-3.1525" "-4.1275" "-0.025425" NA
"TARA_075" "2010-01-07" "-18.0004" "-32.71825" "2010-10-14" NA NA NA NA "28.671736375" "59.6938762664795" "113.713542938232" "0.0274097546935081" "0.0430470053106546" "0.0396121349185705" "24.304030418396" "0.000153520792082418" NA "0.00128603854682297" "0.00426050974056125" NA "-2.6775" "-5.7425" "-0.028325" NA
"TARA_075" "2010-01-08" "-18.0004" "-32.71825" "2010-10-14" NA NA NA NA "28.671736375" "59.6938762664795" "113.713542938232" "0.0274097546935081" "0.0430470053106546" "0.0396121349185705" "24.304030418396" "0.000153520792082418" NA "0.00128603854682297" "0.00426050974056125" NA "-0.8775" "-6.0525" "-0.008375" NA
"TARA_075" "2010-01-09" "-18.0004" "-32.71825" "2010-10-14" NA NA NA NA "28.04893225" "57.1836986541748" "125.367988586426" "0.0252602957189083" "0.04084562510252" "0.0281233284622431" "23.2174844741821" "0.000220697074837517" NA "0.0014001524541527" "0.00344890274573117" "0.0337522849440575" "-0.74" "-5.0075" "-0.005925" NA
"TARA_075" "2010-01-10" "-18.0004" "-32.71825" "2010-10-14" NA NA NA NA "28.04893225" "57.1836986541748" "125.367988586426" "0.0252602957189083" "0.04084562510252" "0.0281233284622431" "23.2174844741821" "0.000220697074837517" NA "0.0014001524541527" "0.00344890274573117" "0.0337522849440575" "-0.65" "-6.23" "-0.00615" NA
