"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_085" "2011-01-01" "-62.1757" "-49.5033" "2011-01-06" NA NA NA NA "-0.97451075" "30.22190284729" "75.9087905883789" "0.0400730185210705" "0.0560452975332737" "0.134735956788063" "46.9196891784668" "5.55020760657499e-05" NA "0.000789279642049223" "0.0181262921541929" NA "0.0375" "-2.8625" "2e-04" "-0.00655"
"TARA_085" "2011-01-02" "-62.1757" "-49.5033" "2011-01-06" NA NA NA NA "-0.97451075" "30.22190284729" "75.9087905883789" "0.0400730185210705" "0.0560452975332737" "0.134735956788063" "46.9196891784668" "5.55020760657499e-05" NA "0.000789279642049223" "0.0181262921541929" NA "-3.445" "-1" "-0.0211625" "-0.00545"
"TARA_085" "2011-01-03" "-62.1757" "-49.5033" "2011-01-06" NA NA NA NA "-0.97451075" "30.22190284729" "75.9087905883789" "0.0400730185210705" "0.0560452975332737" "0.134735956788063" "46.9196891784668" "5.55020760657499e-05" NA "0.000789279642049223" "0.0181262921541929" NA "-0.5075" "7.745" "-0.0064" "0.0899"
"TARA_085" "2011-01-04" "-62.1757" "-49.5033" "2011-01-06" NA NA NA NA "-0.97451075" "30.22190284729" "75.9087905883789" "0.0400730185210705" "0.0560452975332737" "0.134735956788063" "46.9196891784668" "5.55020760657499e-05" NA "0.000789279642049223" "0.0181262921541929" NA "-5.765" "0.49" "-0.0496" "0.0027"
"TARA_085" "2011-01-05" "-62.1757" "-49.5033" "2011-01-06" NA NA NA NA "-0.97451075" "30.22190284729" "75.9087905883789" "0.0400730185210705" "0.0560452975332737" "0.134735956788063" "46.9196891784668" "5.55020760657499e-05" NA "0.000789279642049223" "0.0181262921541929" NA "-0.39375" "6.0975" "-0.004325" "0.05835"
"TARA_085" "2011-01-06" "-62.1757" "-49.5033" "2011-01-06" NA NA NA NA "-0.97451075" "30.22190284729" "75.9087905883789" "0.0400730185210705" "0.0560452975332737" "0.134735956788063" "46.9196891784668" "5.55020760657499e-05" NA "0.000789279642049223" "0.0181262921541929" NA "-2.685" "2.73" "-0.054125" "0.0577"
"TARA_085" "2011-01-07" "-62.1757" "-49.5033" "2011-01-06" NA NA NA NA "-0.97451075" "30.22190284729" "75.9087905883789" "0.0400730185210705" "0.0560452975332737" "0.134735956788063" "46.9196891784668" "5.55020760657499e-05" NA "0.000789279642049223" "0.0181262921541929" NA "-1.0175" "6.9475" "-0.010875" "0.07495"
"TARA_085" "2011-01-08" "-62.1757" "-49.5033" "2011-01-06" NA NA NA NA "-0.97451075" "30.22190284729" "75.9087905883789" "0.0400730185210705" "0.0560452975332737" "0.134735956788063" "46.9196891784668" "5.55020760657499e-05" NA "0.000789279642049223" "0.0181262921541929" NA "-4.655" "6.285" "-0.059225" "0.07645"
"TARA_085" "2011-01-09" "-62.1757" "-49.5033" "2011-01-06" NA NA NA NA "0.0308128749999999" "28.9097003936768" "89.6780700683594" "0.0342656243592501" "0.0503672566264868" "0.0868130847811699" "43.5266170501709" "0.000277289174846373" NA "0.00175241311080754" "0.0106443492695689" NA "1.565" "2.8325" "0.013725" "0.026"
"TARA_085" "2011-01-10" "-62.1757" "-49.5033" "2011-01-06" NA NA NA NA "0.0308128749999999" "28.9097003936768" "89.6780700683594" "0.0342656243592501" "0.0503672566264868" "0.0868130847811699" "43.5266170501709" "0.000277289174846373" NA "0.00175241311080754" "0.0106443492695689" NA "6.91" "10.2875" "0.1671875" "0.2497"
"TARA_085" "2011-01-11" "-62.1757" "-49.5033" "2011-01-06" NA NA NA NA "0.0308128749999999" "28.9097003936768" "89.6780700683594" "0.0342656243592501" "0.0503672566264868" "0.0868130847811699" "43.5266170501709" "0.000277289174846373" NA "0.00175241311080754" "0.0106443492695689" NA "10.2525" "9.345" "0.292" "0.2634"
"TARA_085" "2011-01-12" "-62.1757" "-49.5033" "2011-01-06" NA NA NA NA "0.0308128749999999" "28.9097003936768" "89.6780700683594" "0.0342656243592501" "0.0503672566264868" "0.0868130847811699" "43.5266170501709" "0.000277289174846373" NA "0.00175241311080754" "0.0106443492695689" NA "6.87" "9.71" "0.1630375" "0.23375"
"TARA_085" "2011-01-13" "-62.1757" "-49.5033" "2011-01-06" NA NA NA NA "0.0308128749999999" "28.9097003936768" "89.6780700683594" "0.0342656243592501" "0.0503672566264868" "0.0868130847811699" "43.5266170501709" "0.000277289174846373" NA "0.00175241311080754" "0.0106443492695689" NA "1.1425" "-4.79" "0.008825" "-0.03625"
"TARA_085" "2011-01-14" "-62.1757" "-49.5033" "2011-01-06" NA NA NA NA "0.0308128749999999" "28.9097003936768" "89.6780700683594" "0.0342656243592501" "0.0503672566264868" "0.0868130847811699" "43.5266170501709" "0.000277289174846373" NA "0.00175241311080754" "0.0106443492695689" NA "1.65" "-9.96" "0.03125" "-0.19145"
"TARA_085" "2011-01-15" "-62.1757" "-49.5033" "2011-01-06" NA NA NA NA "0.0308128749999999" "28.9097003936768" "89.6780700683594" "0.0342656243592501" "0.0503672566264868" "0.0868130847811699" "43.5266170501709" "0.000277289174846373" NA "0.00175241311080754" "0.0106443492695689" NA "9.8625" "-1.6775" "0.3055625" "-0.06005"
"TARA_085" "2011-01-16" "-62.1757" "-49.5033" "2011-01-06" NA NA NA NA "0.0308128749999999" "28.9097003936768" "89.6780700683594" "0.0342656243592501" "0.0503672566264868" "0.0868130847811699" "43.5266170501709" "0.000277289174846373" NA "0.00175241311080754" "0.0106443492695689" NA "7.8475" "-1.28" "0.104375" "-0.0151"
"TARA_085" "2011-01-17" "-62.1757" "-49.5033" "2011-01-06" NA NA NA NA "0.392001625" "28.6828365325928" "80.1613998413086" "0.0379513949155807" "0.0560163147747517" "0.116007648408413" "44.1148223876953" "0.000302387576084584" NA "0.00189727335236967" "0.00984285026788712" NA "1.76" "-6.11125" "0.0177" "-0.0634"
"TARA_085" "2011-01-18" "-62.1757" "-49.5033" "2011-01-06" NA NA NA NA "0.392001625" "28.6828365325928" "80.1613998413086" "0.0379513949155807" "0.0560163147747517" "0.116007648408413" "44.1148223876953" "0.000302387576084584" NA "0.00189727335236967" "0.00984285026788712" NA "10.14875" "-10.74" "0.3348875" "-0.36145"
"TARA_085" "2011-01-19" "-62.1757" "-49.5033" "2011-01-06" NA NA NA NA "0.392001625" "28.6828365325928" "80.1613998413086" "0.0379513949155807" "0.0560163147747517" "0.116007648408413" "44.1148223876953" "0.000302387576084584" NA "0.00189727335236967" "0.00984285026788712" NA "10.3375" "-0.07125" "0.194825" "-9e-04"
"TARA_085" "2011-01-20" "-62.1757" "-49.5033" "2011-01-06" NA NA NA NA "0.392001625" "28.6828365325928" "80.1613998413086" "0.0379513949155807" "0.0560163147747517" "0.116007648408413" "44.1148223876953" "0.000302387576084584" NA "0.00189727335236967" "0.00984285026788712" NA "10.25375" "-1.4225" "0.213175" "-0.0258"
