"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_029" "2009-01-15" "33.92775" "35.342" "2009-12-14" NA NA NA NA "18.524931625" "21.7250347137451" "65.3044128417969" "0.048344487324357" "0.067664347589016" "0.223469614982605" "75.9045944213867" "0.000196851979126222" NA "0.00128145737107843" "0.030507318675518" "0.381545871496201" "-2.26" "-5.2275" "-0.024475" "-0.0552"
"TARA_029" "2009-01-16" "33.92775" "35.342" "2009-12-14" NA NA NA NA "18.524931625" "21.7250347137451" "65.3044128417969" "0.048344487324357" "0.067664347589016" "0.223469614982605" "75.9045944213867" "0.000196851979126222" NA "0.00128145737107843" "0.030507318675518" "0.381545871496201" "-2.95" "-3.405" "-0.025175" "-0.0157"
"TARA_029" "2009-01-17" "33.92775" "35.342" "2009-12-14" NA NA NA NA "18.689035" "20.2524518966675" "64.0593242645264" "0.0480700209736824" "0.0687845125794411" "0.216049000620842" "67.758903503418" "0.000157566282723565" NA "0.00150677718920633" "0.0151746673509479" "0.192843087017536" "-0.1375" "3.715" "-0.00075" "0.0213"
"TARA_029" "2009-01-18" "33.92775" "35.342" "2009-12-14" NA NA NA NA "18.689035" "20.2524518966675" "64.0593242645264" "0.0480700209736824" "0.0687845125794411" "0.216049000620842" "67.758903503418" "0.000157566282723565" NA "0.00150677718920633" "0.0151746673509479" "0.192843087017536" "-1.565" "1.915" "-0.006075" "0.0107"
"TARA_029" "2009-01-19" "33.92775" "35.342" "2009-12-14" NA NA NA NA "18.689035" "20.2524518966675" "64.0593242645264" "0.0480700209736824" "0.0687845125794411" "0.216049000620842" "67.758903503418" "0.000157566282723565" NA "0.00150677718920633" "0.0151746673509479" "0.192843087017536" "0.2525" "4.91" "0.001875" "0.0369"
"TARA_029" "2009-01-20" "33.92775" "35.342" "2009-12-14" NA NA NA NA "18.689035" "20.2524518966675" "64.0593242645264" "0.0480700209736824" "0.0687845125794411" "0.216049000620842" "67.758903503418" "0.000157566282723565" NA "0.00150677718920633" "0.0151746673509479" "0.192843087017536" "-0.9525" "-2.2025" "-0.00915" "-0.0187"
"TARA_029" "2009-01-21" "33.92775" "35.342" "2009-12-14" NA NA NA NA "18.689035" "20.2524518966675" "64.0593242645264" "0.0480700209736824" "0.0687845125794411" "0.216049000620842" "67.758903503418" "0.000157566282723565" NA "0.00150677718920633" "0.0151746673509479" "0.192843087017536" "-4.1125" "-4.72" "-0.03805" "-0.0441"
"TARA_029" "2009-01-22" "33.92775" "35.342" "2009-12-14" NA NA NA NA "18.689035" "20.2524518966675" "64.0593242645264" "0.0480700209736824" "0.0687845125794411" "0.216049000620842" "67.758903503418" "0.000157566282723565" NA "0.00150677718920633" "0.0151746673509479" "0.192843087017536" "-2.6475" "-6.1275" "-0.026375" "-0.0612"
"TARA_029" "2009-01-23" "33.92775" "35.342" "2009-12-14" NA NA NA NA "18.689035" "20.2524518966675" "64.0593242645264" "0.0480700209736824" "0.0687845125794411" "0.216049000620842" "67.758903503418" "0.000157566282723565" NA "0.00150677718920633" "0.0151746673509479" "0.192843087017536" "-0.95" "-6.985" "-0.022375" "-0.1293"
"TARA_029" "2009-01-24" "33.92775" "35.342" "2009-12-14" NA NA NA NA "18.689035" "20.2524518966675" "64.0593242645264" "0.0480700209736824" "0.0687845125794411" "0.216049000620842" "67.758903503418" "0.000157566282723565" NA "0.00150677718920633" "0.0151746673509479" "0.192843087017536" "5.615" "5.2375" "0.076225" "0.0725"
"TARA_029" "2009-01-25" "33.92775" "35.342" "2009-12-14" NA NA NA NA "17.9372605" "18.5882911682129" "68.5827789306641" "0.0447805933654308" "0.064236655831337" "0.182913258671761" "54.5193462371826" "0.000146896280057263" NA "0.00136281520826742" "0.020770575851202" "0.567110508680344" "8.525" "0.84" "0.127925" "0.01"
"TARA_029" "2009-01-26" "33.92775" "35.342" "2009-12-14" NA NA NA NA "17.9372605" "18.5882911682129" "68.5827789306641" "0.0447805933654308" "0.064236655831337" "0.182913258671761" "54.5193462371826" "0.000146896280057263" NA "0.00136281520826742" "0.020770575851202" "0.567110508680344" "6.1475" "9.645" "0.1319" "0.1995"
"TARA_029" "2009-01-27" "33.92775" "35.342" "2009-12-14" NA NA NA NA "17.9372605" "18.5882911682129" "68.5827789306641" "0.0447805933654308" "0.064236655831337" "0.182913258671761" "54.5193462371826" "0.000146896280057263" NA "0.00136281520826742" "0.020770575851202" "0.567110508680344" "0.3525" "4.13" "0.0021" "0.023"
"TARA_029" "2009-01-28" "33.92775" "35.342" "2009-12-14" NA NA NA NA "17.9372605" "18.5882911682129" "68.5827789306641" "0.0447805933654308" "0.064236655831337" "0.182913258671761" "54.5193462371826" "0.000146896280057263" NA "0.00136281520826742" "0.020770575851202" "0.567110508680344" "5.1475" "-1.5" "0.108825" "-0.0189"
"TARA_029" "2009-01-29" "33.92775" "35.342" "2009-12-14" NA NA NA NA "17.9372605" "18.5882911682129" "68.5827789306641" "0.0447805933654308" "0.064236655831337" "0.182913258671761" "54.5193462371826" "0.000146896280057263" NA "0.00136281520826742" "0.020770575851202" "0.567110508680344" "4.4025" "7.425" "0.060475" "0.1019"
"TARA_029" "2009-01-30" "33.92775" "35.342" "2009-12-14" NA NA NA NA "17.9372605" "18.5882911682129" "68.5827789306641" "0.0447805933654308" "0.064236655831337" "0.182913258671761" "54.5193462371826" "0.000146896280057263" NA "0.00136281520826742" "0.020770575851202" "0.567110508680344" "6.375" "6.565" "0.13495" "0.1356"
"TARA_029" "2009-01-31" "33.92775" "35.342" "2009-12-14" NA NA NA NA "17.9372605" "18.5882911682129" "68.5827789306641" "0.0447805933654308" "0.064236655831337" "0.182913258671761" "54.5193462371826" "0.000146896280057263" NA "0.00136281520826742" "0.020770575851202" "0.567110508680344" "4.5125" "6.57" "0.112525" "0.1626"
"TARA_029" "2009-02-01" "33.92775" "35.342" "2009-12-14" NA NA NA NA "17.9372605" "18.5882911682129" "68.5827789306641" "0.0447805933654308" "0.064236655831337" "0.182913258671761" "54.5193462371826" "0.000146896280057263" NA "0.00136281520826742" "0.020770575851202" "0.567110508680344" "2.84" "4.5275" "0.030575" "0.0462"
"TARA_029" "2009-02-02" "33.92775" "35.342" "2009-12-14" NA NA NA NA "18.011977875" "23.8900699615479" "66.6531982421875" "0.0458604246377945" "0.0631801076233387" "0.191131100058556" "57.7456817626953" "4.86492863274179e-05" NA "0.000682700047036633" "0.0287112100049853" "0.278536468744278" "-0.1075" "3.51" "-0.000725" "0.0243"
"TARA_029" "2009-02-03" "33.92775" "35.342" "2009-12-14" NA NA NA NA "18.011977875" "23.8900699615479" "66.6531982421875" "0.0458604246377945" "0.0631801076233387" "0.191131100058556" "57.7456817626953" "4.86492863274179e-05" NA "0.000682700047036633" "0.0287112100049853" "0.278536468744278" "-1.4975" "-1.37" "-0.007775" "-0.009"
"TARA_029" "2009-02-04" "33.92775" "35.342" "2009-12-14" NA NA NA NA "18.011977875" "23.8900699615479" "66.6531982421875" "0.0458604246377945" "0.0631801076233387" "0.191131100058556" "57.7456817626953" "4.86492863274179e-05" NA "0.000682700047036633" "0.0287112100049853" "0.278536468744278" "0.755" "-2.4425" "0.009725" "-0.0311"
"TARA_029" "2009-02-05" "33.92775" "35.342" "2009-12-14" NA NA NA NA "18.011977875" "23.8900699615479" "66.6531982421875" "0.0458604246377945" "0.0631801076233387" "0.191131100058556" "57.7456817626953" "4.86492863274179e-05" NA "0.000682700047036633" "0.0287112100049853" "0.278536468744278" "3.545" "-0.6175" "0.026975" "-0.0056"
"TARA_029" "2009-02-06" "33.92775" "35.342" "2009-12-14" NA NA NA NA "18.011977875" "23.8900699615479" "66.6531982421875" "0.0458604246377945" "0.0631801076233387" "0.191131100058556" "57.7456817626953" "4.86492863274179e-05" NA "0.000682700047036633" "0.0287112100049853" "0.278536468744278" "2.2475" "4.2325" "0.01325" "0.0242"
"TARA_029" "2009-02-07" "33.92775" "35.342" "2009-12-14" NA NA NA NA "18.011977875" "23.8900699615479" "66.6531982421875" "0.0458604246377945" "0.0631801076233387" "0.191131100058556" "57.7456817626953" "4.86492863274179e-05" NA "0.000682700047036633" "0.0287112100049853" "0.278536468744278" "0.71" "3.8225" "0.00455" "0.0196"
"TARA_029" "2009-02-08" "33.92775" "35.342" "2009-12-14" NA NA NA NA "18.011977875" "23.8900699615479" "66.6531982421875" "0.0458604246377945" "0.0631801076233387" "0.191131100058556" "57.7456817626953" "4.86492863274179e-05" NA "0.000682700047036633" "0.0287112100049853" "0.278536468744278" "-0.3475" "-4.3825" "-0.002375" "-0.0287"
"TARA_029" "2009-02-09" "33.92775" "35.342" "2009-12-14" NA NA NA NA "18.011977875" "23.8900699615479" "66.6531982421875" "0.0458604246377945" "0.0631801076233387" "0.191131100058556" "57.7456817626953" "4.86492863274179e-05" NA "0.000682700047036633" "0.0287112100049853" "0.278536468744278" "1.155" "4.3825" "0.0197" "0.0716"
"TARA_029" "2009-02-10" "33.92775" "35.342" "2009-12-14" NA NA NA NA "18.270217375" "25.1972360610962" "71.1147041320801" "0.0429541021585464" "0.0606966502964497" "0.162337608635426" "54.2511959075928" "7.37222944735549e-05" NA "0.00126279098913074" "0.0185248395428061" "0.182600490748882" "1.765" "10.265" "0.035175" "0.211"
"TARA_029" "2009-02-11" "33.92775" "35.342" "2009-12-14" NA NA NA NA "18.270217375" "25.1972360610962" "71.1147041320801" "0.0429541021585464" "0.0606966502964497" "0.162337608635426" "54.2511959075928" "7.37222944735549e-05" NA "0.00126279098913074" "0.0185248395428061" "0.182600490748882" "2.085" "8.4275" "0.036775" "0.1647"
"TARA_029" "2009-02-12" "33.92775" "35.342" "2009-12-14" NA NA NA NA "18.270217375" "25.1972360610962" "71.1147041320801" "0.0429541021585464" "0.0606966502964497" "0.162337608635426" "54.2511959075928" "7.37222944735549e-05" NA "0.00126279098913074" "0.0185248395428061" "0.182600490748882" "4.6475" "1.8375" "0.068025" "0.024"
"TARA_029" "2009-02-13" "33.92775" "35.342" "2009-12-14" NA NA NA NA "18.270217375" "25.1972360610962" "71.1147041320801" "0.0429541021585464" "0.0606966502964497" "0.162337608635426" "54.2511959075928" "7.37222944735549e-05" NA "0.00126279098913074" "0.0185248395428061" "0.182600490748882" "0.105" "1.5425" "0.00075" "0.0103"
"TARA_029" "2009-02-14" "33.92775" "35.342" "2009-12-14" NA NA NA NA "18.270217375" "25.1972360610962" "71.1147041320801" "0.0429541021585464" "0.0606966502964497" "0.162337608635426" "54.2511959075928" "7.37222944735549e-05" NA "0.00126279098913074" "0.0185248395428061" "0.182600490748882" "6.09" "1.2725" "0.07495" "0.0163"
"TARA_029" "2009-02-15" "33.92775" "35.342" "2009-12-14" NA NA NA NA "18.270217375" "25.1972360610962" "71.1147041320801" "0.0429541021585464" "0.0606966502964497" "0.162337608635426" "54.2511959075928" "7.37222944735549e-05" NA "0.00126279098913074" "0.0185248395428061" "0.182600490748882" "6.9925" "5.555" "0.1178" "0.0919"
"TARA_029" "2009-02-16" "33.92775" "35.342" "2009-12-14" NA NA NA NA "18.270217375" "25.1972360610962" "71.1147041320801" "0.0429541021585464" "0.0606966502964497" "0.162337608635426" "54.2511959075928" "7.37222944735549e-05" NA "0.00126279098913074" "0.0185248395428061" "0.182600490748882" "0.0975" "12.465" "0.002425" "0.3076"
"TARA_029" "2009-02-17" "33.92775" "35.342" "2009-12-14" NA NA NA NA "18.270217375" "25.1972360610962" "71.1147041320801" "0.0429541021585464" "0.0606966502964497" "0.162337608635426" "54.2511959075928" "7.37222944735549e-05" NA "0.00126279098913074" "0.0185248395428061" "0.182600490748882" "-0.7475" "6.9175" "-0.008725" "0.0773"
"TARA_029" "2009-02-18" "33.92775" "35.342" "2009-12-14" NA NA NA NA "17.5751755" "22.0557641983032" "73.6128997802734" "0.0413365513086319" "0.0584018677473068" "0.146369218826294" NA NA NA "0.00228533241897821" "0.0141645204275846" "0.243123382329941" "2.63" "0.2225" "0.021475" "0.0038"
"TARA_029" "2009-02-19" "33.92775" "35.342" "2009-12-14" NA NA NA NA "17.5751755" "22.0557641983032" "73.6128997802734" "0.0413365513086319" "0.0584018677473068" "0.146369218826294" NA NA NA "0.00228533241897821" "0.0141645204275846" "0.243123382329941" "1.4475" "-9.9025" "0.02145" "-0.1215"
"TARA_029" "2009-02-20" "33.92775" "35.342" "2009-12-14" NA NA NA NA "17.5751755" "22.0557641983032" "73.6128997802734" "0.0413365513086319" "0.0584018677473068" "0.146369218826294" NA NA NA "0.00228533241897821" "0.0141645204275846" "0.243123382329941" "4.2075" "9.1925" "0.074775" "0.1594"
"TARA_029" "2009-02-21" "33.92775" "35.342" "2009-12-14" NA NA NA NA "17.5751755" "22.0557641983032" "73.6128997802734" "0.0413365513086319" "0.0584018677473068" "0.146369218826294" NA NA NA "0.00228533241897821" "0.0141645204275846" "0.243123382329941" "-3.16" "13.3725" "-0.094075" "0.4049"
"TARA_029" "2009-02-22" "33.92775" "35.342" "2009-12-14" NA NA NA NA "17.5751755" "22.0557641983032" "73.6128997802734" "0.0413365513086319" "0.0584018677473068" "0.146369218826294" NA NA NA "0.00228533241897821" "0.0141645204275846" "0.243123382329941" "4.5725" "3.6425" "0.062025" "0.0459"
"TARA_029" "2009-02-23" "33.92775" "35.342" "2009-12-14" NA NA NA NA "17.5751755" "22.0557641983032" "73.6128997802734" "0.0413365513086319" "0.0584018677473068" "0.146369218826294" NA NA NA "0.00228533241897821" "0.0141645204275846" "0.243123382329941" "7.1425" "6.2225" "0.14195" "0.1006"
"TARA_029" "2009-02-24" "33.92775" "35.342" "2009-12-14" NA NA NA NA "17.5751755" "22.0557641983032" "73.6128997802734" "0.0413365513086319" "0.0584018677473068" "0.146369218826294" NA NA NA "0.00228533241897821" "0.0141645204275846" "0.243123382329941" "4.5725" "3.4325" "0.074" "0.0595"
"TARA_029" "2009-02-25" "33.92775" "35.342" "2009-12-14" NA NA NA NA "17.5751755" "22.0557641983032" "73.6128997802734" "0.0413365513086319" "0.0584018677473068" "0.146369218826294" NA NA NA "0.00228533241897821" "0.0141645204275846" "0.243123382329941" "1.3725" "2.7475" "0.02" "0.0386"
"TARA_029" "2009-02-26" "33.92775" "35.342" "2009-12-14" NA NA NA NA "17.936812375" "22.2008457183838" "66.9327392578125" "0.0457908771932125" "0.0633686184883118" "0.192760109901428" "59.806209564209" "0.000217489337956067" NA "0.00142962933750823" "0.0228204885497689" "0.205426588654518" "-1.8525" "7.535" "-0.019925" "0.0903"
"TARA_029" "2009-02-27" "33.92775" "35.342" "2009-12-14" NA NA NA NA "17.936812375" "22.2008457183838" "66.9327392578125" "0.0457908771932125" "0.0633686184883118" "0.192760109901428" "59.806209564209" "0.000217489337956067" NA "0.00142962933750823" "0.0228204885497689" "0.205426588654518" "0.7975" "6.9075" "0.01125" "0.0991"
"TARA_029" "2009-02-28" "33.92775" "35.342" "2009-12-14" NA NA NA NA "17.936812375" "22.2008457183838" "66.9327392578125" "0.0457908771932125" "0.0633686184883118" "0.192760109901428" "59.806209564209" "0.000217489337956067" NA "0.00142962933750823" "0.0228204885497689" "0.205426588654518" "-3.535" "12.11" "-0.0908" "0.3236"
"TARA_029" "2009-03-01" "33.92775" "35.342" "2009-12-14" NA NA NA NA "17.936812375" "22.2008457183838" "66.9327392578125" "0.0457908771932125" "0.0633686184883118" "0.192760109901428" "59.806209564209" "0.000217489337956067" NA "0.00142962933750823" "0.0228204885497689" "0.205426588654518" "-1.91" "6.1025" "-0.019125" "0.0579"
"TARA_029" "2009-03-02" "33.92775" "35.342" "2009-12-14" NA NA NA NA "17.936812375" "22.2008457183838" "66.9327392578125" "0.0457908771932125" "0.0633686184883118" "0.192760109901428" "59.806209564209" "0.000217489337956067" NA "0.00142962933750823" "0.0228204885497689" "0.205426588654518" "-2.10833333333333" "5.884375" "-0.02146875" "0.0579"
"TARA_029" "2009-03-03" "33.92775" "35.342" "2009-12-14" NA NA NA NA "17.936812375" "22.2008457183838" "66.9327392578125" "0.0457908771932125" "0.0633686184883118" "0.192760109901428" "59.806209564209" "0.000217489337956067" NA "0.00142962933750823" "0.0228204885497689" "0.205426588654518" "3.61" "4.79" "0.041925" "0.0536"
"TARA_029" "2009-03-04" "33.92775" "35.342" "2009-12-14" NA NA NA NA "17.936812375" "22.2008457183838" "66.9327392578125" "0.0457908771932125" "0.0633686184883118" "0.192760109901428" "59.806209564209" "0.000217489337956067" NA "0.00142962933750823" "0.0228204885497689" "0.205426588654518" "4.7525" "0.9625" "0.042375" "0.0013"
"TARA_029" "2009-03-05" "33.92775" "35.342" "2009-12-14" NA NA NA NA "17.936812375" "22.2008457183838" "66.9327392578125" "0.0457908771932125" "0.0633686184883118" "0.192760109901428" "59.806209564209" "0.000217489337956067" NA "0.00142962933750823" "0.0228204885497689" "0.205426588654518" "1.4975" "-2.3575" "0.00925" "-0.0124"
"TARA_029" "2009-03-06" "33.92775" "35.342" "2009-12-14" NA NA NA NA "17.2726015" "37.3933334350586" "63.2955093383789" "0.0484062545001507" "0.067151665687561" "0.217945456504822" "76.0058212280273" "0.000134797490318306" NA "0.00185599480755627" "0.0237826760858297" "0.631800353527069" "3.9275" "-2.9575" "0.024875" "-0.0224"
"TARA_029" "2009-03-07" "33.92775" "35.342" "2009-12-14" NA NA NA NA "17.2726015" "37.3933334350586" "63.2955093383789" "0.0484062545001507" "0.067151665687561" "0.217945456504822" "76.0058212280273" "0.000134797490318306" NA "0.00185599480755627" "0.0237826760858297" "0.631800353527069" "0.28" "-2.5125" "0.005725" "-0.0377"
"TARA_029" "2009-03-08" "33.92775" "35.342" "2009-12-14" NA NA NA NA "17.2726015" "37.3933334350586" "63.2955093383789" "0.0484062545001507" "0.067151665687561" "0.217945456504822" "76.0058212280273" "0.000134797490318306" NA "0.00185599480755627" "0.0237826760858297" "0.631800353527069" "2.1625" "3.6025" "0.039075" "0.0617"
"TARA_029" "2009-03-09" "33.92775" "35.342" "2009-12-14" NA NA NA NA "17.2726015" "37.3933334350586" "63.2955093383789" "0.0484062545001507" "0.067151665687561" "0.217945456504822" "76.0058212280273" "0.000134797490318306" NA "0.00185599480755627" "0.0237826760858297" "0.631800353527069" "2.47" "5.125" "0.025325" "0.0539"
"TARA_029" "2009-03-10" "33.92775" "35.342" "2009-12-14" NA NA NA NA "17.2726015" "37.3933334350586" "63.2955093383789" "0.0484062545001507" "0.067151665687561" "0.217945456504822" "76.0058212280273" "0.000134797490318306" NA "0.00185599480755627" "0.0237826760858297" "0.631800353527069" "4.325" "6.065" "0.045725" "0.0621"
"TARA_029" "2009-03-11" "33.92775" "35.342" "2009-12-14" NA NA NA NA "17.2726015" "37.3933334350586" "63.2955093383789" "0.0484062545001507" "0.067151665687561" "0.217945456504822" "76.0058212280273" "0.000134797490318306" NA "0.00185599480755627" "0.0237826760858297" "0.631800353527069" "3.345" "0.47" "0.025825" "1e-04"
"TARA_029" "2009-03-12" "33.92775" "35.342" "2009-12-14" NA NA NA NA "17.2726015" "37.3933334350586" "63.2955093383789" "0.0484062545001507" "0.067151665687561" "0.217945456504822" "76.0058212280273" "0.000134797490318306" NA "0.00185599480755627" "0.0237826760858297" "0.631800353527069" "-3.62" "0.9825" "-0.015675" "0.0056"
"TARA_029" "2009-03-13" "33.92775" "35.342" "2009-12-14" NA NA NA NA "17.2726015" "37.3933334350586" "63.2955093383789" "0.0484062545001507" "0.067151665687561" "0.217945456504822" "76.0058212280273" "0.000134797490318306" NA "0.00185599480755627" "0.0237826760858297" "0.631800353527069" "1.365" "4.8025" "0.011" "0.0321"
"TARA_029" "2009-03-14" "33.92775" "35.342" "2009-12-14" NA NA NA NA "18.005644375" "36.9342555999756" "70.3631057739258" "0.0434941742569208" "0.0624877363443375" "0.167530387639999" "55.1067905426025" "0.000283779634628445" NA "0.00167038623476401" "0.019483232870698" "0.127735570073128" "2.485" "7.005" "0.03345" "0.0841"
"TARA_029" "2009-03-15" "33.92775" "35.342" "2009-12-14" NA NA NA NA "18.005644375" "36.9342555999756" "70.3631057739258" "0.0434941742569208" "0.0624877363443375" "0.167530387639999" "55.1067905426025" "0.000283779634628445" NA "0.00167038623476401" "0.019483232870698" "0.127735570073128" "-3.6025" "9.3125" "-0.059975" "0.1399"
"TARA_029" "2009-03-16" "33.92775" "35.342" "2009-12-14" NA NA NA NA "18.005644375" "36.9342555999756" "70.3631057739258" "0.0434941742569208" "0.0624877363443375" "0.167530387639999" "55.1067905426025" "0.000283779634628445" NA "0.00167038623476401" "0.019483232870698" "0.127735570073128" "-2.6" "1.9375" "-0.014375" "0.011"
"TARA_029" "2009-03-17" "33.92775" "35.342" "2009-12-14" NA NA NA NA "18.005644375" "36.9342555999756" "70.3631057739258" "0.0434941742569208" "0.0624877363443375" "0.167530387639999" "55.1067905426025" "0.000283779634628445" NA "0.00167038623476401" "0.019483232870698" "0.127735570073128" "-2.035" "-0.14" "-0.01425" "0"
"TARA_029" "2009-03-18" "33.92775" "35.342" "2009-12-14" NA NA NA NA "18.005644375" "36.9342555999756" "70.3631057739258" "0.0434941742569208" "0.0624877363443375" "0.167530387639999" "55.1067905426025" "0.000283779634628445" NA "0.00167038623476401" "0.019483232870698" "0.127735570073128" "-2.34" "1.22" "-0.01375" "0.0085"
"TARA_029" "2009-03-19" "33.92775" "35.342" "2009-12-14" NA NA NA NA "18.005644375" "36.9342555999756" "70.3631057739258" "0.0434941742569208" "0.0624877363443375" "0.167530387639999" "55.1067905426025" "0.000283779634628445" NA "0.00167038623476401" "0.019483232870698" "0.127735570073128" "3.79" "3.68" "0.0348" "0.0267"
"TARA_029" "2009-03-20" "33.92775" "35.342" "2009-12-14" NA NA NA NA "18.005644375" "36.9342555999756" "70.3631057739258" "0.0434941742569208" "0.0624877363443375" "0.167530387639999" "55.1067905426025" "0.000283779634628445" NA "0.00167038623476401" "0.019483232870698" "0.127735570073128" "-1.885" "-1.38" "-0.021175" "-0.0495"
