"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_124" "2011-01-01" "-8.9988" "-140.5875" "2011-08-04" NA NA NA NA "26.54000575" "54.3999366760254" "55.4429359436035" "0.0561283957213163" "0.0789654962718487" "0.307916671037674" "76.664909362793" "0.000364874707884155" NA "0.00208145752549171" "0.019846398383379" "0.120998673141003" "1.7875" "-9.1525" "0.026475" NA
"TARA_124" "2011-01-02" "-8.9988" "-140.5875" "2011-08-04" NA NA NA NA "26.54000575" "54.3999366760254" "55.4429359436035" "0.0561283957213163" "0.0789654962718487" "0.307916671037674" "76.664909362793" "0.000364874707884155" NA "0.00208145752549171" "0.019846398383379" "0.120998673141003" "1.915" "-7.5475" "0.0228" NA
"TARA_124" "2011-01-03" "-8.9988" "-140.5875" "2011-08-04" NA NA NA NA "26.54000575" "54.3999366760254" "55.4429359436035" "0.0561283957213163" "0.0789654962718487" "0.307916671037674" "76.664909362793" "0.000364874707884155" NA "0.00208145752549171" "0.019846398383379" "0.120998673141003" "0.28" "-6.5675" "0.0027" NA
"TARA_124" "2011-01-04" "-8.9988" "-140.5875" "2011-08-04" NA NA NA NA "26.54000575" "54.3999366760254" "55.4429359436035" "0.0561283957213163" "0.0789654962718487" "0.307916671037674" "76.664909362793" "0.000364874707884155" NA "0.00208145752549171" "0.019846398383379" "0.120998673141003" "-0.82" "-5.0425" "-0.0063" NA
"TARA_124" "2011-01-05" "-8.9988" "-140.5875" "2011-08-04" NA NA NA NA "26.54000575" "54.3999366760254" "55.4429359436035" "0.0561283957213163" "0.0789654962718487" "0.307916671037674" "76.664909362793" "0.000364874707884155" NA "0.00208145752549171" "0.019846398383379" "0.120998673141003" "1.8025" "-3.215" "0.0115" NA
"TARA_124" "2011-01-06" "-8.9988" "-140.5875" "2011-08-04" NA NA NA NA "26.54000575" "54.3999366760254" "55.4429359436035" "0.0561283957213163" "0.0789654962718487" "0.307916671037674" "76.664909362793" "0.000364874707884155" NA "0.00208145752549171" "0.019846398383379" "0.120998673141003" "2.265" "-6.5375" "0.02335" NA
"TARA_124" "2011-01-07" "-8.9988" "-140.5875" "2011-08-04" NA NA NA NA "26.54000575" "54.3999366760254" "55.4429359436035" "0.0561283957213163" "0.0789654962718487" "0.307916671037674" "76.664909362793" "0.000364874707884155" NA "0.00208145752549171" "0.019846398383379" "0.120998673141003" "0.00749999999999999" "-8.0775" "0.00015" NA
"TARA_124" "2011-01-08" "-8.9988" "-140.5875" "2011-08-04" NA NA NA NA "26.54000575" "54.3999366760254" "55.4429359436035" "0.0561283957213163" "0.0789654962718487" "0.307916671037674" "76.664909362793" "0.000364874707884155" NA "0.00208145752549171" "0.019846398383379" "0.120998673141003" "0.39" "-8.095" "0.00465" NA
"TARA_124" "2011-01-09" "-8.9988" "-140.5875" "2011-08-04" NA NA NA NA "26.831914375" "57.235767364502" "59.7837829589844" "0.052056735381484" "0.074681680649519" "0.261380031704903" "71.0454254150391" "0.000297635240713134" NA "0.00145772547693923" "0.0196989355608821" "0.11966509744525" "1.26" "-8.12" "0.01595" NA
"TARA_124" "2011-01-10" "-8.9988" "-140.5875" "2011-08-04" NA NA NA NA "26.831914375" "57.235767364502" "59.7837829589844" "0.052056735381484" "0.074681680649519" "0.261380031704903" "71.0454254150391" "0.000297635240713134" NA "0.00145772547693923" "0.0196989355608821" "0.11966509744525" "1.07" "-8.7375" "0.014725" NA
"TARA_124" "2011-01-11" "-8.9988" "-140.5875" "2011-08-04" NA NA NA NA "26.831914375" "57.235767364502" "59.7837829589844" "0.052056735381484" "0.074681680649519" "0.261380031704903" "71.0454254150391" "0.000297635240713134" NA "0.00145772547693923" "0.0196989355608821" "0.11966509744525" "-0.4" "-8.9525" "-0.00555" NA
"TARA_124" "2011-01-12" "-8.9988" "-140.5875" "2011-08-04" NA NA NA NA NA "57.235767364502" "59.7837829589844" "0.052056735381484" "0.074681680649519" "0.261380031704903" "71.0454254150391" "0.000297635240713134" NA "0.00145772547693923" "0.0196989355608821" "0.11966509744525" "0.7425" "-9.005" "0.010425" NA
"TARA_124" "2011-01-13" "-8.9988" "-140.5875" "2011-08-04" NA NA NA NA "26.831914375" "57.235767364502" "59.7837829589844" "0.052056735381484" "0.074681680649519" "0.261380031704903" "71.0454254150391" "0.000297635240713134" NA "0.00145772547693923" "0.0196989355608821" "0.11966509744525" "0.7325" "-9.025" "0.010275" NA
"TARA_124" "2011-01-14" "-8.9988" "-140.5875" "2011-08-04" NA NA NA NA "26.831914375" "57.235767364502" "59.7837829589844" "0.052056735381484" "0.074681680649519" "0.261380031704903" "71.0454254150391" "0.000297635240713134" NA "0.00145772547693923" "0.0196989355608821" "0.11966509744525" "2.1075" "-9.455" "0.032925" NA
"TARA_124" "2011-01-15" "-8.9988" "-140.5875" "2011-08-04" NA NA NA NA "26.831914375" "57.235767364502" "59.7837829589844" "0.052056735381484" "0.074681680649519" "0.261380031704903" "71.0454254150391" "0.000297635240713134" NA "0.00145772547693923" "0.0196989355608821" "0.11966509744525" "3.3275" "-7.7025" "0.04415" NA
"TARA_124" "2011-01-16" "-8.9988" "-140.5875" "2011-08-04" NA NA NA NA "26.831914375" "57.235767364502" "59.7837829589844" "0.052056735381484" "0.074681680649519" "0.261380031704903" "71.0454254150391" "0.000297635240713134" NA "0.00145772547693923" "0.0196989355608821" "0.11966509744525" "0.2725" "-7.46" "0.0031" NA
"TARA_124" "2011-01-17" "-8.9988" "-140.5875" "2011-08-04" NA NA NA NA "26.9492335" "52.2657375335693" "50.2998580932617" "0.0628264248371124" "0.0919938609004021" "0.39764828979969" "93.6023559570312" "0.000421614022343419" NA "0.00205486337654293" "0.0266063371673226" "0.144258052110672" "-0.26" "-6.49" "-0.002675" NA
"TARA_124" "2011-01-18" "-8.9988" "-140.5875" "2011-08-04" NA NA NA NA "26.9492335" "52.2657375335693" "50.2998580932617" "0.0628264248371124" "0.0919938609004021" "0.39764828979969" "93.6023559570312" "0.000421614022343419" NA "0.00205486337654293" "0.0266063371673226" "0.144258052110672" "-1.1025" "-7.6775" "-0.01365" NA
"TARA_124" "2011-01-19" "-8.9988" "-140.5875" "2011-08-04" NA NA NA NA "26.9492335" "52.2657375335693" "50.2998580932617" "0.0628264248371124" "0.0919938609004021" "0.39764828979969" "93.6023559570312" "0.000421614022343419" NA "0.00205486337654293" "0.0266063371673226" "0.144258052110672" "1.275" "-8.235" "0.016425" NA
"TARA_124" "2011-01-20" "-8.9988" "-140.5875" "2011-08-04" NA NA NA NA "26.9492335" "52.2657375335693" "50.2998580932617" "0.0628264248371124" "0.0919938609004021" "0.39764828979969" "93.6023559570312" "0.000421614022343419" NA "0.00205486337654293" "0.0266063371673226" "0.144258052110672" "1.3525" "-7.71" "0.015925" NA
"TARA_124" "2011-01-21" "-8.9988" "-140.5875" "2011-08-04" NA NA NA NA "26.9492335" "52.2657375335693" "50.2998580932617" "0.0628264248371124" "0.0919938609004021" "0.39764828979969" "93.6023559570312" "0.000421614022343419" NA "0.00205486337654293" "0.0266063371673226" "0.144258052110672" "-1.8075" "-8.3675" "-0.0245" NA
"TARA_124" "2011-01-22" "-8.9988" "-140.5875" "2011-08-04" NA NA NA NA "26.9492335" "52.2657375335693" "50.2998580932617" "0.0628264248371124" "0.0919938609004021" "0.39764828979969" "93.6023559570312" "0.000421614022343419" NA "0.00205486337654293" "0.0266063371673226" "0.144258052110672" "0.275" "-8.36" "0.003525" NA
"TARA_124" "2011-01-23" "-8.9988" "-140.5875" "2011-08-04" NA NA NA NA "26.9492335" "52.2657375335693" "50.2998580932617" "0.0628264248371124" "0.0919938609004021" "0.39764828979969" "93.6023559570312" "0.000421614022343419" NA "0.00205486337654293" "0.0266063371673226" "0.144258052110672" "2.2825" "-7.455" "0.026775" NA
