"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_133" "2011-01-01" "35.3433" "-127.7499" "2011-10-18" NA NA NA NA "14.142806875" "15.1128845214844" "70.0408821105957" "0.0435251723974943" "0.0655819326639175" "0.167468719184399" "53.7061519622803" "0.000208154815481976" NA "0.00161347113316879" "0.0132205672562122" "0.115998789668083" "-1.10375" "6.16375" "-0.0141375" "0.071"
"TARA_133" "2011-01-02" "35.3433" "-127.7499" "2011-10-18" NA NA NA NA "14.142806875" "15.1128845214844" "70.0408821105957" "0.0435251723974943" "0.0655819326639175" "0.167468719184399" "53.7061519622803" "0.000208154815481976" NA "0.00161347113316879" "0.0132205672562122" "0.115998789668083" "-7.49" "9.03375" "-0.1807375" "0.21825"
"TARA_133" "2011-01-03" "35.3433" "-127.7499" "2011-10-18" NA NA NA NA "14.142806875" "15.1128845214844" "70.0408821105957" "0.0435251723974943" "0.0655819326639175" "0.167468719184399" "53.7061519622803" "0.000208154815481976" NA "0.00161347113316879" "0.0132205672562122" "0.115998789668083" "-4.66125" "1.4675" "-0.0894625" "0.01975"
"TARA_133" "2011-01-04" "35.3433" "-127.7499" "2011-10-18" NA NA NA NA "14.142806875" "15.1128845214844" "70.0408821105957" "0.0435251723974943" "0.0655819326639175" "0.167468719184399" "53.7061519622803" "0.000208154815481976" NA "0.00161347113316879" "0.0132205672562122" "0.115998789668083" "-4.32125" "-5.63375" "-0.051025" "-0.0657"
"TARA_133" "2011-01-05" "35.3433" "-127.7499" "2011-10-18" NA NA NA NA "14.142806875" "15.1128845214844" "70.0408821105957" "0.0435251723974943" "0.0655819326639175" "0.167468719184399" "53.7061519622803" "0.000208154815481976" NA "0.00161347113316879" "0.0132205672562122" "0.115998789668083" "-2.4375" "-5.42875" "-0.0253125" "-0.0567"
"TARA_133" "2011-01-06" "35.3433" "-127.7499" "2011-10-18" NA NA NA NA "14.142806875" "15.1128845214844" "70.0408821105957" "0.0435251723974943" "0.0655819326639175" "0.167468719184399" "53.7061519622803" "0.000208154815481976" NA "0.00161347113316879" "0.0132205672562122" "0.115998789668083" "-3.8325" "-4.66" "-0.0421" "-0.0542"
"TARA_133" "2011-01-07" "35.3433" "-127.7499" "2011-10-18" NA NA NA NA "14.142806875" "15.1128845214844" "70.0408821105957" "0.0435251723974943" "0.0655819326639175" "0.167468719184399" "53.7061519622803" "0.000208154815481976" NA "0.00161347113316879" "0.0132205672562122" "0.115998789668083" "-6.35" "1.09625" "-0.078375" "0.0128"
"TARA_133" "2011-01-08" "35.3433" "-127.7499" "2011-10-18" NA NA NA NA "14.142806875" "15.1128845214844" "70.0408821105957" "0.0435251723974943" "0.0655819326639175" "0.167468719184399" "53.7061519622803" "0.000208154815481976" NA "0.00161347113316879" "0.0132205672562122" "0.115998789668083" "-6.66" "2.105" "-0.0734" "0.0234"
"TARA_133" "2011-01-09" "35.3433" "-127.7499" "2011-10-18" NA NA NA NA "11.5989805" "12.623682975769" "80.30224609375" "0.0379884205758572" "0.0553363747894764" "0.117572948336601" NA NA NA "0.000503302610013634" "0.0222030002623796" "0.223659493029118" "-5.3775" "-1.7925" "-0.07225" "-0.0242"
"TARA_133" "2011-01-10" "35.3433" "-127.7499" "2011-10-18" NA NA NA NA "11.5989805" "12.623682975769" "80.30224609375" "0.0379884205758572" "0.0553363747894764" "0.117572948336601" NA NA NA "0.000503302610013634" "0.0222030002623796" "0.223659493029118" "1.025" "-3.49625" "0.01795" "-0.06175"
"TARA_133" "2011-01-11" "35.3433" "-127.7499" "2011-10-18" NA NA NA NA "11.5989805" "12.623682975769" "80.30224609375" "0.0379884205758572" "0.0553363747894764" "0.117572948336601" NA NA NA "0.000503302610013634" "0.0222030002623796" "0.223659493029118" "7.7" "-1.15" "0.1026125" "-0.01645"
"TARA_133" "2011-01-12" "35.3433" "-127.7499" "2011-10-18" NA NA NA NA "11.5989805" "12.623682975769" "80.30224609375" "0.0379884205758572" "0.0553363747894764" "0.117572948336601" NA NA NA "0.000503302610013634" "0.0222030002623796" "0.223659493029118" "3.41875" "3.0425" "0.015075" "0.0167"
"TARA_133" "2011-01-13" "35.3433" "-127.7499" "2011-10-18" NA NA NA NA "11.5989805" "12.623682975769" "80.30224609375" "0.0379884205758572" "0.0553363747894764" "0.117572948336601" NA NA NA "0.000503302610013634" "0.0222030002623796" "0.223659493029118" "2.9375" "4.0125" "0.0228625" "0.0294"
"TARA_133" "2011-01-14" "35.3433" "-127.7499" "2011-10-18" NA NA NA NA "11.5989805" "12.623682975769" "80.30224609375" "0.0379884205758572" "0.0553363747894764" "0.117572948336601" NA NA NA "0.000503302610013634" "0.0222030002623796" "0.223659493029118" "-1.085" "2.46" "-0.0047625" "0.01315"
"TARA_133" "2011-01-15" "35.3433" "-127.7499" "2011-10-18" NA NA NA NA "11.5989805" "12.623682975769" "80.30224609375" "0.0379884205758572" "0.0553363747894764" "0.117572948336601" NA NA NA "0.000503302610013634" "0.0222030002623796" "0.223659493029118" "-5.37625" "1.08" "-0.0592875" "0.01375"
"TARA_133" "2011-01-16" "35.3433" "-127.7499" "2011-10-18" NA NA NA NA "11.5989805" "12.623682975769" "80.30224609375" "0.0379884205758572" "0.0553363747894764" "0.117572948336601" NA NA NA "0.000503302610013634" "0.0222030002623796" "0.223659493029118" "-5.34375" "-0.1625" "-0.0576" "0.00075"
"TARA_133" "2011-01-17" "35.3433" "-127.7499" "2011-10-18" NA NA NA NA "14.411413" "22.9190263748169" "70.4122848510742" "0.0436659716069698" "0.0643989890813828" "0.170171491801739" "56.7975120544434" "7.49351165723056e-05" NA "0.000798925146227702" "0.0197558850049973" "0.196711532771587" "-6.65375" "-0.86" "-0.080825" "-0.00795"
"TARA_133" "2011-01-18" "35.3433" "-127.7499" "2011-10-18" NA NA NA NA "14.411413" "22.9190263748169" "70.4122848510742" "0.0436659716069698" "0.0643989890813828" "0.170171491801739" "56.7975120544434" "7.49351165723056e-05" NA "0.000798925146227702" "0.0197558850049973" "0.196711532771587" "-9.6525" "-2.01375" "-0.17335" "-0.03635"
"TARA_133" "2011-01-19" "35.3433" "-127.7499" "2011-10-18" NA NA NA NA "14.411413" "22.9190263748169" "70.4122848510742" "0.0436659716069698" "0.0643989890813828" "0.170171491801739" "56.7975120544434" "7.49351165723056e-05" NA "0.000798925146227702" "0.0197558850049973" "0.196711532771587" "-8.8" "1.005" "-0.1232625" "0.0138"
"TARA_133" "2011-01-20" "35.3433" "-127.7499" "2011-10-18" NA NA NA NA "14.411413" "22.9190263748169" "70.4122848510742" "0.0436659716069698" "0.0643989890813828" "0.170171491801739" "56.7975120544434" "7.49351165723056e-05" NA "0.000798925146227702" "0.0197558850049973" "0.196711532771587" "-9.72375" "-0.285" "-0.1619" "-0.00675"
"TARA_133" "2011-01-21" "35.3433" "-127.7499" "2011-10-18" NA NA NA NA "14.411413" "22.9190263748169" "70.4122848510742" "0.0436659716069698" "0.0643989890813828" "0.170171491801739" "56.7975120544434" "7.49351165723056e-05" NA "0.000798925146227702" "0.0197558850049973" "0.196711532771587" "-9.945" "-2.015" "-0.1726375" "-0.03275"
