"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_060" "2010-01-01" "-20.2335" "40.0897" "2010-07-01" NA NA NA NA "30.3815125" "61.0133647918701" "120.882781982422" "0.0265594553202391" "0.0409079231321812" "0.036865696310997" "29.7593374252319" "0.000116826446173945" NA "0.000733753200620413" "0.0061410958878696" "0.0357572771608829" "8.03" "-2.4875" "0.1077" "-0.0338"
"TARA_060" "2010-01-02" "-20.2335" "40.0897" "2010-07-01" NA NA NA NA "30.3815125" "61.0133647918701" "120.882781982422" "0.0265594553202391" "0.0409079231321812" "0.036865696310997" "29.7593374252319" "0.000116826446173945" NA "0.000733753200620413" "0.0061410958878696" "0.0357572771608829" "3.6025" "-1.5575" "0.0269" "-0.0103"
"TARA_060" "2010-01-03" "-20.2335" "40.0897" "2010-07-01" NA NA NA NA "30.3815125" "61.0133647918701" "120.882781982422" "0.0265594553202391" "0.0409079231321812" "0.036865696310997" "29.7593374252319" "0.000116826446173945" NA "0.000733753200620413" "0.0061410958878696" "0.0357572771608829" "3.7025" "-3.925" "0.029925" "-0.0323"
"TARA_060" "2010-01-04" "-20.2335" "40.0897" "2010-07-01" NA NA NA NA "30.3815125" "61.0133647918701" "120.882781982422" "0.0265594553202391" "0.0409079231321812" "0.036865696310997" "29.7593374252319" "0.000116826446173945" NA "0.000733753200620413" "0.0061410958878696" "0.0357572771608829" "2.725" "-1.05" "0.01415" "-0.0039"
"TARA_060" "2010-01-05" "-20.2335" "40.0897" "2010-07-01" NA NA NA NA "30.3815125" "61.0133647918701" "120.882781982422" "0.0265594553202391" "0.0409079231321812" "0.036865696310997" "29.7593374252319" "0.000116826446173945" NA "0.000733753200620413" "0.0061410958878696" "0.0357572771608829" "3.795" "-3.55" "0.029" "-0.0269"
"TARA_060" "2010-01-06" "-20.2335" "40.0897" "2010-07-01" NA NA NA NA "30.3815125" "61.0133647918701" "120.882781982422" "0.0265594553202391" "0.0409079231321812" "0.036865696310997" "29.7593374252319" "0.000116826446173945" NA "0.000733753200620413" "0.0061410958878696" "0.0357572771608829" "8.13" "-4.22" "0.11935" "-0.0558"
"TARA_060" "2010-01-07" "-20.2335" "40.0897" "2010-07-01" NA NA NA NA "30.3815125" "61.0133647918701" "120.882781982422" "0.0265594553202391" "0.0409079231321812" "0.036865696310997" "29.7593374252319" "0.000116826446173945" NA "0.000733753200620413" "0.0061410958878696" "0.0357572771608829" "3.8275" "-1.9775" "0.04385" "-0.0227"
"TARA_060" "2010-01-08" "-20.2335" "40.0897" "2010-07-01" NA NA NA NA "30.3815125" "61.0133647918701" "120.882781982422" "0.0265594553202391" "0.0409079231321812" "0.036865696310997" "29.7593374252319" "0.000116826446173945" NA "0.000733753200620413" "0.0061410958878696" "0.0357572771608829" "3.745" "-1.9375" "0.03115" "-0.0143"
"TARA_060" "2010-01-09" "-20.2335" "40.0897" "2010-07-01" NA NA NA NA "29.81526175" "55.0021572113037" "89.281364440918" "0.0348970256745815" "0.049641465768218" "0.0938467048108578" "29.4390830993652" "0.000114264919830021" NA "0.00112390815047547" "0.00887547293677926" "0.0616505034267902" "4.8125" "-2.5625" "0.0437" "-0.0222"
"TARA_060" "2010-01-10" "-20.2335" "40.0897" "2010-07-01" NA NA NA NA "29.81526175" "55.0021572113037" "89.281364440918" "0.0348970256745815" "0.049641465768218" "0.0938467048108578" "29.4390830993652" "0.000114264919830021" NA "0.00112390815047547" "0.00887547293677926" "0.0616505034267902" "7.7375" "-3.725" "0.101575" "-0.0454"
