"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_182" "2013-01-01" "75.9764" "78.5634" "2013-08-04" "203" "290" "88" "1" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_182" "2013-01-02" "75.9764" "78.5634" "2013-08-04" "203" "290" "88" "0.999848663330078" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_182" "2013-01-03" "75.9764" "78.5634" "2013-08-04" "203" "290" "88" "0.998406257629395" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_182" "2013-01-04" "75.9764" "78.5634" "2013-08-04" "203" "290" "88" "0.995887844085693" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_182" "2013-01-05" "75.9764" "78.5634" "2013-08-04" "203" "290" "88" "0.996483715057373" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_182" "2013-01-06" "75.9764" "78.5634" "2013-08-04" "203" "290" "88" "0.999747360229492" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_182" "2013-01-07" "75.9764" "78.5634" "2013-08-04" "203" "290" "88" "0.999908298492432" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_182" "2013-01-08" "75.9764" "78.5634" "2013-08-04" "203" "290" "88" "0.999970264434815" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_182" "2013-01-09" "75.9764" "78.5634" "2013-08-04" "203" "290" "88" "0.99924243927002" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_182" "2013-01-10" "75.9764" "78.5634" "2013-08-04" "203" "290" "88" "0.993909172058105" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_182" "2013-01-11" "75.9764" "78.5634" "2013-08-04" "203" "290" "88" "0.990874187469483" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_182" "2013-01-12" "75.9764" "78.5634" "2013-08-04" "203" "290" "88" "0.986773422241211" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
